A;RTSALEDATA;656;20150518 01:23;VALNET;
B;656;3390518;1;20150518 01:23;;;24;LINCOLN RD;PORT MACQUARIE;2444;1940;M;20150320;20150429;565000;R1;R;RESIDENCE;;AAS;;0;AJ470672;
C;656;3390518;1;20150518 01:23;301/1127375;
D;656;3390518;1;20150518 01:23;P;;;;;;
D;656;3390518;1;20150518 01:23;P;;;;;;
D;656;3390518;1;20150518 01:23;P;;;;;;
D;656;3390518;1;20150518 01:23;V;;;;;;
D;656;3390518;1;20150518 01:23;V;;;;;;
B;656;3459678;2;20150518 01:23;;;15;KOEL CRES;PORT MACQUARIE;2444;488.6;M;20150402;20150507;615000;R1;R;RESIDENCE;;ABD;;0;AJ477076;
C;656;3459678;2;20150518 01:23;1/1138634;
D;656;3459678;2;20150518 01:23;P;;;;;;
D;656;3459678;2;20150518 01:23;P;;;;;;
D;656;3459678;2;20150518 01:23;V;;;;;;
D;656;3459678;2;20150518 01:23;V;;;;;;
B;656;2975071;3;20150518 01:23;;;75;CRESTWOOD DR;PORT MACQUARIE;2444;707.5;M;20150213;20150327;639000;R1;R;RESIDENCE;;AAB;;0;AJ405580;
C;656;2975071;3;20150518 01:23;69/1050361;
D;656;2975071;3;20150518 01:23;P;;;;;;
D;656;2975071;3;20150518 01:23;P;;;;;;
D;656;2975071;3;20150518 01:23;V;;;;;;
D;656;2975071;3;20150518 01:23;V;;;;;;
D;656;2975071;3;20150518 01:23;V;;;;;;
B;656;2990092;4;20150518 01:23;;;150;THE HATCH ROAD;BLACKMANS POINT;2444;59.13;H;20150402;20150428;425000;RU1;R;RESIDENCE;;RMU;;0;AJ478445;
C;656;2990092;4;20150518 01:23;17/261616;
D;656;2990092;4;20150518 01:23;P;;;;;;
D;656;2990092;4;20150518 01:23;V;;;;;;
D;656;2990092;4;20150518 01:23;V;;;;;;
B;656;3014192;5;20150518 01:23;;2;5;ENDEAVOUR PL;PORT MACQUARIE;2444;;;20150312;20150414;538000;;R;RESIDENCE;2;;;0;AJ419052;
C;656;3014192;5;20150518 01:23;2/SP70900;
D;656;3014192;5;20150518 01:23;P;;;;;;
D;656;3014192;5;20150518 01:23;V;;;;;;
D;656;3014192;5;20150518 01:23;V;;;;;;
B;656;3077254;6;20150518 01:23;;;6;RAINBOW BEACH DR;BONNY HILLS;2445;798.8;M;20150402;20150505;572500;R1;R;RESIDENCE;;ABZ;;0;AJ471592;
C;656;3077254;6;20150518 01:23;6/1064367;
D;656;3077254;6;20150518 01:23;P;;;;;;
D;656;3077254;6;20150518 01:23;P;;;;;;
D;656;3077254;6;20150518 01:23;V;;;;;;
D;656;3077254;6;20150518 01:23;V;;;;;;
B;656;3050292;7;20150518 01:23;;;32;MONTAGUE ST;PORT MACQUARIE;2444;596.9;M;20150213;20150402;590000;R1;R;RESIDENCE;;AAB;;0;AJ406146;
C;656;3050292;7;20150518 01:23;1/1062610;
D;656;3050292;7;20150518 01:23;P;;;;;;
D;656;3050292;7;20150518 01:23;P;;;;;;
D;656;3050292;7;20150518 01:23;V;;;;;;
D;656;3050292;7;20150518 01:23;V;;;;;;
B;656;3086610;8;20150518 01:23;;11;72;PACIFIC DR;PORT MACQUARIE;2444;;;20150330;20150511;735000;;R;RESIDENCE;11;;;0;AJ479526;
C;656;3086610;8;20150518 01:23;11/SP72422;
D;656;3086610;8;20150518 01:23;P;;;;;;
D;656;3086610;8;20150518 01:23;P;;;;;;
D;656;3086610;8;20150518 01:23;V;;;;;;
B;656;3524046;9;20150518 01:23;;;4;THE GROVE;PORT MACQUARIE;2444;432.7;M;20150320;20150506;448000;R1;R;RESIDENCE;;AAB;;0;AJ476688;
C;656;3524046;9;20150518 01:23;115/1152467;
D;656;3524046;9;20150518 01:23;P;;;;;;
D;656;3524046;9;20150518 01:23;P;;;;;;
D;656;3524046;9;20150518 01:23;V;;;;;;
D;656;3524046;9;20150518 01:23;V;;;;;;
D;656;3524046;9;20150518 01:23;V;;;;;;
B;656;3521352;10;20150518 01:23;;;81;CRESTWOOD DR;PORT MACQUARIE;2444;669.3;M;20150402;20150430;670000;R1;R;RESIDENCE;;AAB;;0;AJ472256;
C;656;3521352;10;20150518 01:23;82/1152698;
D;656;3521352;10;20150518 01:23;P;;;;;;
D;656;3521352;10;20150518 01:23;V;;;;;;
D;656;3521352;10;20150518 01:23;V;;;;;;
B;656;3575676;11;20150518 01:23;;;8;WHISTLER DR;PORT MACQUARIE;2444;688.9;M;20150319;20150420;503500;R1;R;RESIDENCE;;ABD;;0;AJ471785;
