A;RTSALEDATA;137;20150525 01:16;VALNET;
B;137;1393754;1;20150525 01:16;;;282;LIVERPOOL RD;ENFIELD;2136;550.1;M;20150316;20150414;1600000;R1;R;RESIDENCE;;MHD;;0;AJ423759;
C;137;1393754;1;20150525 01:16;1/662054;
D;137;1393754;1;20150525 01:16;P;;;;;;
D;137;1393754;1;20150525 01:16;V;;;;;;
B;137;1396942;2;20150525 01:16;;10;43;RUSSELL ST;STRATHFIELD;2135;;;20150321;20150501;451000;;R;RESIDENCE;10;;;0;AJ475362;
C;137;1396942;2;20150525 01:16;10/SP20576;
D;137;1396942;2;20150525 01:16;P;;;;;;
D;137;1396942;2;20150525 01:16;V;;;;;;
B;137;1397272;3;20150525 01:16;;;4;SHERARS AVE;STRATHFIELD;2135;520.2;M;20150314;20150429;1830000;R2;R;RESIDENCE;;EPS;;0;AJ465413;
C;137;1397272;3;20150525 01:16;B/159651;
D;137;1397272;3;20150525 01:16;P;;;;;;
D;137;1397272;3;20150525 01:16;V;;;;;;
B;137;1394852;4;20150525 01:16;;16;20;MORWICK ST;STRATHFIELD;2135;;;20150311;20150422;620000;;R;RESIDENCE;16;;;0;AJ425049;
C;137;1394852;4;20150525 01:16;16/SP277;
D;137;1394852;4;20150525 01:16;P;;;;;;
D;137;1394852;4;20150525 01:16;P;;;;;;
D;137;1394852;4;20150525 01:16;V;;;;;;
D;137;1394852;4;20150525 01:16;V;;;;;;
B;137;1388204;5;20150525 01:16;;;38;ACTON ST;CROYDON;2132;575.4;M;20150328;20150514;1400000;R2;R;RESIDENCE;;EJJ;;0;AJ494154;
C;137;1388204;5;20150525 01:16;56/7313;
D;137;1388204;5;20150525 01:16;P;;;;;;
D;137;1388204;5;20150525 01:16;P;;;;;;
D;137;1388204;5;20150525 01:16;V;;;;;;
B;137;3708503;6;20150525 01:16;;222;1;RAILWAY PDE;BURWOOD;2134;;;20150326;20150507;560000;;R;RESIDENCE;222;;;0;AJ486318;
C;137;3708503;6;20150525 01:16;222/SP88309;
D;137;3708503;6;20150525 01:16;P;;;;;;
D;137;3708503;6;20150525 01:16;V;;;;;;
D;137;3708503;6;20150525 01:16;V;;;;;;
Z;30;6;6;16;
