A;RTSALEDATA;116;20150406 01:13;VALNET;
B;116;1240269;1;20150406 01:13;;;49;ALLUVIAL ST;PARKES;2870;873;M;20150128;20150309;150000;IN1;3;SHED;;INS;;0;AJ372984;
C;116;1240269;1;20150406 01:13;1/864559;
D;116;1240269;1;20150406 01:13;P;;;;;;
D;116;1240269;1;20150406 01:13;V;;;;;;
B;116;1243162;2;20150406 01:13;;;27;LAWSON ST;PARKES;2870;760.8;M;20150129;20150326;269000;R1;R;RESIDENCE;;AAG;;0;AJ373880;
C;116;1243162;2;20150406 01:13;10/261001;
D;116;1243162;2;20150406 01:13;P;;;;;;
D;116;1243162;2;20150406 01:13;P;;;;;;
D;116;1243162;2;20150406 01:13;V;;;;;;
D;116;1243162;2;20150406 01:13;V;;;;;;
B;116;1241002;3;20150406 01:13;;;33;CECILE ST;PARKES;2870;798.4;M;20150309;20150320;370000;R1;R;RESIDENCE;;AAJ;;0;AJ363019;
C;116;1241002;3;20150406 01:13;1/1081946;
D;116;1241002;3;20150406 01:13;P;;;;;;
D;116;1241002;3;20150406 01:13;P;;;;;;
D;116;1241002;3;20150406 01:13;V;;;;;;
D;116;1241002;3;20150406 01:13;V;;;;;;
B;116;2963849;4;20150406 01:13;;;27;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20141202;20150227;5500;RU5;V;VACANT LAND;;ZTU;;0;AJ336596;
C;116;2963849;4;20150406 01:13;6/C/6912;
D;116;2963849;4;20150406 01:13;P;;;;;;
D;116;2963849;4;20150406 01:13;V;;;;;;
Z;22;4;4;12;
