A;RTSALEDATA;037;20150309 01:11;VALNET;
B;037;3378006;1;20150309 01:11;;;;ARALUEN RD;MURRUMBURRAH;2587;3.24;H;20141223;20150212;150000;RU1;V;VACANT LAND;;HHA;;0;AJ275631;
C;037;3378006;1;20150309 01:11;249/753624;
D;037;3378006;1;20150309 01:11;P;;;;;;
D;037;3378006;1;20150309 01:11;V;;;;;;
Z;6;1;1;2;
