A;RTSALEDATA;140;20150119 01:18;VALNET;
B;140;2910888;1;20150119 01:18;;24;55;NORMAN ST;PEAKHURST;2210;230;M;20141030;20141216;420000;;3;COMMERCIAL;24;;;0;AJ150236;
C;140;2910888;1;20150119 01:18;24/SP67798;
D;140;2910888;1;20150119 01:18;P;;;;;;
D;140;2910888;1;20150119 01:18;V;;;;;;
B;140;3441456;2;20150119 01:18;;;124;MOUNTVIEW AVE;NARWEE;2209;293;M;20140926;20141217;952000;R2;R;RESIDENCE;;XFF;;0;AJ161581;
C;140;3441456;2;20150119 01:18;57/1132452;
D;140;3441456;2;20150119 01:18;P;;;;;;
D;140;3441456;2;20150119 01:18;P;;;;;;
D;140;3441456;2;20150119 01:18;V;;;;;;
B;140;3084222;3;20150119 01:18;;6;54;MELVIN ST;BEVERLY HILLS;2209;;;20141122;20141219;644000;;R;RESIDENCE;6;;;0;AJ170651;
C;140;3084222;3;20150119 01:18;6/SP72663;
D;140;3084222;3;20150119 01:18;P;;;;;;
D;140;3084222;3;20150119 01:18;P;;;;;;
D;140;3084222;3;20150119 01:18;V;;;;;;
D;140;3084222;3;20150119 01:18;V;;;;;;
B;140;1465400;4;20150119 01:18;;;4;CYPRESS DR;LUGARNO;2210;561;M;20141115;20141229;1228000;R2;R;RESIDENCE;;LGG;;0;AJ171988;
C;140;1465400;4;20150119 01:18;1/560319;
D;140;1465400;4;20150119 01:18;P;;;;;;
D;140;1465400;4;20150119 01:18;P;;;;;;
D;140;1465400;4;20150119 01:18;V;;;;;;
B;140;1465538;5;20150119 01:18;;2;1;DELVES ST;MORTDALE;2223;;;20141108;20141219;720000;;R;RESIDENCE;2;;;0;AJ160925;
C;140;1465538;5;20150119 01:18;2/SP15917;
D;140;1465538;5;20150119 01:18;P;;;;;;
D;140;1465538;5;20150119 01:18;V;;;;;;
B;140;1463798;6;20150119 01:18;;3;72;CARRINGTON AVE;HURSTVILLE;2220;;;20141115;20150115;655000;;R;RESIDENCE;3;;;0;AJ174532;
C;140;1463798;6;20150119 01:18;3/SP61176;
