A;RTSALEDATA;222;20150406 01:17;VALNET;
B;222;2464268;1;20150406 01:17;;;51;CALERO ST;LITHGOW;2790;316.2;M;20150203;20150317;185000;A;R;RESIDENCE;;AA;;0;AJ360650;
C;222;2464268;1;20150406 01:17;214/5255;
D;222;2464268;1;20150406 01:17;P;;;;;;
D;222;2464268;1;20150406 01:17;P;;;;;;
D;222;2464268;1;20150406 01:17;V;;;;;;
B;222;2469658;2;20150406 01:17;;;6;BELLEVUE PL;PORTLAND;2847;989.1;M;20150306;20150323;299000;Z;R;RESIDENCE;;PA;;0;AJ369777;
C;222;2469658;2;20150406 01:17;6/842893;
D;222;2469658;2;20150406 01:17;P;;;;;;
D;222;2469658;2;20150406 01:17;V;;;;;;
D;222;2469658;2;20150406 01:17;V;;;;;;
B;222;2464598;3;20150406 01:17;;;38;CLWYDD ST;VALE OF CLWYDD;2790;607;M;20141219;20150306;185000;A;R;RESIDENCE;;AF;;0;AJ331068;
C;222;2464598;3;20150406 01:17;15/19/2308;
D;222;2464598;3;20150406 01:17;P;;;;;;
D;222;2464598;3;20150406 01:17;P;;;;;;
D;222;2464598;3;20150406 01:17;V;;;;;;
B;222;2472838;4;20150406 01:17;;;4;BLACKETT DR;WALLERAWANG;2845;680;M;20150303;20150327;322500;Z;R;RESIDENCE;;WA;;0;AJ381365;
C;222;2472838;4;20150406 01:17;47/263665;
D;222;2472838;4;20150406 01:17;P;;;;;;
D;222;2472838;4;20150406 01:17;V;;;;;;
D;222;2472838;4;20150406 01:17;V;;;;;;
B;222;2467790;5;20150406 01:17;;;23;REDGATE ST;VALE OF CLWYDD;2790;404.7;M;20150127;20150310;167500;A;R;RESIDENCE;;AF;;0;AJ342682;
C;222;2467790;5;20150406 01:17;D/26512;
D;222;2467790;5;20150406 01:17;P;;;;;;
D;222;2467790;5;20150406 01:17;P;;;;;;
D;222;2467790;5;20150406 01:17;V;;;;;;
D;222;2467790;5;20150406 01:17;V;;;;;;
B;222;2470590;6;20150406 01:17;;;28;WOLGAN ST;PORTLAND;2847;404.7;M;20150224;20150324;170000;Z;R;RESIDENCE;;PA;;0;AJ371225;
C;222;2470590;6;20150406 01:17;26/1/4856;
D;222;2470590;6;20150406 01:17;P;;;;;;
D;222;2470590;6;20150406 01:17;V;;;;;;
D;222;2470590;6;20150406 01:17;V;;;;;;
B;222;2465968;7;20150406 01:17;;;182;INCH ST;LITHGOW;2790;379.41;M;20150204;20150305;155000;A;R;RESIDENCE;;FP;;0;AJ322531;
C;222;2465968;7;20150406 01:17;1/2857;
D;222;2465968;7;20150406 01:17;P;;;;;;
D;222;2465968;7;20150406 01:17;V;;;;;;
B;222;2465989;8;20150406 01:17;;;16;INNER CRES;BOWENFELS;2790;436.3;M;20150218;20150325;160000;A;R;RESIDENCE;;AC;;0;AJ368972;
C;222;2465989;8;20150406 01:17;73/26218;
D;222;2465989;8;20150406 01:17;P;;;;;;
D;222;2465989;8;20150406 01:17;V;;;;;;
B;222;2471253;9;20150406 01:17;;;2441;GLEN DAVIS RD;GLEN DAVIS;2846;40.71;H;20150203;20150317;260000;R;R;RESIDENCE;;NE;;0;AJ360339;
C;222;2471253;9;20150406 01:17;16/247318;
D;222;2471253;9;20150406 01:17;P;;;;;;
D;222;2471253;9;20150406 01:17;V;;;;;;
B;222;2469147;10;20150406 01:17;;;3124;CASTLEREAGH HWY;BEN BULLEN;2790;2453;M;20150223;20150320;207000;R;R;RESIDENCE;;NA;;0;AJ366864;
C;222;2469147;10;20150406 01:17;3/737188;
D;222;2469147;10;20150406 01:17;P;;;;;;
D;222;2469147;10;20150406 01:17;P;;;;;;
D;222;2469147;10;20150406 01:17;V;;;;;;
B;222;3055133;11;20150406 01:17;CLARENCE HOUSE;;850;CHIFLEY RD;CLARENCE;2790;18.29;H;20150122;20150311;650000;R;R;RESIDENCE;;SB;;0;AJ332030;
C;222;3055133;11;20150406 01:17;4/251935 16/751650 1/1057578;
D;222;3055133;11;20150406 01:17;P;;;;;;
D;222;3055133;11;20150406 01:17;P;;;;;;
D;222;3055133;11;20150406 01:17;V;;;;;;
D;222;3055133;11;20150406 01:17;V;;;;;;
B;222;3574190;12;20150406 01:17;;;1123;BROWNS GAP RD;LITTLE HARTLEY;2790;3.265;H;20141113;20150313;835000;R;R;RESIDENCE;;SH;;0;AJ346946;
C;222;3574190;12;20150406 01:17;501/1162667;
D;222;3574190;12;20150406 01:17;P;;;;;;
D;222;3574190;12;20150406 01:17;P;;;;;;
D;222;3574190;12;20150406 01:17;V;;;;;;
D;222;3574190;12;20150406 01:17;V;;;;;;
B;222;3835748;13;20150406 01:17;;;;GLENROCK PL;HARTLEY;2790;2.174;H;20150130;20150306;245000;;V;VACANT LAND;;;;0;AJ327922;
C;222;3835748;13;20150406 01:17;6/1183582;
D;222;3835748;13;20150406 01:17;P;;;;;;
D;222;3835748;13;20150406 01:17;P;;;;;;
D;222;3835748;13;20150406 01:17;V;;;;;;
Z;67;13;13;39;
