A;RTSALEDATA;255;20150420 01:20;VALNET;
B;255;2685306;1;20150420 01:20;ANEMBO;;546 A;LOW DARLING RD;WENTWORTH;2648;41.1;H;20140826;20150305;300000;RU1;R;RESIDENCE;;AF1;;0;AJ353935;
C;255;2685306;1;20150420 01:20;1/740361;
D;255;2685306;1;20150420 01:20;P;;;;;;
D;255;2685306;1;20150420 01:20;V;;;;;;
B;255;2686601;2;20150420 01:20;;;10;WILLIAM ST;GOL GOL;2738;2023;M;20141224;20150204;165000;RU5;R;RESIDENCE;;AV1;;0;AJ363131;
C;255;2686601;2;20150420 01:20;1/6/758456;
D;255;2686601;2;20150420 01:20;P;;;;;;
D;255;2686601;2;20150420 01:20;P;;;;;;
D;255;2686601;2;20150420 01:20;V;;;;;;
B;255;3825578;3;20150420 01:20;;;16;WILLIAM ST;WENTWORTH;2648;2007;M;20150223;20150313;150000;;R;RESIDENCE;;;;0;AJ365457;
C;255;3825578;3;20150420 01:20;3/1205075;
D;255;3825578;3;20150420 01:20;P;;;;;;
D;255;3825578;3;20150420 01:20;V;;;;;;
D;255;3825578;3;20150420 01:20;V;;;;;;
Z;16;3;3;8;
