A;RTSALEDATA;123;20150420 01:15;VALNET;
B;123;1265212;1;20150420 01:15;;;1;TARANA CRES;OBERON;2787;594;M;20150226;20150402;236000;;R;RESIDENCE;1;;;0;AJ407620;
C;123;1265212;1;20150420 01:15;1/SP68805;
D;123;1265212;1;20150420 01:15;P;;;;;;
D;123;1265212;1;20150420 01:15;V;;;;;;
B;123;1262869;2;20150420 01:15;;;873;HAZELGROVE RD;OBERON;2787;13.3;H;20150226;20150326;335000;RU1;R;RESIDENCE;;RNB;;0;AJ393761;
C;123;1262869;2;20150420 01:15;45/757042 42/1138452 1, 2/1188764;
D;123;1262869;2;20150420 01:15;P;;;;;;
D;123;1262869;2;20150420 01:15;V;;;;;;
D;123;1262869;2;20150420 01:15;V;;;;;;
B;123;1262965;3;20150420 01:15;;;1656;O'CONNELL RD;O'CONNELL;2795;135.6;H;20150409;20150409;358994;RU1;R;RESIDENCE;;RNE;;0;AJ404668;
C;123;1262965;3;20150420 01:15;2/365568 65, 66, 67, 168, 170/757043;
D;123;1262965;3;20150420 01:15;P;;;;;;
D;123;1262965;3;20150420 01:15;P;;;;;;
D;123;1262965;3;20150420 01:15;V;;;;;;
D;123;1262965;3;20150420 01:15;V;;;;;;
D;123;1262965;3;20150420 01:15;V;;;;;;
Z;18;3;3;10;
