A;RTSALEDATA;090;20150216 01:12;VALNET;
B;090;2822959;1;20150216 01:12;;;39;DELHI RD;NORTH RYDE;2113;5.159;H;20140825;20150130;170000000;B7;3;COMMERCIAL;;BQ7;;0;AJ233736;
C;090;2822959;1;20150216 01:12;501/1024358;
D;090;2822959;1;20150216 01:12;P;;;;;;
D;090;2822959;1;20150216 01:12;V;;;;;;
B;090;2904271;2;20150216 01:12;;14;1;CONCORD PL;GLADESVILLE;2111;;;20141125;20150127;675000;;R;RESIDENCE;14;;;0;AJ238605;
C;090;2904271;2;20150216 01:12;14/SP67512;
D;090;2904271;2;20150216 01:12;P;;;;;;
D;090;2904271;2;20150216 01:12;P;;;;;;
D;090;2904271;2;20150216 01:12;V;;;;;;
B;090;3378233;3;20150216 01:12;;4;637;BLAXLAND RD;EASTWOOD;2122;;;20141211;20150129;845000;;R;RESIDENCE;4;;;0;AJ243571;
C;090;3378233;3;20150216 01:12;4/SP80487;
D;090;3378233;3;20150216 01:12;P;;;;;;
D;090;3378233;3;20150216 01:12;V;;;;;;
D;090;3378233;3;20150216 01:12;V;;;;;;
B;090;863151;4;20150216 01:12;;;1;BOYCE ST;RYDE;2112;720.8;M;20141206;20150202;1180000;R2;R;RESIDENCE;;EF2;;0;AJ249403;
C;090;863151;4;20150216 01:12;96/12999;
D;090;863151;4;20150216 01:12;P;;;;;;
D;090;863151;4;20150216 01:12;V;;;;;;
B;090;865879;5;20150216 01:12;;;5;CLAYTON ST;RYDE;2112;474.2;M;20141213;20150127;1100000;R2;R;RESIDENCE;;EF2;;0;AJ234398;
C;090;865879;5;20150216 01:12;44/35169;
D;090;865879;5;20150216 01:12;P;;;;;;
D;090;865879;5;20150216 01:12;V;;;;;;
D;090;865879;5;20150216 01:12;V;;;;;;
B;090;858170;6;20150216 01:12;;;6;ADAM ST;RYDE;2112;581.7;M;20141211;20150130;900000;R2;R;RESIDENCE;;EF2;;0;AJ235734;
C;090;858170;6;20150216 01:12;4/219448;
D;090;858170;6;20150216 01:12;P;;;;;;
D;090;858170;6;20150216 01:12;P;;;;;;
D;090;858170;6;20150216 01:12;V;;;;;;
B;090;868787;7;20150216 01:12;;;65 A;DARVALL RD;WEST RYDE;2114;613.11;M;20141209;20150202;1250000;R2;R;RESIDENCE;;EL2;;0;AJ248928;
C;090;868787;7;20150216 01:12;E/24358;
D;090;868787;7;20150216 01:12;P;;;;;;
D;090;868787;7;20150216 01:12;P;;;;;;
D;090;868787;7;20150216 01:12;V;;;;;;
