A;RTSALEDATA;101;20150504 01:13;VALNET;
B;101;2875431;1;20150504 01:14;;;12;KELDIE CL;ST GEORGES BASIN;2540;666;M;20150303;20150414;160000;R2;V;VACANT LAND;;PLS;;0;AJ433750;
C;101;2875431;1;20150504 01:14;41/1035336;
D;101;2875431;1;20150504 01:14;P;;;;;;
D;101;2875431;1;20150504 01:14;V;;;;;;
D;101;2875431;1;20150504 01:14;V;;;;;;
B;101;2919030;2;20150504 01:14;;;;WOOLLAMIA RD;WOOLLAMIA;2540;1068;M;20150216;20150323;20000;RU2;V;VACANT LAND;;LHS;;0;AJ379740;
C;101;2919030;2;20150504 01:14;13/795898;
D;101;2919030;2;20150504 01:14;P;;;;;;
D;101;2919030;2;20150504 01:14;V;;;;;;
B;101;1078780;3;20150504 01:14;;2;6;LISTER CT;HYAMS BEACH;2540;;;20141024;20150407;700000;;R;RESIDENCE;8;;;0;AJ385032;
C;101;1078780;3;20150504 01:14;8/SP68521;
D;101;1078780;3;20150504 01:14;P;;;;;;
D;101;1078780;3;20150504 01:14;V;;;;;;
D;101;1078780;3;20150504 01:14;V;;;;;;
B;101;2918554;4;20150504 01:14;;;20;MAHOGANY PL;NORTH NOWRA;2541;464.1;M;20150220;20150331;380000;R1;R;RESIDENCE;;HVS;;0;AJ391885;
C;101;2918554;4;20150504 01:14;10/1042574;
D;101;2918554;4;20150504 01:14;P;;;;;;
D;101;2918554;4;20150504 01:14;V;;;;;;
B;101;3430643;5;20150504 01:14;;;4;BUNYA PL;ULLADULLA;2539;695.4;M;20150311;20150401;485000;R1;R;RESIDENCE;;WXS;;0;AJ392754;
C;101;3430643;5;20150504 01:14;119/1122896;
D;101;3430643;5;20150504 01:14;P;;;;;;
D;101;3430643;5;20150504 01:14;P;;;;;;
D;101;3430643;5;20150504 01:14;V;;;;;;
B;101;3430645;6;20150504 01:14;;;3;KANUKA DR;ULLADULLA;2539;634.1;M;20150303;20150414;135000;R1;V;VACANT LAND;;WXS;;0;AJ435464;
C;101;3430645;6;20150504 01:14;121/1122896;
D;101;3430645;6;20150504 01:14;P;;;;;;
D;101;3430645;6;20150504 01:14;V;;;;;;
D;101;3430645;6;20150504 01:14;V;;;;;;
B;101;3484398;7;20150504 01:14;;;43;BONG BONG RD;BERRY;2535;18.9;H;20141017;20150331;1708850;RU1;R;RESIDENCE;;QNS;;0;AJ440934;
C;101;3484398;7;20150504 01:14;3/1144368;
D;101;3484398;7;20150504 01:14;P;;;;;;
D;101;3484398;7;20150504 01:14;P;;;;;;
D;101;3484398;7;20150504 01:14;V;;;;;;
B;101;3500338;8;20150504 01:14;;4;31;SULLIVAN ST;WORRIGEE;2540;205;M;20150224;20150323;270000;R1;R;RESIDENCE;;FTS;;0;AJ394106;
C;101;3500338;8;20150504 01:14;4/286260;
D;101;3500338;8;20150504 01:14;P;;;;;;
D;101;3500338;8;20150504 01:14;V;;;;;;
B;101;3085563;9;20150504 01:14;;;26;ANABEL PL;SANCTUARY POINT;2540;671.4;M;20150303;20150415;160000;R2;V;VACANT LAND;;NNS;;0;AJ425366;
C;101;3085563;9;20150504 01:14;68/1066068;
D;101;3085563;9;20150504 01:14;P;;;;;;
D;101;3085563;9;20150504 01:14;P;;;;;;
D;101;3085563;9;20150504 01:14;V;;;;;;
B;101;3085580;10;20150504 01:14;;;10;HOGBIN CRES;SANCTUARY POINT;2540;657;M;20150327;20150424;415000;R2;R;RESIDENCE;;NNS;;0;AJ442106;
C;101;3085580;10;20150504 01:14;85/1066068;
D;101;3085580;10;20150504 01:14;P;;;;;;
D;101;3085580;10;20150504 01:14;P;;;;;;
D;101;3085580;10;20150504 01:14;V;;;;;;
D;101;3085580;10;20150504 01:14;V;;;;;;
B;101;3523733;11;20150504 01:14;;;12 A;HOLLINGSWORTH CRES;CALLALA BAY;2540;417.9;M;20150219;20150326;339000;R1;R;RESIDENCE;;LVS;;0;AJ384855;
C;101;3523733;11;20150504 01:14;641/1152539;
D;101;3523733;11;20150504 01:14;P;;;;;;
D;101;3523733;11;20150504 01:14;V;;;;;;
D;101;3523733;11;20150504 01:14;V;;;;;;
B;101;1053685;12;20150504 01:14;;;47;ALBATROSS RD;NOWRA HILL;2540;2220;M;20150122;20150327;294000;R2;R;RESIDENCE;;GQS;;0;AJ382964;
C;101;1053685;12;20150504 01:14;6/23054 11/211086;
D;101;1053685;12;20150504 01:14;P;;;;;;
D;101;1053685;12;20150504 01:14;P;;;;;;
D;101;1053685;12;20150504 01:14;V;;;;;;
B;101;1053857;13;20150504 01:14;;;14;ALBION ST;SANCTUARY POINT;2540;619.7;M;20150325;20150416;290000;R2;R;RESIDENCE;;NNS;;0;AJ431977;
C;101;1053857;13;20150504 01:14;2700/235029;
D;101;1053857;13;20150504 01:14;P;;;;;;
D;101;1053857;13;20150504 01:14;V;;;;;;
B;101;3110540;14;20150504 01:14;;5;30;BALMORAL RD;BURRILL LAKE;2539;;;20150310;20150409;350000;;R;RESIDENCE;5;;;0;AJ427771;
C;101;3110540;14;20150504 01:14;5/SP73138;
D;101;3110540;14;20150504 01:14;P;;;;;;
D;101;3110540;14;20150504 01:14;V;;;;;;
D;101;3110540;14;20150504 01:14;V;;;;;;
B;101;3695703;15;20150504 01:14;;;30;BOWERBIRD ST;SOUTH NOWRA;2541;670.1;M;20150202;20150316;432500;R1;R;RESIDENCE;;FTS;;0;AJ380600;
C;101;3695703;15;20150504 01:14;211/1179205;
D;101;3695703;15;20150504 01:14;P;;;;;;
D;101;3695703;15;20150504 01:14;P;;;;;;
D;101;3695703;15;20150504 01:14;V;;;;;;
B;101;3733822;16;20150504 01:14;;;46;ROYAL MANTLE DR;ULLADULLA;2539;1053;M;20150108;20150421;469000;R2;R;RESIDENCE;;YNS;;0;AJ434551;
C;101;3733822;16;20150504 01:14;3/1190072;
D;101;3733822;16;20150504 01:14;P;;;;;;
