A;RTSALEDATA;010;20150525 01:12;VALNET;
B;010;2889884;1;20150525 01:12;;;78;FULLERTON COVE RD;FULLERTON COVE;2318;19.25;H;20150408;20150513;950000;RU2;R;RESIDENCE;;RAJ;;0;AJ498061;
C;010;2889884;1;20150525 01:12;19/606361;
D;010;2889884;1;20150525 01:12;P;;;;;;
D;010;2889884;1;20150525 01:12;V;;;;;;
D;010;2889884;1;20150525 01:12;V;;;;;;
B;010;3094672;2;20150525 01:12;;;24;GREVILLEA DR;MEDOWIE;2318;701;M;20150326;20150430;427500;R2;R;RESIDENCE;;AAR;;0;AJ487233;
C;010;3094672;2;20150525 01:12;1008/1062665;
D;010;3094672;2;20150525 01:12;P;;;;;;
D;010;3094672;2;20150525 01:12;V;;;;;;
D;010;3094672;2;20150525 01:12;V;;;;;;
B;010;3131895;3;20150525 01:12;;;22;SUNSET BVD;SOLDIERS POINT;2317;304.1;M;20150206;20150324;955000;R2;R;RESIDENCE;;AAI;;0;AJ412477;
C;010;3131895;3;20150525 01:12;321/1075550;
D;010;3131895;3;20150525 01:12;P;;;;;;
D;010;3131895;3;20150525 01:12;V;;;;;;
B;010;3516899;4;20150525 01:12;;5;7;WATSON PL;RAYMOND TERRACE;2324;235;M;20150409;20150501;248000;;R;RESIDENCE;5;;;0;AJ485829;
C;010;3516899;4;20150525 01:12;5/SP83569;
D;010;3516899;4;20150525 01:12;P;;;;;;
D;010;3516899;4;20150525 01:12;V;;;;;;
D;010;3516899;4;20150525 01:12;V;;;;;;
B;010;3530408;5;20150525 01:12;;1;12;WARREN ST;SEAHAM;2324;;;20150507;20150507;385000;;3;DRS SURGERY;1;;;0;AJ484421;
C;010;3530408;5;20150525 01:12;1/SP83957;
D;010;3530408;5;20150525 01:12;P;;;;;;
D;010;3530408;5;20150525 01:12;V;;;;;;
B;010;3110305;6;20150525 01:12;;;51;GOVERNMENT RD;SHOAL BAY;2315;362.1;M;20150512;20150512;300000;R2;R;RESIDENCE;;AAB;;0;AJ498561;
C;010;3110305;6;20150525 01:12;1/1071201;
D;010;3110305;6;20150525 01:12;P;;;;;;
D;010;3110305;6;20150525 01:12;V;;;;;;
D;010;3110305;6;20150525 01:12;V;;;;;;
