A;RTSALEDATA;005;20150518 01:13;VALNET;
B;005;2959167;1;20150518 01:13;;;41;RICHARD RD;RUTHERFORD;2320;745.2;M;20150224;20150402;340000;R1;R;RESIDENCE;;AAV;;0;AJ408283;
C;005;2959167;1;20150518 01:13;1113/1046530;
D;005;2959167;1;20150518 01:13;P;;;;;;
D;005;2959167;1;20150518 01:13;P;;;;;;
D;005;2959167;1;20150518 01:13;V;;;;;;
D;005;2959167;1;20150518 01:13;V;;;;;;
B;005;3018219;2;20150518 01:13;;;5;PEREGRINE CL;ABERGLASSLYN;2320;751.4;M;20150220;20150323;455000;R1;R;RESIDENCE;;AAV;;0;AJ412517;
C;005;3018219;2;20150518 01:13;432/1054033;
D;005;3018219;2;20150518 01:13;P;;;;;;
D;005;3018219;2;20150518 01:13;P;;;;;;
D;005;3018219;2;20150518 01:13;V;;;;;;
D;005;3018219;2;20150518 01:13;V;;;;;;
B;005;3044842;3;20150518 01:13;;1;34;GEORGE ST;EAST MAITLAND;2323;;;20150326;20150504;328000;;R;RESIDENCE;1;;;0;AJ474645;
C;005;3044842;3;20150518 01:13;1/SP71064;
D;005;3044842;3;20150518 01:13;P;;;;;;
D;005;3044842;3;20150518 01:13;P;;;;;;
D;005;3044842;3;20150518 01:13;V;;;;;;
B;005;3071086;4;20150518 01:13;;;65;CANTERBURY DR;RAWORTH;2321;789.4;M;20150219;20150427;572000;R1;R;RESIDENCE;;AAN;;0;AJ458663;
C;005;3071086;4;20150518 01:13;703/1062779;
D;005;3071086;4;20150518 01:13;P;;;;;;
D;005;3071086;4;20150518 01:13;V;;;;;;
D;005;3071086;4;20150518 01:13;V;;;;;;
B;005;3069359;5;20150518 01:13;;;30;KILSHANNY AVE;ASHTONFIELD;2323;849;M;20150327;20150427;410000;R1;R;RESIDENCE;;AAG;;0;AJ469914;
C;005;3069359;5;20150518 01:13;1401/1062200;
D;005;3069359;5;20150518 01:13;P;;;;;;
D;005;3069359;5;20150518 01:13;P;;;;;;
D;005;3069359;5;20150518 01:13;V;;;;;;
D;005;3069359;5;20150518 01:13;V;;;;;;
B;005;3051060;6;20150518 01:13;;;34;RAWORTH AVE;RAWORTH;2321;1352;M;20150220;20150327;499950;R1;R;RESIDENCE;;AAN;;0;AJ405697;
C;005;3051060;6;20150518 01:13;800/1062400;
D;005;3051060;6;20150518 01:13;P;;;;;;
D;005;3051060;6;20150518 01:13;P;;;;;;
D;005;3051060;6;20150518 01:13;V;;;;;;
B;005;3539520;7;20150518 01:13;;2;155;HIGH ST;EAST MAITLAND;2323;;;20150303;20150407;157000;;R;RESIDENCE;2;;;0;AJ418493;
C;005;3539520;7;20150518 01:13;2/SP84370;
D;005;3539520;7;20150518 01:13;P;;;;;;
D;005;3539520;7;20150518 01:13;V;;;;;;
D;005;3539520;7;20150518 01:13;V;;;;;;
B;005;3586045;8;20150518 01:13;;;7;SHARKEYS LANE;LORN;2320;663.6;M;20150402;20150430;220000;R1;V;VACANT LAND;;AAS;;0;AJ465454;
C;005;3586045;8;20150518 01:13;201/1165837;
D;005;3586045;8;20150518 01:13;P;;;;;;
D;005;3586045;8;20150518 01:13;V;;;;;;
B;005;174639;9;20150518 01:13;;;41;BULWER ST;MAITLAND;2320;328.8;M;20150306;20150410;355000;R1;R;RESIDENCE;;ABA;;0;AJ414063;
C;005;174639;9;20150518 01:13;1/795091;
