A;RTSALEDATA;109;20150413 01:14;VALNET;
B;109;1214158;1;20150413 01:14;;;10;FORBES ST;YEOVAL;2868;834.7;M;20150304;20150325;70000;RU5;R;RESIDENCE;;ZVY;;0;AJ382330;
C;109;1214158;1;20150413 01:14;B/361832;
D;109;1214158;1;20150413 01:14;P;;;;;;
D;109;1214158;1;20150413 01:14;V;;;;;;
B;109;3837916;2;20150413 01:14;;;60;OBLEY ST;CUMNOCK;2867;5931.6;M;20140801;20150114;110000;;R;RESIDENCE;;;;0;AJ306634;
C;109;3837916;2;20150413 01:14;11, 24/6/1380 11, 12, 13/7/1380 1/101752;
D;109;3837916;2;20150413 01:14;P;;;;;;
D;109;3837916;2;20150413 01:14;P;;;;;;
D;109;3837916;2;20150413 01:14;V;;;;;;
D;109;3837916;2;20150413 01:14;V;;;;;;
B;109;3837929;3;20150413 01:14;;;;GOOGODERY RD;CUMNOCK;2867;2728;M;20141111;20150306;110000;;3;SHED;;;;0;AJ345740;
C;109;3837929;3;20150413 01:14;60/1163389;
D;109;3837929;3;20150413 01:14;P;;;;;;
D;109;3837929;3;20150413 01:14;V;;;;;;
B;109;3838067;4;20150413 01:14;;;;STRATHMORE LANE;MOLONG;2866;8.62;H;20140327;20150203;43000;;V;VACANT LAND;;;;0;AJ254061;
C;109;3838067;4;20150413 01:14;PT 36/756883 PT 166/1003523;
D;109;3838067;4;20150413 01:14;P;;;;;;
D;109;3838067;4;20150413 01:14;P;;;;;;
D;109;3838067;4;20150413 01:14;V;;;;;;
Z;21;4;4;11;
