A;RTSALEDATA;069;20150406 01:11;VALNET;
B;069;547905;1;20150406 01:11;;;6;HAY RD;DARLINGTON POINT;2706;1012;M;20150206;20150306;150000;RU5;R;RESIDENCE;;RVP;;0;AJ331389;
C;069;547905;1;20150406 01:11;2/535436;
D;069;547905;1;20150406 01:11;P;;;;;;
D;069;547905;1;20150406 01:11;V;;;;;;
Z;6;1;1;2;
