A;RTSALEDATA;239;20150323 01:17;VALNET;
B;239;2635989;1;20150323 01:17;;;10;WORTUMERTIE ST;BOURKE;2840;1012;M;20150115;20150219;170000;R1;R;RESIDENCE;;AAD;;0;AJ336863;
C;239;2635989;1;20150323 01:17;16/33/758144;
D;239;2635989;1;20150323 01:17;P;;;;;;
D;239;2635989;1;20150323 01:17;V;;;;;;
Z;6;1;1;2;
