A;RTSALEDATA;068;20130211 01:30;VALNET;
B;068;3101212;1;20130211 01:30;;;230;OLD DENILIQUIN RD;MOAMA;2731;122.8;H;20121023;20121112;300000;RU1;V;VACANT LAND;;RH1;;0;AH443614;
C;068;3101212;1;20130211 01:30;55/751152;
D;068;3101212;1;20130211 01:30;P;;;;;;
D;068;3101212;1;20130211 01:30;P;;;;;;
D;068;3101212;1;20130211 01:30;P;;;;;;
D;068;3101212;1;20130211 01:30;V;;;;;;
B;068;544290;2;20130211 01:30;;;26;LAWRENCE ST;MATHOURA;2710;6626;M;20121128;20130118;335000;RU5;R;RESIDENCE;;ZF1;;0;AH522006;
C;068;544290;2;20130211 01:30;52/581440;
D;068;544290;2;20130211 01:30;P;;;;;;
D;068;544290;2;20130211 01:30;P;;;;;;
D;068;544290;2;20130211 01:30;V;;;;;;
D;068;544290;2;20130211 01:30;V;;;;;;
B;068;544693;3;20130211 01:30;;;1;ASH CT;MOAMA;2731;671.9;M;20121112;20121221;220000;R1;R;RESIDENCE;;ZA1;;0;AH479656;
C;068;544693;3;20130211 01:30;17/253819;
D;068;544693;3;20130211 01:30;P;;;;;;
D;068;544693;3;20130211 01:30;V;;;;;;
B;068;544919;4;20130211 01:30;;;17;CHARTERS DR;MOAMA;2731;3028;M;20121206;20130110;395000;R5;R;RESIDENCE;;RR1;;0;AH522877;
C;068;544919;4;20130211 01:30;8/285045;
D;068;544919;4;20130211 01:30;P;;;;;;
D;068;544919;4;20130211 01:30;V;;;;;;
D;068;544919;4;20130211 01:30;V;;;;;;
B;068;3127599;5;20130211 01:30;;;6;PINOT CT;MOAMA;2731;1926;M;20121130;20130117;660000;R2;R;RESIDENCE;;RR2;;0;AH520222;
C;068;3127599;5;20130211 01:30;6/1062679;
D;068;3127599;5;20130211 01:30;P;;;;;;
D;068;3127599;5;20130211 01:30;V;;;;;;
D;068;3127599;5;20130211 01:30;V;;;;;;
B;068;3623217;6;20130211 01:30;;;14;NICHOLAS DR;MOAMA;2731;380;M;20121113;20130111;79500;;V;VACANT LAND;5;;;0;AH513941;
C;068;3623217;6;20130211 01:30;5/SP86257;
D;068;3623217;6;20130211 01:30;P;;;;;;
D;068;3623217;6;20130211 01:30;V;;;;;;
B;068;3623217;7;20130211 01:30;;;7;GARDNER CT;MOAMA;2731;370;M;20121012;20121211;79500;;V;VACANT LAND;12;;;0;AH518599;
C;068;3623217;7;20130211 01:30;12/SP86257;
D;068;3623217;7;20130211 01:30;P;;;;;;
D;068;3623217;7;20130211 01:30;P;;;;;;
D;068;3623217;7;20130211 01:30;V;;;;;;
B;068;3646138;8;20130211 01:30;;;;PERRICOOTA RD;MOAMA;2731;562;M;20110505;20120720;280000;RU1;V;VACANT LAND;;EX1;;0;AH330466;
C;068;3646138;8;20130211 01:30;9/270641;
D;068;3646138;8;20130211 01:30;P;;;;;;
D;068;3646138;8;20130211 01:30;V;;;;;;
B;068;3646141;9;20130211 01:30;;;;PERRICOOTA RD;MOAMA;2731;556;M;20120720;20120731;280000;RU1;V;VACANT LAND;;EX1;;0;AH285570;
C;068;3646141;9;20130211 01:30;12/270641;
D;068;3646141;9;20130211 01:30;P;;;;;;
D;068;3646141;9;20130211 01:30;V;;;;;;
B;068;3276843;10;20130211 01:30;;;4;MARLIN ST;MOAMA;2731;1769;M;20121130;20121220;75000;B6;V;VACANT LAND;;ZE2;;0;AH512675;
C;068;3276843;10;20130211 01:30;4/1103416;
D;068;3276843;10;20130211 01:30;P;;;;;;
D;068;3276843;10;20130211 01:30;V;;;;;;
B;068;3325089;11;20130211 01:30;;;70;SHETLAND DR;MOAMA;2731;800;M;20121126;20130129;375000;R1;R;RESIDENCE;;ZA1;;0;AH537503;
C;068;3325089;11;20130211 01:30;215/1114455;
D;068;3325089;11;20130211 01:30;P;;;;;;
D;068;3325089;11;20130211 01:30;P;;;;;;
D;068;3325089;11;20130211 01:30;V;;;;;;
Z;54;11;11;30;
