A;RTSALEDATA;253;20130506 01:25;VALNET;
B;253;2679909;1;20130506 01:25;;;68;PANDORA ST;LIGHTNING RIDGE;2834;999.1;M;20130213;20130412;75000;Z;R;RESIDENCE;;AG;;0;AH690875;
C;253;2679909;1;20130506 01:25;6/29/758612;
D;253;2679909;1;20130506 01:25;P;;;;;;
D;253;2679909;1;20130506 01:25;V;;;;;;
B;253;2680739;2;20130506 01:25;;;;PH TRIELMAN;WALGETT;2832;419.1;H;20130211;20130322;750810;R;3;FARM/RURAL;;NA;;0;AH649623;
C;253;2680739;2;20130506 01:25;1/258879;
D;253;2680739;2;20130506 01:25;P;;;;;;
D;253;2680739;2;20130506 01:25;V;;;;;;
B;253;2680740;3;20130506 01:25;;;;PH TRIELMAN;WALGETT;2832;529.1;H;20130211;20130322;1013235;R;3;FARM/RURAL;;NA;;0;AH649620;
C;253;2680740;3;20130506 01:25;2, 3, 9/258879;
D;253;2680740;3;20130506 01:25;P;;;;;;
D;253;2680740;3;20130506 01:25;V;;;;;;
B;253;2680775;4;20130506 01:25;;;;GEORGE SANDS WAY;WALGETT;2832;16.19;H;20130220;20130328;45000;R;V;VACANT LAND;;NT;;0;AH677092;
C;253;2680775;4;20130506 01:25;22/752271;
D;253;2680775;4;20130506 01:25;P;;;;;;
D;253;2680775;4;20130506 01:25;V;;;;;;
B;253;3696890;5;20130506 01:25;;;;ROSSMORE LANE;BURREN JUNCTION;2386;808.2;H;20121113;20130403;1967500;;3;RURAL;;;;0;AH658203;
C;253;3696890;5;20130506 01:25;2/1183228;
D;253;3696890;5;20130506 01:25;P;;;;;;
D;253;3696890;5;20130506 01:25;V;;;;;;
Z;22;5;5;10;
