A;RTSALEDATA;002;20130211 01:25;VALNET;
B;002;3391117;1;20130211 01:25;;;81 A;FOSTERTON RD;DUNGOG;2420;3843;M;20121127;20130118;397000;A;R;RESIDENCE;;AD;;0;AH517184;
C;002;3391117;1;20130211 01:25;110/1127070;
D;002;3391117;1;20130211 01:25;P;;;;;;
D;002;3391117;1;20130211 01:25;P;;;;;;
D;002;3391117;1;20130211 01:25;V;;;;;;
B;002;22714;2;20130211 01:25;;9;2940;SALISBURY RD;SALISBURY;2420;95.07;M;20121128;20121220;92000;R;R;RESIDENCE;;RM;;0;AH522519;
C;002;22714;2;20130211 01:25;9/285411;
D;002;22714;2;20130211 01:25;P;;;;;;
D;002;22714;2;20130211 01:25;P;;;;;;
D;002;22714;2;20130211 01:25;V;;;;;;
B;002;21069;3;20130211 01:25;;;52;PRINCE ST;CLARENCE TOWN;2321;2028;M;20121019;20130115;310000;A;R;RESIDENCE;;AC;;0;AH511876;
C;002;21069;3;20130211 01:25;9/27/758250;
D;002;21069;3;20130211 01:25;P;;;;;;
D;002;21069;3;20130211 01:25;V;;;;;;
D;002;21069;3;20130211 01:25;V;;;;;;
B;002;24298;4;20130211 01:25;;;700;FOSTERTON RD;DUNGOG;2420;8094;M;20121112;20121221;505000;R;R;RESIDENCE;;RJ;;0;AH531387;
C;002;24298;4;20130211 01:25;63/752494;
D;002;24298;4;20130211 01:25;P;;;;;;
D;002;24298;4;20130211 01:25;P;;;;;;
D;002;24298;4;20130211 01:25;V;;;;;;
B;002;3598467;5;20130211 01:25;;;2493;CLARENCE TOWN RD;CLARENCE TOWN;2321;4.014;H;20120807;20121019;250000;R;V;VACANT LAND;;RB;;0;AH518446;
C;002;3598467;5;20130211 01:25;1536/1168332;
D;002;3598467;5;20130211 01:25;P;;;;;;
D;002;3598467;5;20130211 01:25;P;;;;;;
D;002;3598467;5;20130211 01:25;V;;;;;;
D;002;3598467;5;20130211 01:25;V;;;;;;
B;002;3682057;6;20130211 01:25;;;LOT 1 DP11;OFF WANGAT TRIG ROAD;BANDON GROVE;2420;2584;M;20120521;20121130;1341;;V;VACANT LAND;;;;0;AH492374;
C;002;3682057;6;20130211 01:25;1/1178977;
D;002;3682057;6;20130211 01:25;P;;;;;;
D;002;3682057;6;20130211 01:25;P;;;;;;
D;002;3682057;6;20130211 01:25;V;;;;;;
B;002;3681252;7;20130211 01:25;;;1312;CHICHESTER RD;CHICHESTER;2420;67.34;H;20130117;20130117;36758;;3;FARMLAND;;;;0;AH496398;
C;002;3681252;7;20130211 01:25;1514/1181180;
D;002;3681252;7;20130211 01:25;P;;;;;;
Z;36;7;7;20;
