A;RTSALEDATA;123;20130429 01:19;VALNET;
B;123;1265040;1;20130429 01:19;;;69;ROSS ST;OBERON;2787;584.6;M;20130225;20130408;185000;Z;R;RESIDENCE;;ZA;;0;AH672005;
C;123;1265040;1;20130429 01:19;2/566870;
D;123;1265040;1;20130429 01:19;P;;;;;;
D;123;1265040;1;20130429 01:19;V;;;;;;
D;123;1265040;1;20130429 01:19;V;;;;;;
B;123;3695532;2;20130429 01:19;;;;ABERCROMBIE RD;BLACK SPRINGS;2787;11.56;H;20130201;20130322;210000;;V;VACANT LAND;;;;0;AH640090;
C;123;3695532;2;20130429 01:19;1/1182937;
D;123;3695532;2;20130429 01:19;P;;;;;;
D;123;3695532;2;20130429 01:19;P;;;;;;
D;123;3695532;2;20130429 01:19;V;;;;;;
B;123;3695533;3;20130429 01:19;;;1810;ABERCROMBIE RD;BLACK SPRINGS;2787;42.43;H;20121218;20130315;362775;;V;VACANT LAND;;;;0;AH638170;
C;123;3695533;3;20130429 01:19;2/1182937;
D;123;3695533;3;20130429 01:19;P;;;;;;
D;123;3695533;3;20130429 01:19;V;;;;;;
B;123;3695535;4;20130429 01:19;;;;O'CONNELL RD;OBERON;2787;5665;M;20120416;20130322;2179;;V;VACANT LAND;;;;0;AH649258;
C;123;3695535;4;20130429 01:19;1/1179908;
D;123;3695535;4;20130429 01:19;P;;;;;;
D;123;3695535;4;20130429 01:19;P;;;;;;
D;123;3695535;4;20130429 01:19;V;;;;;;
B;123;3695539;5;20130429 01:19;;;;TILSBURY LANE;BLACK SPRINGS;2787;3800;M;20120228;20130322;1306;;V;VACANT LAND;;;;0;AH649269;
C;123;3695539;5;20130429 01:19;1/1183026;
D;123;3695539;5;20130429 01:19;P;;;;;;
D;123;3695539;5;20130429 01:19;V;;;;;;
B;123;3695543;6;20130429 01:19;;;;SHOOTERS HILL RD;SHOOTERS HILL;2787;4.095;H;20130308;20130325;240000;;3;HUT;;;;0;AH644036;
C;123;3695543;6;20130429 01:19;13/1177906;
D;123;3695543;6;20130429 01:19;P;;;;;;
D;123;3695543;6;20130429 01:19;P;;;;;;
D;123;3695543;6;20130429 01:19;V;;;;;;
D;123;3695543;6;20130429 01:19;V;;;;;;
B;123;3695546;7;20130429 01:19;;;;ABERCROMBIE RD;NORWAY;2787;12.35;H;20121002;20130328;280000;;V;VACANT LAND;;;;0;AH648706;
C;123;3695546;7;20130429 01:19;5/1180869;
D;123;3695546;7;20130429 01:19;P;;;;;;
D;123;3695546;7;20130429 01:19;P;;;;;;
D;123;3695546;7;20130429 01:19;V;;;;;;
Z;36;7;7;20;
