A;RTSALEDATA;123;20130325 01:30;VALNET;
B;123;1265247;1;20130325 01:30;;;44;TASMAN ST;OBERON;2787;974.7;M;20130111;20130222;410000;Z;R;RESIDENCE;;ZA;;0;AH580793;
C;123;1265247;1;20130325 01:30;24/848153;
D;123;1265247;1;20130325 01:30;P;;;;;;
D;123;1265247;1;20130325 01:30;P;;;;;;
D;123;1265247;1;20130325 01:30;V;;;;;;
B;123;1265404;2;20130325 01:30;;;69;MARKS CRES;OBERON;2787;5.003;H;20130123;20130227;363000;R;R;RESIDENCE;;CB;;0;AH612383;
C;123;1265404;2;20130325 01:30;89/870737;
D;123;1265404;2;20130325 01:30;P;;;;;;
D;123;1265404;2;20130325 01:30;P;;;;;;
D;123;1265404;2;20130325 01:30;V;;;;;;
D;123;1265404;2;20130325 01:30;V;;;;;;
B;123;1263428;3;20130325 01:30;;;822;GREYWACKE RD;TWENTY FORESTS;2795;41.74;H;20130212;20130226;50000;R;V;VACANT LAND;;FL;;0;AH587816;
C;123;1263428;3;20130325 01:30;15/241930;
D;123;1263428;3;20130325 01:30;P;;;;;;
D;123;1263428;3;20130325 01:30;P;;;;;;
D;123;1263428;3;20130325 01:30;V;;;;;;
D;123;1263428;3;20130325 01:30;V;;;;;;
B;123;3689508;4;20130325 01:30;;;90;FAUGHA BALLAUGHA RD;OBERON;2787;109.7;H;20121220;20130215;1200000;;3;RESIDENCE/FARM;;;;0;AH574751;
C;123;3689508;4;20130325 01:30;24/1135464;
D;123;3689508;4;20130325 01:30;P;;;;;;
D;123;3689508;4;20130325 01:30;P;;;;;;
D;123;3689508;4;20130325 01:30;V;;;;;;
D;123;3689508;4;20130325 01:30;V;;;;;;
Z;25;4;4;15;
