A;RTSALEDATA;001;20130204 01:24;VALNET;
B;001;2962078;1;20130204 01:24;;;11;HAKEA CCT;ROTHBURY;2320;577;M;20121218;20130122;169500;RU4;V;VACANT LAND;;RAD;;0;AH512556;
C;001;2962078;1;20130204 01:24;17/270295;
D;001;2962078;1;20130204 01:24;P;;;;;;
D;001;2962078;1;20130204 01:24;P;;;;;;
D;001;2962078;1;20130204 01:24;V;;;;;;
D;001;2962078;1;20130204 01:24;V;;;;;;
B;001;6245;2;20130204 01:24;;;16;DANIEL ST;CESSNOCK;2325;809.43;M;20121207;20130116;220000;R3;R;RESIDENCE;;MAA;;0;AH510864;
C;001;6245;2;20130204 01:24;14/8/5465;
D;001;6245;2;20130204 01:24;P;;;;;;
D;001;6245;2;20130204 01:24;P;;;;;;
D;001;6245;2;20130204 01:24;V;;;;;;
B;001;6896;3;20130204 01:24;;;27;HICKEY ST;CESSNOCK;2325;651.3;M;20121128;20130114;249000;R3;R;RESIDENCE;;MAA;;0;AH506006;
C;001;6896;3;20130204 01:24;3/242103;
D;001;6896;3;20130204 01:24;P;;;;;;
D;001;6896;3;20130204 01:24;P;;;;;;
D;001;6896;3;20130204 01:24;V;;;;;;
B;001;2648;4;20130204 01:24;;;88;MELBOURNE ST;ABERMAIN;2326;569.1;M;20121101;20130115;185000;R2;R;RESIDENCE;;AAM;;0;AH514723;
C;001;2648;4;20130204 01:24;A/326351;
D;001;2648;4;20130204 01:24;P;;;;;;
D;001;2648;4;20130204 01:24;P;;;;;;
D;001;2648;4;20130204 01:24;V;;;;;;
D;001;2648;4;20130204 01:24;V;;;;;;
B;001;577;5;20130204 01:24;;;21;COOPER ST;CESSNOCK;2325;809.43;M;20121109;20130115;335000;R3;R;RESIDENCE;;MAA;;0;AH505276;
C;001;577;5;20130204 01:24;39/E/4528;
D;001;577;5;20130204 01:24;P;;;;;;
D;001;577;5;20130204 01:24;P;;;;;;
D;001;577;5;20130204 01:24;V;;;;;;
B;001;7672;6;20130204 01:24;;;157;MACQUARIE AVE;CESSNOCK;2325;600.7;M;20121123;20130114;270000;R2;R;RESIDENCE;;AAC;;0;AH506392;
C;001;7672;6;20130204 01:24;124/28268;
D;001;7672;6;20130204 01:24;P;;;;;;
D;001;7672;6;20130204 01:24;V;;;;;;
D;001;7672;6;20130204 01:24;V;;;;;;
B;001;1532;7;20130204 01:24;;;21;RAILWAY ST;CESSNOCK;2325;478.4;M;20121219;20130118;190000;R3;R;RESIDENCE;;MAA;;0;AH516285;
C;001;1532;7;20130204 01:24;1/966902;
D;001;1532;7;20130204 01:24;P;;;;;;
D;001;1532;7;20130204 01:24;V;;;;;;
B;001;1556;8;20130204 01:24;;;132;RAWSON ST;ABERDARE;2325;1011.83;M;20121211;20130118;245000;R2;R;RESIDENCE;;AAD;;0;AH520681;
C;001;1556;8;20130204 01:24;15/34/758002;
D;001;1556;8;20130204 01:24;P;;;;;;
D;001;1556;8;20130204 01:24;V;;;;;;
B;001;1599;9;20130204 01:24;;;50;RAWSON ST;ABERDARE;2325;1011.83;M;20121210;20130118;250000;R2;R;RESIDENCE;;AAD;;0;AH513765;
C;001;1599;9;20130204 01:24;17/30/758002;
D;001;1599;9;20130204 01:24;P;;;;;;
D;001;1599;9;20130204 01:24;P;;;;;;
D;001;1599;9;20130204 01:24;V;;;;;;
B;001;17944;10;20130204 01:24;;;12;JEFFRIES ST;KEARSLEY;2325;1012;M;20121220;20130117;225000;R5;R;RESIDENCE;;AAH;;0;AH517870;
C;001;17944;10;20130204 01:24;4/314532;
D;001;17944;10;20130204 01:24;P;;;;;;
D;001;17944;10;20130204 01:24;P;;;;;;
D;001;17944;10;20130204 01:24;V;;;;;;
B;001;15698;11;20130204 01:24;;;72;STATION ST;WESTON;2326;284.5;M;20121112;20121203;160000;B4;R;RESIDENCE;;BAI;;0;AH512793;
C;001;15698;11;20130204 01:24;3/514240;
D;001;15698;11;20130204 01:24;P;;;;;;
D;001;15698;11;20130204 01:24;V;;;;;;
B;001;19086;12;20130204 01:24;;;1441;MOUNT VIEW RD;MILLFIELD;2325;2.15;H;20121121;20121212;540000;RU2;R;RESIDENCE;;RAE;;0;AH484938;
C;001;19086;12;20130204 01:24;2/259721;
D;001;19086;12;20130204 01:24;P;;;;;;
D;001;19086;12;20130204 01:24;P;;;;;;
D;001;19086;12;20130204 01:24;V;;;;;;
B;001;19261;13;20130204 01:24;;;974;LEGGETTS DR;MOUNT VINCENT;2323;4047;M;20121130;20130109;420000;RU2;R;RESIDENCE;;RAH;;0;AH505289;
C;001;19261;13;20130204 01:24;1/367336;
D;001;19261;13;20130204 01:24;P;;;;;;
D;001;19261;13;20130204 01:24;P;;;;;;
D;001;19261;13;20130204 01:24;V;;;;;;
D;001;19261;13;20130204 01:24;V;;;;;;
B;001;3499400;14;20130204 01:24;;;98;GRETA ST;ABERDARE;2325;501.1;M;20130114;20130118;90000;R2;R;RESIDENCE;;AAD;;50;AH517231;
C;001;3499400;14;20130204 01:24;31/1128047;
D;001;3499400;14;20130204 01:24;P;;;;;;
D;001;3499400;14;20130204 01:24;V;;;;;;
D;001;3499400;14;20130204 01:24;V;;;;;;
B;001;3543849;15;20130204 01:24;;;55;YORK ST;GRETA;2334;746.1;M;20121127;20130125;35000;R2;V;VACANT LAND;;AAJ;;0;AH515516;
C;001;3543849;15;20130204 01:24;7/H/5904;
D;001;3543849;15;20130204 01:24;P;;;;;;
D;001;3543849;15;20130204 01:24;V;;;;;;
D;001;3543849;15;20130204 01:24;V;;;;;;
B;001;3198286;16;20130204 01:24;;;3;CONNEL DR;HEDDON GRETA;2321;797.3;M;20121207;20130118;470000;R2;R;RESIDENCE;;AAP;;0;AH519143;
C;001;3198286;16;20130204 01:24;126/1079687;
D;001;3198286;16;20130204 01:24;P;;;;;;
D;001;3198286;16;20130204 01:24;V;;;;;;
D;001;3198286;16;20130204 01:24;V;;;;;;
B;001;3676899;17;20130204 01:24;;;5;MASON PL;NORTH ROTHBURY;2335;1000;M;20120808;20130118;175000;RU5;V;VACANT LAND;;RAA;;0;AH520604;
C;001;3676899;17;20130204 01:24;9/1133856;
D;001;3676899;17;20130204 01:24;P;;;;;;
D;001;3676899;17;20130204 01:24;P;;;;;;
D;001;3676899;17;20130204 01:24;V;;;;;;
B;001;3675082;18;20130204 01:24;;;5 A;GRAPE ST;EAST BRANXTON;2335;458.7;M;20120516;20130108;110000;R2;V;VACANT LAND;;AAI;;0;AH496179;
C;001;3675082;18;20130204 01:24;231/1181216;
D;001;3675082;18;20130204 01:24;P;;;;;;
D;001;3675082;18;20130204 01:24;P;;;;;;
D;001;3675082;18;20130204 01:24;V;;;;;;
D;001;3675082;18;20130204 01:24;V;;;;;;
B;001;3680635;19;20130204 01:24;;;;MOUNT VIEW RD;MILLFIELD;2325;3.331;H;20120926;20121107;125000;;V;VACANT LAND;;;;0;AH397734;
C;001;3680635;19;20130204 01:24;13/14765;
D;001;3680635;19;20130204 01:24;P;;;;;;
D;001;3680635;19;20130204 01:24;P;;;;;;
D;001;3680635;19;20130204 01:24;V;;;;;;
B;001;3680639;20;20130204 01:24;;;;ABERNETHY ST;KITCHENER;2325;2;H;20121122;20130111;275000;;V;VACANT LAND;;;;0;AH500951;
C;001;3680639;20;20130204 01:24;2/1057609;
D;001;3680639;20;20130204 01:24;P;;;;;;
D;001;3680639;20;20130204 01:24;P;;;;;;
D;001;3680639;20;20130204 01:24;V;;;;;;
D;001;3680639;20;20130204 01:24;V;;;;;;
B;001;3680644;21;20130204 01:24;;;2;FIRST ST;MILLFIELD;2325;718.3;M;20121210;20130121;232000;;R;RESIDENCE;;;;0;AH511764;
C;001;3680644;21;20130204 01:24;48/13302;
D;001;3680644;21;20130204 01:24;P;;;;;;
D;001;3680644;21;20130204 01:24;P;;;;;;
D;001;3680644;21;20130204 01:24;V;;;;;;
D;001;3680644;21;20130204 01:24;V;;;;;;
B;001;3364081;22;20130204 01:24;;;18;CASUARINA DR;ROTHBURY;2320;737.8;M;20121122;20130114;157000;RU4;V;VACANT LAND;;RAD;;0;AH508055;
C;001;3364081;22;20130204 01:24;10/270459;
D;001;3364081;22;20130204 01:24;P;;;;;;
D;001;3364081;22;20130204 01:24;P;;;;;;
D;001;3364081;22;20130204 01:24;V;;;;;;
Z;115;22;22;69;
