A;RTSALEDATA;148;20130318 01:40;VALNET;
B;148;1651107;1;20130318 01:40;;2;9;LAKEFIELD AVE;LENNOX HEAD;2478;;;20130124;20130222;680000;;R;RESIDENCE;2;;;0;AH596425;
C;148;1651107;1;20130318 01:40;2/SP60389;
D;148;1651107;1;20130318 01:40;P;;;;;;
D;148;1651107;1;20130318 01:40;P;;;;;;
D;148;1651107;1;20130318 01:40;V;;;;;;
D;148;1651107;1;20130318 01:40;V;;;;;;
B;148;1646128;2;20130318 01:40;;;12;MARTIN ST;BALLINA;2478;657.6;M;20120705;20120802;425000;B;R;RESIDENCE;;CD;;0;AH575217;
C;148;1646128;2;20130318 01:40;C/161123;
D;148;1646128;2;20130318 01:40;P;;;;;;
D;148;1646128;2;20130318 01:40;V;;;;;;
D;148;1646128;2;20130318 01:40;V;;;;;;
B;148;1648743;3;20130318 01:40;;10;60;SWIFT ST;BALLINA;2478;;;20130122;20130219;235000;;R;RESIDENCE;10;;;0;AH570140;
C;148;1648743;3;20130318 01:40;10/SP21376;
D;148;1648743;3;20130318 01:40;P;;;;;;
D;148;1648743;3;20130318 01:40;V;;;;;;
D;148;1648743;3;20130318 01:40;V;;;;;;
B;148;1654265;4;20130318 01:40;;;1;JOHNSTON RD;NEWRYBAR;2479;3.87;H;20130116;20130215;1800000;R;3;;;RF;;0;AH571120;
C;148;1654265;4;20130318 01:40;5/606566;
D;148;1654265;4;20130318 01:40;P;;;;;;
D;148;1654265;4;20130318 01:40;P;;;;;;
D;148;1654265;4;20130318 01:40;V;;;;;;
B;148;1648810;5;20130318 01:40;;;42;TAMAR ST;BALLINA;2478;670.3;M;20120705;20120802;525000;B;3;OFFICE;;CD;;0;AH575210;
C;148;1648810;5;20130318 01:40;B/161123;
D;148;1648810;5;20130318 01:40;P;;;;;;
B;148;1657184;6;20130318 01:40;;;11;PARK AVE;ALSTONVILLE;2477;1263;M;20130213;20130213;274000;A;R;RESIDENCE;;DR;;0;AH592404;
C;148;1657184;6;20130318 01:40;7, 8/923889;
D;148;1657184;6;20130318 01:40;P;;;;;;
D;148;1657184;6;20130318 01:40;P;;;;;;
D;148;1657184;6;20130318 01:40;V;;;;;;
D;148;1657184;6;20130318 01:40;V;;;;;;
D;148;1657184;6;20130318 01:40;V;;;;;;
B;148;1649659;7;20130318 01:40;;;180;NORTH CREEK RD;LENNOX HEAD;2478;8094;M;20121106;20130115;1850000;R;R;RESIDENCE;;RG;;0;AH521740;
C;148;1649659;7;20130318 01:40;4/241585;
D;148;1649659;7;20130318 01:40;P;;;;;;
D;148;1649659;7;20130318 01:40;P;;;;;;
D;148;1649659;7;20130318 01:40;V;;;;;;
D;148;1649659;7;20130318 01:40;V;;;;;;
B;148;1657984;8;20130318 01:40;;;25;ACACIA ST;WOLLONGBAR;2477;;;20130125;20130225;370000;;R;RESIDENCE;2;;;0;AH594156;
C;148;1657984;8;20130318 01:40;2/SP39715;
D;148;1657984;8;20130318 01:40;P;;;;;;
D;148;1657984;8;20130318 01:40;P;;;;;;
D;148;1657984;8;20130318 01:40;V;;;;;;
D;148;1657984;8;20130318 01:40;V;;;;;;
B;148;1644577;9;20130318 01:40;;;138;EYLES DR;EAST BALLINA;2478;814;M;20130204;20130228;450000;A;R;RESIDENCE;;AT;;0;AH595882;
C;148;1644577;9;20130318 01:40;155/262288;
D;148;1644577;9;20130318 01:40;P;;;;;;
D;148;1644577;9;20130318 01:40;V;;;;;;
D;148;1644577;9;20130318 01:40;V;;;;;;
B;148;1658032;10;20130318 01:40;;1;242;LISMORE RD;WOLLONGBAR;2477;;;20130206;20130306;243000;;R;RESIDENCE;1;;;0;AH607358;
C;148;1658032;10;20130318 01:40;1/SP18499;
D;148;1658032;10;20130318 01:40;P;;;;;;
D;148;1658032;10;20130318 01:40;P;;;;;;
D;148;1658032;10;20130318 01:40;V;;;;;;
B;148;1653038;11;20130318 01:40;;;509;WARDELL RD;DALWOOD;2477;2.846;H;20130118;20130208;660000;P;R;RESIDENCE;;PD;;0;AH595654;
C;148;1653038;11;20130318 01:40;6/617418;
D;148;1653038;11;20130318 01:40;P;;;;;;
D;148;1653038;11;20130318 01:40;P;;;;;;
D;148;1653038;11;20130318 01:40;P;;;;;;
D;148;1653038;11;20130318 01:40;V;;;;;;
B;148;3683213;12;20130318 01:40;;;;WOODBURY PL;WOLLONGBAR;2477;477.7;M;20130117;20130215;210000;;V;VACANT LAND;;;;0;AH572549;
C;148;3683213;12;20130318 01:40;43/1182000;
