A;RTSALEDATA;068;20130603 01:14;VALNET;
B;068;3382317;1;20130603 01:14;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;207;M;20130323;20130506;150500;SP3;3;MARINA LOT;;TI;;0;AH743061;
C;068;3382317;1;20130603 01:14;4/286150;
D;068;3382317;1;20130603 01:14;P;;;;;;
D;068;3382317;1;20130603 01:14;V;;;;;;
D;068;3382317;1;20130603 01:14;V;;;;;;
B;068;3382318;2;20130603 01:14;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;207;M;20130323;20130506;145000;SP3;3;MARINA LOT;;TI;;0;AH743021;
C;068;3382318;2;20130603 01:14;5/286150;
D;068;3382318;2;20130603 01:14;P;;;;;;
D;068;3382318;2;20130603 01:14;V;;;;;;
D;068;3382318;2;20130603 01:14;V;;;;;;
B;068;544741;3;20130603 01:14;;;38;BLAIR ST;MOAMA;2731;1012;M;20130306;20130517;305000;R1;R;RESIDENCE;;ZA1;;0;AH756253;
C;068;544741;3;20130603 01:14;1/348392;
D;068;544741;3;20130603 01:14;P;;;;;;
D;068;544741;3;20130603 01:14;V;;;;;;
D;068;544741;3;20130603 01:14;V;;;;;;
B;068;3175373;4;20130603 01:14;;;6;SHIRAZ CT;MOAMA;2731;2747;M;20130318;20130426;538000;R2;R;RESIDENCE;;RR2;;0;AH752547;
C;068;3175373;4;20130603 01:14;33/1082147;
D;068;3175373;4;20130603 01:14;P;;;;;;
D;068;3175373;4;20130603 01:14;V;;;;;;
D;068;3175373;4;20130603 01:14;V;;;;;;
Z;22;4;4;12;
