A;RTSALEDATA;055;20130318 01:33;VALNET;
B;055;515307;1;20130318 01:33;;;57;HAY ST;COROWA;2646;1947;M;20130109;20130304;480000;R2;3;MOTEL;;LCS;;0;AH607109;
C;055;515307;1;20130318 01:33;13, 14/26/758296;
D;055;515307;1;20130318 01:33;P;;;;;;
D;055;515307;1;20130318 01:33;P;;;;;;
D;055;515307;1;20130318 01:33;V;;;;;;
D;055;515307;1;20130318 01:33;V;;;;;;
B;055;532049;2;20130318 01:33;;;5673;RIVERINA HWY;HOWLONG;2643;2.874;H;20121121;20130114;450000;RU1;R;RESIDENCE;;RHH;;0;AH603682;
C;055;532049;2;20130318 01:33;1/836055;
D;055;532049;2;20130318 01:33;P;;;;;;
D;055;532049;2;20130318 01:33;P;;;;;;
D;055;532049;2;20130318 01:33;V;;;;;;
D;055;532049;2;20130318 01:33;V;;;;;;
B;055;2997181;3;20130318 01:33;;;124;WANSTEAD ST;COROWA;2646;800.6;M;20121116;20130111;246000;R2;R;RESIDENCE;;LCW;;0;AH597399;
C;055;2997181;3;20130318 01:33;18/1054178;
D;055;2997181;3;20130318 01:33;P;;;;;;
D;055;2997181;3;20130318 01:33;P;;;;;;
D;055;2997181;3;20130318 01:33;V;;;;;;
B;055;530591;4;20130318 01:33;;;28;LARMER ST;HOWLONG;2643;1006;M;20130129;20130304;180000;R1;R;RESIDENCE;;AHA;;0;AH607270;
C;055;530591;4;20130318 01:33;115/1006800;
D;055;530591;4;20130318 01:33;P;;;;;;
D;055;530591;4;20130318 01:33;P;;;;;;
D;055;530591;4;20130318 01:33;V;;;;;;
D;055;530591;4;20130318 01:33;V;;;;;;
B;055;3679824;5;20130318 01:33;;;65;CADELL ST;COROWA;2646;1.62;H;20120625;20130213;185000;R2;V;VACANT LAND;;LSC;;0;AH565204;
C;055;3679824;5;20130318 01:33;327/1180145;
D;055;3679824;5;20130318 01:33;P;;;;;;
D;055;3679824;5;20130318 01:33;P;;;;;;
D;055;3679824;5;20130318 01:33;V;;;;;;
D;055;3679824;5;20130318 01:33;V;;;;;;
B;055;3316188;6;20130318 01:33;;;242;ORFORD ST;COROWA;2646;6463;M;20121213;20130212;150000;R2;V;VACANT LAND;;LSC;;0;AH570992;
C;055;3316188;6;20130318 01:33;2/1111950;
D;055;3316188;6;20130318 01:33;P;;;;;;
D;055;3316188;6;20130318 01:33;P;;;;;;
D;055;3316188;6;20130318 01:33;V;;;;;;
D;055;3316188;6;20130318 01:33;V;;;;;;
Z;37;6;6;23;
