A;RTSALEDATA;253;20130128 01:40;VALNET;
B;253;2679710;1;20130128 01:40;;;32;MORILLA ST;LIGHTNING RIDGE;2834;1011;M;20120913;20121203;550000;Z;3;COMMERCIAL;;BD;;0;AH508460;
C;253;2679710;1;20130128 01:40;7/15/758612;
D;253;2679710;1;20130128 01:40;P;;;;;;
D;253;2679710;1;20130128 01:40;P;;;;;;
D;253;2679710;1;20130128 01:40;V;;;;;;
D;253;2679710;1;20130128 01:40;V;;;;;;
B;253;3679125;2;20130128 01:40;;;;COME BY CHANCE RD;COME BY CHANCE;2832;21.16;H;20120925;20121107;29805;;3;FARM;;;;0;AH363100;
C;253;3679125;2;20130128 01:40;1, 2/1106570;
D;253;3679125;2;20130128 01:40;P;;;;;;
D;253;3679125;2;20130128 01:40;P;;;;;;
D;253;3679125;2;20130128 01:40;V;;;;;;
Z;13;2;2;7;
