A;RTSALEDATA;010;20130527 01:05;VALNET;
B;010;2994746;1;20130527 01:05;;;24;WIRREANDA RD;MEDOWIE;2318;656.8;M;20130501;20130503;187500;A;R;RESIDENCE;;HM;;0;AH725375;
C;010;2994746;1;20130527 01:05;330/1048051;
D;010;2994746;1;20130527 01:05;P;;;;;;
D;010;2994746;1;20130527 01:05;P;;;;;;
D;010;2994746;1;20130527 01:05;V;;;;;;
D;010;2994746;1;20130527 01:05;V;;;;;;
D;010;2994746;1;20130527 01:05;V;;;;;;
D;010;2994746;1;20130527 01:05;V;;;;;;
B;010;3401917;2;20130527 01:05;;;4;COVENTRY PL;NELSON BAY;2315;331;M;20130402;20130507;360000;A;R;RESIDENCE;;GN;;0;AH735502;
C;010;3401917;2;20130527 01:05;66/270468;
D;010;3401917;2;20130527 01:05;P;;;;;;
D;010;3401917;2;20130527 01:05;V;;;;;;
B;010;3488957;3;20130527 01:05;;;13;SUNNINGDALE CCT;MEDOWIE;2318;822.2;M;20130402;20130424;175000;O;V;VACANT LAND;;YE;;0;AH734153;
C;010;3488957;3;20130527 01:05;24/280004;
D;010;3488957;3;20130527 01:05;P;;;;;;
D;010;3488957;3;20130527 01:05;V;;;;;;
B;010;3035159;4;20130527 01:05;;;2 B;MOOROOBA CRES;NELSON BAY;2315;400.6;M;20130215;20130405;505000;A;R;RESIDENCE;;GX;;0;AH728457;
C;010;3035159;4;20130527 01:05;2/1058498;
D;010;3035159;4;20130527 01:05;P;;;;;;
D;010;3035159;4;20130527 01:05;P;;;;;;
D;010;3035159;4;20130527 01:05;V;;;;;;
B;010;3564438;5;20130527 01:05;;;9;THE COVE DRIVE;FULLERTON COVE;2318;493.5;M;20130328;20130503;415000;R;R;RESIDENCE;;YAA;;0;AH747123;
C;010;3564438;5;20130527 01:05;5/270695;
D;010;3564438;5;20130527 01:05;P;;;;;;
D;010;3564438;5;20130527 01:05;V;;;;;;
B;010;3606799;6;20130527 01:05;;;72;JOSEPH SHEEN DR;RAYMOND TERRACE;2324;752.9;M;20130405;20130503;157000;A;V;VACANT LAND;;JF;;0;AH732655;
C;010;3606799;6;20130527 01:05;231/1162356;
D;010;3606799;6;20130527 01:05;P;;;;;;
D;010;3606799;6;20130527 01:05;P;;;;;;
D;010;3606799;6;20130527 01:05;V;;;;;;
B;010;3161265;7;20130527 01:05;;;127;SALAMANDER WAY;SALAMANDER BAY;2317;1346;M;20130416;20130502;460000;P;3;;;SJ;;0;AH732077;
C;010;3161265;7;20130527 01:05;981/1079779;
D;010;3161265;7;20130527 01:05;P;;;;;;
D;010;3161265;7;20130527 01:05;P;;;;;;
D;010;3161265;7;20130527 01:05;V;;;;;;
B;010;3257740;8;20130527 01:05;;;3;UFFINGTON RD;DUNS CREEK;2321;7585;M;20130213;20130327;85000;R;V;VACANT LAND;;RC;;0;AH674442;
C;010;3257740;8;20130527 01:05;18/1098869;
D;010;3257740;8;20130527 01:05;P;;;;;;
D;010;3257740;8;20130527 01:05;V;;;;;;
B;010;3700944;9;20130527 01:05;;;4;BOUNTY PL;NELSON BAY;2315;294.6;M;20130226;20130423;170000;;V;VACANT LAND;;;;0;AH716997;
C;010;3700944;9;20130527 01:05;1/1149400;
D;010;3700944;9;20130527 01:05;P;;;;;;
D;010;3700944;9;20130527 01:05;P;;;;;;
D;010;3700944;9;20130527 01:05;V;;;;;;
D;010;3700944;9;20130527 01:05;V;;;;;;
B;010;3700948;10;20130527 01:05;;;38;GLENELG ST;RAYMOND TERRACE;2324;505.9;M;20130327;20130506;100000;;V;VACANT LAND;;;;0;AH723288;
C;010;3700948;10;20130527 01:05;4/6992;
D;010;3700948;10;20130527 01:05;P;;;;;;
D;010;3700948;10;20130527 01:05;P;;;;;;
D;010;3700948;10;20130527 01:05;V;;;;;;
B;010;3623009;11;20130527 01:05;;2;4;THE COVE DR;FULLERTON COVE;2318;;;20130220;20130429;480000;;R;RESIDENCE;3;;;0;AH745217;
C;010;3623009;11;20130527 01:05;3/SP86344;
D;010;3623009;11;20130527 01:05;P;;;;;;
D;010;3623009;11;20130527 01:05;P;;;;;;
D;010;3623009;11;20130527 01:05;V;;;;;;
B;010;264128;12;20130527 01:05;;;31;BLANCH ST;BOAT HARBOUR;2316;556.4;M;20130318;20130423;458000;A;R;RESIDENCE;;GA;;0;AH741761;
C;010;264128;12;20130527 01:05;9/231214;
D;010;264128;12;20130527 01:05;P;;;;;;
D;010;264128;12;20130527 01:05;V;;;;;;
D;010;264128;12;20130527 01:05;V;;;;;;
B;010;275872;13;20130527 01:05;;3;15;HASTINGS DR;RAYMOND TERRACE;2324;;;20130418;20130510;212500;;3;HOME UNIT;3;;;0;AH748648;
C;010;275872;13;20130527 01:05;3/SP44898;
D;010;275872;13;20130527 01:05;P;;;;;;
D;010;275872;13;20130527 01:05;P;;;;;;
D;010;275872;13;20130527 01:05;V;;;;;;
B;010;267855;14;20130527 01:05;;;13;PEBBLE PDE;FINGAL BAY;2315;756.2;M;20130412;20130510;515000;A;R;RESIDENCE;;FX;;0;AH738360;
C;010;267855;14;20130527 01:05;108/771068;
D;010;267855;14;20130527 01:05;P;;;;;;
D;010;267855;14;20130527 01:05;P;;;;;;
D;010;267855;14;20130527 01:05;V;;;;;;
D;010;267855;14;20130527 01:05;V;;;;;;
B;010;268076;15;20130527 01:05;;;31;SHORELINE DR;FINGAL BAY;2315;645.8;M;20130323;20130503;407500;A;R;RESIDENCE;;FX;;0;AH733820;
C;010;268076;15;20130527 01:05;38/730087;
D;010;268076;15;20130527 01:05;P;;;;;;
D;010;268076;15;20130527 01:05;P;;;;;;
D;010;268076;15;20130527 01:05;V;;;;;;
B;010;270888;16;20130527 01:05;;;53 A;BAGNALL BEACH RD;CORLETTE;2315;466.8;M;20130406;20130506;343000;A;R;RESIDENCE;;FC;;0;AH732489;
C;010;270888;16;20130527 01:05;2/1004059;
D;010;270888;16;20130527 01:05;P;;;;;;
D;010;270888;16;20130527 01:05;V;;;;;;
B;010;273585;17;20130527 01:05;;;31;PIRRALEA PDE;NELSON BAY;2315;916.9;M;20130405;20130517;430000;A;R;RESIDENCE;;GX;;0;AH738727;
C;010;273585;17;20130527 01:05;81/9165;
D;010;273585;17;20130527 01:05;P;;;;;;
D;010;273585;17;20130527 01:05;P;;;;;;
D;010;273585;17;20130527 01:05;V;;;;;;
B;010;273792;18;20130527 01:05;;;63;STOCKTON ST;NELSON BAY;2315;980.1;M;20130315;20130424;310000;A;R;RESIDENCE;;GX;;0;AH733193;
C;010;273792;18;20130527 01:05;261/9165;
D;010;273792;18;20130527 01:05;P;;;;;;
D;010;273792;18;20130527 01:05;P;;;;;;
D;010;273792;18;20130527 01:05;V;;;;;;
D;010;273792;18;20130527 01:05;V;;;;;;
B;010;266021;19;20130527 01:05;;;54;KULA RD;MEDOWIE;2318;8147;M;20130405;20130510;462500;R;R;RESIDENCE;;YB;;0;AH746330;
C;010;266021;19;20130527 01:05;216/255105;
D;010;266021;19;20130527 01:05;P;;;;;;
D;010;266021;19;20130527 01:05;V;;;;;;
D;010;266021;19;20130527 01:05;V;;;;;;
B;010;274337;20;20130527 01:05;;;62;THURLOW AVE;NELSON BAY;2315;695.6;M;20130228;20130501;1850000;A;R;RESIDENCE;;GU;;0;AH741642;
C;010;274337;20;20130527 01:05;65/25012;
