A;RTSALEDATA;539;20130318 01:46;VALNET;
B;539;2954355;1;20130318 01:46;;;73;WATERFALL DR;JERRABOMBERRA;2619;1890;M;20130202;20130304;1030000;A;R;RESIDENCE;;JB;;0;AH604390;
C;539;2954355;1;20130318 01:46;68/1047189;
D;539;2954355;1;20130318 01:46;P;;;;;;
D;539;2954355;1;20130318 01:46;P;;;;;;
D;539;2954355;1;20130318 01:46;V;;;;;;
B;539;454021;2;20130318 01:46;;1;46;ATKINSON ST;QUEANBEYAN EAST;2620;;;20130222;20130228;185000;;R;RESIDENCE;1;;;0;AH604916;
C;539;454021;2;20130318 01:46;1/SP53698;
D;539;454021;2;20130318 01:46;P;;;;;;
D;539;454021;2;20130318 01:46;P;;;;;;
D;539;454021;2;20130318 01:46;V;;;;;;
D;539;454021;2;20130318 01:46;V;;;;;;
D;539;454021;2;20130318 01:46;V;;;;;;
D;539;454021;2;20130318 01:46;V;;;;;;
B;539;454996;3;20130318 01:46;;26;14;BOOTH ST;QUEANBEYAN EAST;2620;;;20130125;20130208;277000;;R;RESIDENCE;26;;;0;AH598256;
C;539;454996;3;20130318 01:46;26/SP18861;
D;539;454996;3;20130318 01:46;P;;;;;;
D;539;454996;3;20130318 01:46;V;;;;;;
D;539;454996;3;20130318 01:46;V;;;;;;
B;539;457187;4;20130318 01:46;;24;5;CREST RD;CRESTWOOD;2620;;;20130117;20130221;160000;;R;RESIDENCE;24;;;0;AH577100;
C;539;457187;4;20130318 01:46;24/SP9444;
D;539;457187;4;20130318 01:46;P;;;;;;
D;539;457187;4;20130318 01:46;V;;;;;;
B;539;460909;5;20130318 01:46;;;21;JACARANDA DR;JERRABOMBERRA;2619;963.7;M;20130207;20130215;677500;A;R;RESIDENCE;;DJ;;0;AH573202;
C;539;460909;5;20130318 01:46;515/805283;
D;539;460909;5;20130318 01:46;P;;;;;;
D;539;460909;5;20130318 01:46;V;;;;;;
B;539;3665019;6;20130318 01:46;;2;36;CAMERON RD;QUEANBEYAN;2620;198;M;20130118;20130222;440000;;R;RESIDENCE;2;;;0;AH596458;
C;539;3665019;6;20130318 01:46;2/SP87350;
D;539;3665019;6;20130318 01:46;P;;;;;;
D;539;3665019;6;20130318 01:46;P;;;;;;
D;539;3665019;6;20130318 01:46;V;;;;;;
Z;33;6;6;19;
