A;RTSALEDATA;007;20130325 01:25;VALNET;
B;007;3092774;1;20130325 01:25;;;317;ROSEMOUNT RD;DENMAN;2328;46.55;H;20121218;20130226;1060000;E3;R;RESIDENCE;;FP;;0;AH613653;
C;007;3092774;1;20130325 01:25;2/1059802;
D;007;3092774;1;20130325 01:25;P;;;;;;
D;007;3092774;1;20130325 01:25;V;;;;;;
B;007;3661356;2;20130325 01:25;;;3;YAMMANIE WAY;MUSWELLBROOK;2333;5961;M;20130111;20130222;170000;R5;V;VACANT LAND;;AZ;;0;AH581288;
C;007;3661356;2;20130325 01:25;213/1178671;
D;007;3661356;2;20130325 01:25;P;;;;;;
D;007;3661356;2;20130325 01:25;P;;;;;;
D;007;3661356;2;20130325 01:25;V;;;;;;
D;007;3661356;2;20130325 01:25;V;;;;;;
B;007;196372;3;20130325 01:25;;;390;WESTWOOD RD;MERRIWA;2329;244.5;H;20110915;20111028;650000;RU1;3;FARM;;RB;;0;AG611074;
C;007;196372;3;20130325 01:25;PT 30/593175 PT 2/817660;
D;007;196372;3;20130325 01:25;P;;;;;;
D;007;196372;3;20130325 01:25;P;;;;;;
D;007;196372;3;20130325 01:25;V;;;;;;
B;007;201226;4;20130325 01:25;;;2;WOLLOMBI RD;MUSWELLBROOK;2333;693.1;M;20121204;20130116;240500;R1;R;RESIDENCE;;AH;;0;AH603429;
C;007;201226;4;20130325 01:25;1/261812;
D;007;201226;4;20130325 01:25;P;;;;;;
D;007;201226;4;20130325 01:25;V;;;;;;
D;007;201226;4;20130325 01:25;V;;;;;;
B;007;3155307;5;20130325 01:25;;;11;BLOODWOOD RD;MUSWELLBROOK;2333;806.3;M;20121129;20130213;115000;R1;V;VACANT LAND;;AB;;0;AH563705;
C;007;3155307;5;20130325 01:25;213/1078158;
D;007;3155307;5;20130325 01:25;P;;;;;;
D;007;3155307;5;20130325 01:25;V;;;;;;
D;007;3155307;5;20130325 01:25;V;;;;;;
B;007;3155307;6;20130325 01:25;;;11;BLOODWOOD RD;MUSWELLBROOK;2333;806.3;M;20121130;20130213;130000;R1;V;VACANT LAND;;AB;;0;AH563706;
C;007;3155307;6;20130325 01:25;213/1078158;
D;007;3155307;6;20130325 01:25;P;;;;;;
D;007;3155307;6;20130325 01:25;V;;;;;;
B;007;3134048;7;20130325 01:25;;;29;WEEMALA PL;MUSWELLBROOK;2333;905.7;M;20130213;20130311;520000;R1;R;RESIDENCE;;AB;;0;AH618898;
C;007;3134048;7;20130325 01:25;114/1075666;
D;007;3134048;7;20130325 01:25;P;;;;;;
D;007;3134048;7;20130325 01:25;P;;;;;;
D;007;3134048;7;20130325 01:25;V;;;;;;
D;007;3134048;7;20130325 01:25;V;;;;;;
B;007;3675504;8;20130325 01:25;;;7;SEPOY CRES;MUSWELLBROOK;2333;850.4;M;20120604;20130215;150000;R1;V;VACANT LAND;;AM;;0;AH568117;
C;007;3675504;8;20130325 01:25;70/1181251;
D;007;3675504;8;20130325 01:25;P;;;;;;
D;007;3675504;8;20130325 01:25;V;;;;;;
B;007;3682568;9;20130325 01:25;;;42;FINNEGAN CRES;MUSWELLBROOK;2333;851.8;M;20121004;20130226;165000;R1;V;VACANT LAND;;AB;;0;AH584194;
C;007;3682568;9;20130325 01:25;409/1182016;
D;007;3682568;9;20130325 01:25;P;;;;;;
D;007;3682568;9;20130325 01:25;V;;;;;;
D;007;3682568;9;20130325 01:25;V;;;;;;
D;007;3682568;9;20130325 01:25;V;;;;;;
D;007;3682568;9;20130325 01:25;V;;;;;;
Z;48;9;9;28;
