A;RTSALEDATA;171;20130204 01:34;VALNET;
B;171;2930284;1;20130204 01:34;;1;24;SHALLOW BAY DR;TWEED HEADS SOUTH;2486;;;20121022;20130125;374000;;R;RESIDENCE;1;;;0;AH515654;
C;171;2930284;1;20130204 01:34;1/SP69686;
D;171;2930284;1;20130204 01:34;P;;;;;;
D;171;2930284;1;20130204 01:34;P;;;;;;
D;171;2930284;1;20130204 01:34;V;;;;;;
D;171;2930284;1;20130204 01:34;V;;;;;;
B;171;3372934;2;20130204 01:34;;;12;KITE CRES;SOUTH MURWILLUMBAH;2484;2213;M;20101223;20121219;340802;I;V;VACANT LAND;;EK;;0;AH464239;
C;171;3372934;2;20130204 01:34;225/1122768;
D;171;3372934;2;20130204 01:34;P;;;;;;
D;171;3372934;2;20130204 01:34;V;;;;;;
B;171;3442545;3;20130204 01:34;;4;18;MUGGA WAY;TWEED HEADS;2485;;;20120927;20121127;370000;;R;RESIDENCE;4;;;0;AH500405;
C;171;3442545;3;20130204 01:34;4/SP82026;
D;171;3442545;3;20130204 01:34;P;;;;;;
D;171;3442545;3;20130204 01:34;V;;;;;;
D;171;3442545;3;20130204 01:34;V;;;;;;
B;171;3472043;4;20130204 01:34;;;10;BONDI PL;KINGSCLIFF;2487;531;M;20120926;20121214;250000;A;V;VACANT LAND;;LT;;0;AH471271;
C;171;3472043;4;20130204 01:34;513/1137688;
D;171;3472043;4;20130204 01:34;P;;;;;;
D;171;3472043;4;20130204 01:34;V;;;;;;
B;171;2989132;5;20130204 01:34;;;41;MACADAMIA DR;POTTSVILLE;2489;703;M;20121204;20121220;415000;A;R;RESIDENCE;;JJ;;0;AH510584;
C;171;2989132;5;20130204 01:34;411/1052083;
D;171;2989132;5;20130204 01:34;P;;;;;;
D;171;2989132;5;20130204 01:34;V;;;;;;
B;171;3103344;6;20130204 01:34;;;;CLOTHIERS CREEK RD;CLOTHIERS CREEK;2484;18.3;H;20121130;20130114;100000;R;V;VACANT LAND;;SA;;0;AH510964;
C;171;3103344;6;20130204 01:34;532, 533/1003396;
D;171;3103344;6;20130204 01:34;P;;;;;;
D;171;3103344;6;20130204 01:34;V;;;;;;
B;171;3532121;7;20130204 01:34;;;5;AUSTRALIA DR;TERRANORA;2486;643;M;20121214;20130121;360000;A;R;RESIDENCE;;MH;;0;AH518293;
C;171;3532121;7;20130204 01:34;401/1144944;
D;171;3532121;7;20130204 01:34;P;;;;;;
D;171;3532121;7;20130204 01:34;V;;;;;;
B;171;3613934;8;20130204 01:34;;23;24;SEAVIEW RD;BANORA POINT;2486;;;20120705;20121126;455000;;R;RESIDENCE;23;;;0;AH512124;
C;171;3613934;8;20130204 01:34;23/SP86208;
D;171;3613934;8;20130204 01:34;P;;;;;;
D;171;3613934;8;20130204 01:34;P;;;;;;
D;171;3613934;8;20130204 01:34;V;;;;;;
B;171;1810256;9;20130204 01:34;;4;5;TWEED COAST RD;BOGANGAR;2488;;;20120823;20121008;332500;;R;RESIDENCE;4;;;0;AH497307;
C;171;1810256;9;20130204 01:34;4/SP52041;
D;171;1810256;9;20130204 01:34;P;;;;;;
D;171;1810256;9;20130204 01:34;P;;;;;;
D;171;1810256;9;20130204 01:34;V;;;;;;
D;171;1810256;9;20130204 01:34;V;;;;;;
B;171;1808527;10;20130204 01:34;;;259;CAMPBELLS RD;DUNGAY;2484;76.17;H;20120705;20121026;785000;R;R;RESIDENCE;;RS;;0;AH490750;
C;171;1808527;10;20130204 01:34;1/386862 79/755715;
D;171;1808527;10;20130204 01:34;P;;;;;;
D;171;1808527;10;20130204 01:34;P;;;;;;
D;171;1808527;10;20130204 01:34;V;;;;;;
B;171;1803440;11;20130204 01:34;;;26;ADELAIDE ST;TWEED HEADS;2485;746.2;M;20121123;20130116;445000;A;R;RESIDENCE;;KE;;0;AH514874;
C;171;1803440;11;20130204 01:34;12/36254;
D;171;1803440;11;20130204 01:34;P;;;;;;
D;171;1803440;11;20130204 01:34;V;;;;;;
D;171;1803440;11;20130204 01:34;V;;;;;;
B;171;1803646;12;20130204 01:34;;1;6;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20121127;20121220;390000;;R;RESIDENCE;1;;;0;AH502848;
C;171;1803646;12;20130204 01:34;1/SP42688;
D;171;1803646;12;20130204 01:34;P;;;;;;
D;171;1803646;12;20130204 01:34;V;;;;;;
D;171;1803646;12;20130204 01:34;V;;;;;;
B;171;1806336;13;20130204 01:34;;;17;BLUE WATERS CRES;TWEED HEADS WEST;2485;607;M;20121221;20130114;306000;A;R;RESIDENCE;;NJ;;0;AH501796;
C;171;1806336;13;20130204 01:34;14/238224;
D;171;1806336;13;20130204 01:34;P;;;;;;
D;171;1806336;13;20130204 01:34;P;;;;;;
D;171;1806336;13;20130204 01:34;V;;;;;;
B;171;1803707;14;20130204 01:34;;4;15;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20120927;20130114;280000;;R;RESIDENCE;4;;;0;AH514138;
C;171;1803707;14;20130204 01:34;4/SP41317;
D;171;1803707;14;20130204 01:34;P;;;;;;
D;171;1803707;14;20130204 01:34;V;;;;;;
B;171;1820635;15;20130204 01:34;;;1453;KYOGLE RD;UKI;2484;1007;M;20130111;20130125;537000;A;R;RESIDENCE;;ME;;0;AH512937;
C;171;1820635;15;20130204 01:34;1/787062;
D;171;1820635;15;20130204 01:34;P;;;;;;
D;171;1820635;15;20130204 01:34;V;;;;;;
B;171;1818071;16;20130204 01:34;;15;3;ISLAND DR;TWEED HEADS;2485;;;20121108;20130111;475000;;V;VACANT LAND;15;;;0;AH515058;
C;171;1818071;16;20130204 01:34;15/SP30843;
D;171;1818071;16;20130204 01:34;P;;;;;;
D;171;1818071;16;20130204 01:34;P;;;;;;
D;171;1818071;16;20130204 01:34;V;;;;;;
D;171;1818071;16;20130204 01:34;V;;;;;;
B;171;1818171;17;20130204 01:34;;5;23;IVORY CRES;TWEED HEADS;2485;;;20121116;20121217;340000;;R;RESIDENCE;5;;;0;AH505346;
C;171;1818171;17;20130204 01:34;5/SP5250;
D;171;1818171;17;20130204 01:34;P;;;;;;
D;171;1818171;17;20130204 01:34;V;;;;;;
B;171;1818222;18;20130204 01:34;;;55;JACARANDA AVE;TWEED HEADS WEST;2485;607;M;20121029;20121130;310050;A;R;RESIDENCE;;NH;;0;AH488677;
C;171;1818222;18;20130204 01:34;448/30961;
D;171;1818222;18;20130204 01:34;P;;;;;;
D;171;1818222;18;20130204 01:34;V;;;;;;
B;171;1823550;19;20130204 01:34;;;20;MARTINELLI AVE;BANORA POINT;2486;687.3;M;20121211;20130114;292500;A;R;RESIDENCE;;HL;;0;AH504329;
C;171;1823550;19;20130204 01:34;20/260908;
D;171;1823550;19;20130204 01:34;P;;;;;;
D;171;1823550;19;20130204 01:34;V;;;;;;
B;171;1826125;20;20130204 01:34;KIRRA SHORES;113;20;BINYA AVE;TWEED HEADS;2485;;;20120927;20121116;220000;;R;RESIDENCE;90;;;0;AH395697;
C;171;1826125;20;20130204 01:34;90/SP36413;
D;171;1826125;20;20130204 01:34;P;;;;;;
D;171;1826125;20;20130204 01:34;P;;;;;;
D;171;1826125;20;20130204 01:34;V;;;;;;
D;171;1826125;20;20130204 01:34;V;;;;;;
B;171;1829120;21;20130204 01:34;;1;53;RIVIERA AVE;TWEED HEADS WEST;2485;;;20121203;20130111;217500;;R;RESIDENCE;1;;;0;AH511315;
C;171;1829120;21;20130204 01:34;1/SP14055;
D;171;1829120;21;20130204 01:34;P;;;;;;
D;171;1829120;21;20130204 01:34;P;;;;;;
D;171;1829120;21;20130204 01:34;V;;;;;;
D;171;1829120;21;20130204 01:34;V;;;;;;
D;171;1829120;21;20130204 01:34;V;;;;;;
B;171;1821219;22;20130204 01:34;BANORA POINT RETIREMENT VILLAGE;100;57;LEISURE DR;BANORA POINT;2486;;;20120629;20120629;235000;;R;RESIDENCE;73;;;0;AH408902;
C;171;1821219;22;20130204 01:34;73/SP56782;
D;171;1821219;22;20130204 01:34;P;;;;;;
D;171;1821219;22;20130204 01:34;P;;;;;;
D;171;1821219;22;20130204 01:34;V;;;;;;
B;171;1821313;23;20130204 01:34;TANDARRA;27;85;LEISURE DR;BANORA POINT;2486;;;20121204;20130117;280000;;R;RESIDENCE;27;;;0;AH507965;
C;171;1821313;23;20130204 01:34;27/SP49987;
D;171;1821313;23;20130204 01:34;P;;;;;;
D;171;1821313;23;20130204 01:34;V;;;;;;
D;171;1821313;23;20130204 01:34;V;;;;;;
B;171;1829343;24;20130204 01:34;;;3;PULKARA CT;BILAMBIL HEIGHTS;2486;689.4;M;20130110;20130118;370000;A;R;RESIDENCE;;NF;;0;AH518082;
C;171;1829343;24;20130204 01:34;24/802884;
D;171;1829343;24;20130204 01:34;P;;;;;;
D;171;1829343;24;20130204 01:34;P;;;;;;
D;171;1829343;24;20130204 01:34;V;;;;;;
D;171;1829343;24;20130204 01:34;V;;;;;;
B;171;1834704;25;20130204 01:34;;;467;TOMEWIN RD;DUNGAY;2484;1.198;H;20121115;20121219;620000;R;R;RESIDENCE;;RE;;0;AH503373;
C;171;1834704;25;20130204 01:34;1/590821;
D;171;1834704;25;20130204 01:34;P;;;;;;
D;171;1834704;25;20130204 01:34;V;;;;;;
D;171;1834704;25;20130204 01:34;V;;;;;;
B;171;1834916;26;20130204 01:34;;;7;TAYLOR DR;POTTSVILLE;2489;726.6;M;20121114;20130114;455000;A;R;RESIDENCE;;JK;;0;AH507350;
C;171;1834916;26;20130204 01:34;108/1013131;
D;171;1834916;26;20130204 01:34;P;;;;;;
D;171;1834916;26;20130204 01:34;P;;;;;;
D;171;1834916;26;20130204 01:34;V;;;;;;
D;171;1834916;26;20130204 01:34;V;;;;;;
B;171;1811417;27;20130204 01:34;;5;1;CROMER CT;BANORA POINT;2486;;;20121122;20130114;280000;;3;HOME UNIT;5;;;0;AH509826;
C;171;1811417;27;20130204 01:34;5/SP47178;
D;171;1811417;27;20130204 01:34;P;;;;;;
D;171;1811417;27;20130204 01:34;P;;;;;;
D;171;1811417;27;20130204 01:34;V;;;;;;
D;171;1811417;27;20130204 01:34;V;;;;;;
D;171;1811417;27;20130204 01:34;V;;;;;;
B;171;1821742;28;20130204 01:34;;;72;LOCHLOMOND DR;BANORA POINT;2486;748;M;20121207;20130110;430000;A;R;RESIDENCE;;HQ;;0;AH514289;
C;171;1821742;28;20130204 01:34;38/825815;
D;171;1821742;28;20130204 01:34;P;;;;;;
D;171;1821742;28;20130204 01:34;P;;;;;;
D;171;1821742;28;20130204 01:34;V;;;;;;
B;171;1832471;29;20130204 01:34;;2;46;SOORLEY ST;TWEED HEADS SOUTH;2486;;;20121217;20130110;375000;;R;RESIDENCE;2;;;0;AH500818;
C;171;1832471;29;20130204 01:34;2/SP49066;
D;171;1832471;29;20130204 01:34;P;;;;;;
D;171;1832471;29;20130204 01:34;P;;;;;;
D;171;1832471;29;20130204 01:34;V;;;;;;
D;171;1832471;29;20130204 01:34;V;;;;;;
