A;RTSALEDATA;216;20130506 01:24;VALNET;
B;216;2926990;1;20130506 01:24;;;12;CLARENCE ST;KATOOMBA;2780;448.9;M;20130311;20130415;280000;I;R;RESIDENCE;;FK;;0;AH667551;
C;216;2926990;1;20130506 01:24;1/357835;
D;216;2926990;1;20130506 01:24;P;;;;;;
D;216;2926990;1;20130506 01:24;V;;;;;;
B;216;3019421;2;20130506 01:24;;;65;GREAT WESTERN HWY;LEURA;2780;1593;M;20130314;20130418;80000;A;V;VACANT LAND;;KM;;0;AH690729;
C;216;3019421;2;20130506 01:24;23/1052149;
D;216;3019421;2;20130506 01:24;P;;;;;;
D;216;3019421;2;20130506 01:24;V;;;;;;
D;216;3019421;2;20130506 01:24;V;;;;;;
B;216;2973958;3;20130506 01:24;;;32;LOG BRIDGE PL;HAZELBROOK;2779;5631;M;20130311;20130422;620000;A;R;RESIDENCE;;LH;;0;AH695701;
C;216;2973958;3;20130506 01:24;11/1049432;
D;216;2973958;3;20130506 01:24;P;;;;;;
D;216;2973958;3;20130506 01:24;P;;;;;;
D;216;2973958;3;20130506 01:24;V;;;;;;
B;216;3075553;4;20130506 01:24;;5;225;GREAT WESTERN HWY;SPRINGWOOD;2777;;;20130305;20130416;385000;;R;RESIDENCE;5;;;0;AH689072;
C;216;3075553;4;20130506 01:24;5/SP72337;
D;216;3075553;4;20130506 01:24;P;;;;;;
D;216;3075553;4;20130506 01:24;V;;;;;;
D;216;3075553;4;20130506 01:24;V;;;;;;
B;216;2256584;5;20130506 01:24;;;45;WHITTON ST;KATOOMBA;2780;4047;M;20130318;20130423;755000;A;R;RESIDENCE;;KN;;0;AH689212;
C;216;2256584;5;20130506 01:24;1, 2/17/758553;
D;216;2256584;5;20130506 01:24;P;;;;;;
D;216;2256584;5;20130506 01:24;P;;;;;;
D;216;2256584;5;20130506 01:24;V;;;;;;
B;216;2259265;6;20130506 01:24;;;2;SHERMAN AVE;KATOOMBA;2780;860;M;20130222;20130405;365000;A;R;RESIDENCE;;KS;;0;AH689530;
C;216;2259265;6;20130506 01:24;1/515919;
D;216;2259265;6;20130506 01:24;P;;;;;;
D;216;2259265;6;20130506 01:24;V;;;;;;
D;216;2259265;6;20130506 01:24;V;;;;;;
B;216;2243278;7;20130506 01:24;;;21;BRENTWOOD AVE;BLACKHEATH;2785;1408.96;M;20130304;20130418;937000;A;3;HOUSE&2CABINS;;BA;;0;AH678248;
C;216;2243278;7;20130506 01:24;78/576377;
D;216;2243278;7;20130506 01:24;P;;;;;;
D;216;2243278;7;20130506 01:24;V;;;;;;
D;216;2243278;7;20130506 01:24;V;;;;;;
B;216;2259428;8;20130506 01:24;;;7;VIEW ST;KATOOMBA;2780;555.4;M;20130416;20130416;110000;A;R;RESIDENCE;;KS;;0;AH689065;
C;216;2259428;8;20130506 01:24;30/7069;
D;216;2259428;8;20130506 01:24;P;;;;;;
D;216;2259428;8;20130506 01:24;P;;;;;;
D;216;2259428;8;20130506 01:24;V;;;;;;
D;216;2259428;8;20130506 01:24;V;;;;;;
D;216;2259428;8;20130506 01:24;V;;;;;;
D;216;2259428;8;20130506 01:24;V;;;;;;
B;216;2262049;9;20130506 01:24;;;1;GALSTON CRES;LEURA;2780;791.5;M;20130213;20130327;430000;A;R;RESIDENCE;;KL;;0;AH678261;
C;216;2262049;9;20130506 01:24;5/255038;
D;216;2262049;9;20130506 01:24;P;;;;;;
D;216;2262049;9;20130506 01:24;P;;;;;;
