A;RTSALEDATA;206;20130318 01:42;VALNET;
B;206;3221097;1;20130318 01:42;;2;24;GORDON ST;PETERSHAM;2049;;;20121221;20130305;645000;;R;RESIDENCE;2;;;0;AH596612;
C;206;3221097;1;20130318 01:42;2/SP76144;
D;206;3221097;1;20130318 01:42;P;;;;;;
D;206;3221097;1;20130318 01:42;P;;;;;;
D;206;3221097;1;20130318 01:42;V;;;;;;
D;206;3221097;1;20130318 01:42;V;;;;;;
B;206;3221097;2;20130318 01:42;;6;24;GORDON ST;PETERSHAM;2049;;;20130125;20130301;427500;;R;RESIDENCE;6;;;0;AH594548;
C;206;3221097;2;20130318 01:42;6/SP76144;
D;206;3221097;2;20130318 01:42;P;;;;;;
D;206;3221097;2;20130318 01:42;P;;;;;;
D;206;3221097;2;20130318 01:42;V;;;;;;
B;206;3206667;3;20130318 01:42;;3;159;PRINCES HWY;ST PETERS;2044;;;20121120;20130208;575000;;R;RESIDENCE;3;;;0;AH574585;
C;206;3206667;3;20130318 01:42;3/SP75869;
D;206;3206667;3;20130318 01:42;P;;;;;;
D;206;3206667;3;20130318 01:42;V;;;;;;
B;206;3681924;4;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20110607;20130222;595000;;R;RESIDENCE;11;;;0;AH571944;
C;206;3681924;4;20130318 01:42;11/SP87838;
D;206;3681924;4;20130318 01:42;P;;;;;;
D;206;3681924;4;20130318 01:42;P;;;;;;
D;206;3681924;4;20130318 01:42;V;;;;;;
B;206;3681924;5;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20121130;20130228;649000;;R;RESIDENCE;40;;;0;AH595938;
C;206;3681924;5;20130318 01:42;40/SP87862;
D;206;3681924;5;20130318 01:42;P;;;;;;
D;206;3681924;5;20130318 01:42;V;;;;;;
B;206;3681924;6;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;600000;;R;RESIDENCE;41;;;0;AH601158;
C;206;3681924;6;20130318 01:42;41/SP87862;
D;206;3681924;6;20130318 01:42;P;;;;;;
D;206;3681924;6;20130318 01:42;V;;;;;;
B;206;3681924;7;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;600000;;R;RESIDENCE;42;;;0;AH601373;
C;206;3681924;7;20130318 01:42;42/SP87862;
D;206;3681924;7;20130318 01:42;P;;;;;;
D;206;3681924;7;20130318 01:42;V;;;;;;
B;206;3681924;8;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;600000;;R;RESIDENCE;43;;;0;AH601394;
C;206;3681924;8;20130318 01:42;43/SP87862;
D;206;3681924;8;20130318 01:42;P;;;;;;
D;206;3681924;8;20130318 01:42;V;;;;;;
B;206;3681924;9;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;670000;;R;RESIDENCE;44;;;0;AH601169;
C;206;3681924;9;20130318 01:42;44/SP87862;
D;206;3681924;9;20130318 01:42;P;;;;;;
D;206;3681924;9;20130318 01:42;V;;;;;;
B;206;3681924;10;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;670000;;R;RESIDENCE;45;;;0;AH601414;
C;206;3681924;10;20130318 01:42;45/SP87862;
D;206;3681924;10;20130318 01:42;P;;;;;;
D;206;3681924;10;20130318 01:42;V;;;;;;
B;206;3681924;11;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;670000;;R;RESIDENCE;46;;;0;AH601568;
C;206;3681924;11;20130318 01:42;46/SP87862;
D;206;3681924;11;20130318 01:42;P;;;;;;
D;206;3681924;11;20130318 01:42;V;;;;;;
B;206;3681924;12;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;670000;;R;RESIDENCE;47;;;0;AH601550;
C;206;3681924;12;20130318 01:42;47/SP87862;
D;206;3681924;12;20130318 01:42;P;;;;;;
D;206;3681924;12;20130318 01:42;V;;;;;;
B;206;3681924;13;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20110617;20130228;599000;;R;RESIDENCE;49;;;0;AH597032;
C;206;3681924;13;20130318 01:42;49/SP87862;
D;206;3681924;13;20130318 01:42;P;;;;;;
D;206;3681924;13;20130318 01:42;V;;;;;;
B;206;3681924;14;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20110721;20130301;599000;;R;RESIDENCE;51;;;0;AH598661;
C;206;3681924;14;20130318 01:42;51/SP87862;
D;206;3681924;14;20130318 01:42;P;;;;;;
D;206;3681924;14;20130318 01:42;P;;;;;;
D;206;3681924;14;20130318 01:42;V;;;;;;
B;206;3681924;15;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;665000;;R;RESIDENCE;70;;;0;AH601535;
C;206;3681924;15;20130318 01:42;70/SP87862;
D;206;3681924;15;20130318 01:42;P;;;;;;
D;206;3681924;15;20130318 01:42;V;;;;;;
B;206;3681924;16;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;665000;;R;RESIDENCE;71;;;0;AH601629;
C;206;3681924;16;20130318 01:42;71/SP87862;
D;206;3681924;16;20130318 01:42;P;;;;;;
D;206;3681924;16;20130318 01:42;V;;;;;;
B;206;3681924;17;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;665000;;R;RESIDENCE;72;;;0;AH601612;
C;206;3681924;17;20130318 01:42;72/SP87862;
D;206;3681924;17;20130318 01:42;P;;;;;;
D;206;3681924;17;20130318 01:42;V;;;;;;
B;206;3681924;18;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20110823;20130228;599000;;R;RESIDENCE;81;;;0;AH596858;
C;206;3681924;18;20130318 01:42;81/SP87862;
D;206;3681924;18;20130318 01:42;P;;;;;;
D;206;3681924;18;20130318 01:42;V;;;;;;
B;206;3681924;19;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20121121;20130227;599000;;R;RESIDENCE;83;;;0;AH592546;
C;206;3681924;19;20130318 01:42;83/SP87862;
D;206;3681924;19;20130318 01:42;P;;;;;;
D;206;3681924;19;20130318 01:42;P;;;;;;
D;206;3681924;19;20130318 01:42;V;;;;;;
B;206;3681924;20;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20111012;20130301;599000;;R;RESIDENCE;90;;;0;AH595718;
C;206;3681924;20;20130318 01:42;90/SP87862;
D;206;3681924;20;20130318 01:42;P;;;;;;
D;206;3681924;20;20130318 01:42;P;;;;;;
D;206;3681924;20;20130318 01:42;V;;;;;;
B;206;3681924;21;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20120921;20130226;710000;;R;RESIDENCE;105;;;0;AH601608;
C;206;3681924;21;20130318 01:42;105/SP87862;
D;206;3681924;21;20130318 01:42;P;;;;;;
D;206;3681924;21;20130318 01:42;V;;;;;;
B;206;3681924;22;20130318 01:42;;;525;WARNE PL;MARRICKVILLE;2204;;;20110506;20130222;450000;;3;HOME UNIT;19;;;0;AH578199;
C;206;3681924;22;20130318 01:42;19/SP87838;
D;206;3681924;22;20130318 01:42;P;;;;;;
D;206;3681924;22;20130318 01:42;V;;;;;;
B;206;3688314;23;20130318 01:42;;;78;ENMORE RD;NEWTOWN;2042;161.3;M;20121214;20130212;840000;;3;COMMERCIAL;;;;0;AH585067;
C;206;3688314;23;20130318 01:42;5/732635;
D;206;3688314;23;20130318 01:42;P;;;;;;
D;206;3688314;23;20130318 01:42;P;;;;;;
D;206;3688314;23;20130318 01:42;V;;;;;;
D;206;3688314;23;20130318 01:42;V;;;;;;
B;206;1949751;24;20130318 01:42;;;37;ENMORE RD;NEWTOWN;2042;151.8;M;20121220;20130226;1105000;B2;3;SHOP AND RESI;;CFF;;0;AH590728;
C;206;1949751;24;20130318 01:42;3/239567;
D;206;1949751;24;20130318 01:42;P;;;;;;
D;206;1949751;24;20130318 01:42;V;;;;;;
B;206;1941859;25;20130318 01:42;;;61;ALBANY RD;STANMORE;2048;223.44;M;20130109;20130220;935000;R2;R;RESIDENCE;;ETL;;0;AH572645;
C;206;1941859;25;20130318 01:42;51/X/4705;
D;206;1941859;25;20130318 01:42;P;;;;;;
D;206;1941859;25;20130318 01:42;P;;;;;;
D;206;1941859;25;20130318 01:42;V;;;;;;
B;206;1946005;26;20130318 01:42;;;120;CHAPEL ST;MARRICKVILLE;2204;173.3;M;20121222;20130228;677000;IN2;R;RESIDENCE;;DSS;;0;AH592535;
C;206;1946005;26;20130318 01:42;2/260136;
