A;RTSALEDATA;222;20130513 01:28;VALNET;
B;222;2472105;1;20130513 01:28;;;26;FIRST ST;SOUTH LITTLETON;2790;373.1;M;20130308;20130412;154000;A;R;RESIDENCE;;AL;;0;AH700455;
C;222;2472105;1;20130513 01:28;8/28254;
D;222;2472105;1;20130513 01:28;P;;;;;;
D;222;2472105;1;20130513 01:28;P;;;;;;
D;222;2472105;1;20130513 01:28;V;;;;;;
B;222;2472178;2;20130513 01:28;;;18;FOURTH ST;SOUTH LITTLETON;2790;385.7;M;20130501;20130501;150000;A;R;RESIDENCE;;AL;;0;AH698761;
C;222;2472178;2;20130513 01:28;82/28254;
D;222;2472178;2;20130513 01:28;P;;;;;;
D;222;2472178;2;20130513 01:28;V;;;;;;
B;222;2464669;3;20130513 01:28;;;36;COALBROOK ST;LITHGOW;2790;417.4;M;20130305;20130418;138000;A;R;RESIDENCE;;FP;;0;AH713765;
C;222;2464669;3;20130513 01:28;A/418298 2/612767;
D;222;2464669;3;20130513 01:28;P;;;;;;
D;222;2464669;3;20130513 01:28;P;;;;;;
D;222;2464669;3;20130513 01:28;V;;;;;;
B;222;2471505;4;20130513 01:28;;;5;BAANERS LANE;LITTLE HARTLEY;2790;2.252;H;20130327;20130424;925000;R;R;RESIDENCE;;SH;;0;AH705915;
C;222;2471505;4;20130513 01:28;22/840956;
D;222;2471505;4;20130513 01:28;P;;;;;;
D;222;2471505;4;20130513 01:28;V;;;;;;
D;222;2471505;4;20130513 01:28;V;;;;;;
B;222;2466296;5;20130513 01:28;;;29;LAURENCE ST;LITHGOW;2790;306.55;M;20130415;20130429;150000;A;R;RESIDENCE;;AA;;0;AH705597;
C;222;2466296;5;20130513 01:28;413/5255;
D;222;2466296;5;20130513 01:28;P;;;;;;
D;222;2466296;5;20130513 01:28;V;;;;;;
D;222;2466296;5;20130513 01:28;V;;;;;;
B;222;2466343;6;20130513 01:28;;;78;LAURENCE ST;LITHGOW;2790;306.55;M;20130218;20130422;230000;A;R;RESIDENCE;;AA;;0;AH714344;
C;222;2466343;6;20130513 01:28;463/5255;
D;222;2466343;6;20130513 01:28;P;;;;;;
D;222;2466343;6;20130513 01:28;V;;;;;;
B;222;2472042;7;20130513 01:28;;;3424;GREAT WESTERN HWY;BOWENFELS;2790;1.439;H;20130122;20130416;345000;R;R;RESIDENCE;;SA;;0;AH686436;
C;222;2472042;7;20130513 01:28;1/999340;
D;222;2472042;7;20130513 01:28;P;;;;;;
D;222;2472042;7;20130513 01:28;V;;;;;;
B;222;3698046;8;20130513 01:28;;;2259;GLEN DAVIS RD;GLEN DAVIS;2846;45.61;H;20130312;20130409;370000;;3;HOBBY FARM;;;;0;AH678271;
C;222;3698046;8;20130513 01:28;1/866875;
D;222;3698046;8;20130513 01:28;P;;;;;;
D;222;3698046;8;20130513 01:28;V;;;;;;
B;222;3698048;9;20130513 01:28;;;;GLEN DAVIS RD;GLEN DAVIS;2846;40.46;H;20130315;20130416;207500;;V;VACANT LAND;;;;0;AH695051;
C;222;3698048;9;20130513 01:28;3/866875;
D;222;3698048;9;20130513 01:28;P;;;;;;
D;222;3698048;9;20130513 01:28;V;;;;;;
B;222;3355502;10;20130513 01:28;;1;16;SIDEY PL;WALLERAWANG;2845;191;M;20130207;20130415;220000;;R;RESIDENCE;1;;;0;AH705221;
C;222;3355502;10;20130513 01:28;1/SP79992;
D;222;3355502;10;20130513 01:28;P;;;;;;
D;222;3355502;10;20130513 01:28;V;;;;;;
D;222;3355502;10;20130513 01:28;V;;;;;;
Z;47;10;10;25;
