A;RTSALEDATA;003;20130603 01:11;VALNET;
B;003;92964;1;20130603 01:11;;11;22;WILLESEE CRES;KINCUMBER;2251;;;20130328;20130510;528000;;3;COMMERCIAL;11;;;0;AH767797;
C;003;92964;1;20130603 01:11;11/SP66232;
D;003;92964;1;20130603 01:11;P;;;;;;
D;003;92964;1;20130603 01:11;P;;;;;;
D;003;92964;1;20130603 01:11;V;;;;;;
B;003;2861824;2;20130603 01:11;;;327;TUMBI RD;WAMBERAL;2260;1.022;H;20130403;20130426;690000;P;R;RESIDENCE;;PG;;0;AH752239;
C;003;2861824;2;20130603 01:11;12/1034417;
D;003;2861824;2;20130603 01:11;P;;;;;;
D;003;2861824;2;20130603 01:11;V;;;;;;
B;003;25334;3;20130603 01:11;;26;2;ADCOCK AVE;WEST GOSFORD;2250;;;20130319;20130430;489000;;R;RESIDENCE;26;;;0;AH742352;
C;003;25334;3;20130603 01:11;26/SP68764;
D;003;25334;3;20130603 01:11;P;;;;;;
D;003;25334;3;20130603 01:11;P;;;;;;
D;003;25334;3;20130603 01:11;V;;;;;;
B;003;73775;4;20130603 01:11;;5;35;CENTRAL COAST HWY;WEST GOSFORD;2250;92;M;20130406;20130520;244500;;R;RESIDENCE;5;;;0;AH762137;
C;003;73775;4;20130603 01:11;5/SP67637;
D;003;73775;4;20130603 01:11;P;;;;;;
D;003;73775;4;20130603 01:11;V;;;;;;
B;003;3374299;5;20130603 01:11;;;18 A;NEWLANDS AVE;TERRIGAL;2260;581.7;M;20130321;20130502;245000;A;V;VACANT LAND;;FQ;;0;AH765273;
C;003;3374299;5;20130603 01:11;1/1122512;
D;003;3374299;5;20130603 01:11;P;;;;;;
D;003;3374299;5;20130603 01:11;P;;;;;;
D;003;3374299;5;20130603 01:11;V;;;;;;
D;003;3374299;5;20130603 01:11;V;;;;;;
B;003;3425223;6;20130603 01:11;;4;5;FLATHEAD RD;ETTALONG BEACH;2257;;;20130328;20130522;465000;;R;RESIDENCE;4;;;0;AH762550;
C;003;3425223;6;20130603 01:11;4/SP81545;
D;003;3425223;6;20130603 01:11;P;;;;;;
