A;RTSALEDATA;092;20130610 01:13;VALNET;
B;092;951968;1;20130610 01:13;;;228;BOUNDARY ST;CASTLE COVE;2069;645;M;20130427;20130524;1420000;A;R;RESIDENCE;;AL;;0;AH770109;
C;092;951968;1;20130610 01:13;19/19732;
D;092;951968;1;20130610 01:13;P;;;;;;
D;092;951968;1;20130610 01:13;V;;;;;;
D;092;951968;1;20130610 01:13;V;;;;;;
B;092;952022;2;20130610 01:13;;23;8;BOWEN ST;CHATSWOOD;2067;;;20130424;20130524;642500;;R;RESIDENCE;23;;;0;AH775264;
C;092;952022;2;20130610 01:13;23/SP8704;
D;092;952022;2;20130610 01:13;P;;;;;;
D;092;952022;2;20130610 01:13;V;;;;;;
B;092;952693;3;20130610 01:13;;917;10;BROWN ST;CHATSWOOD;2067;;;20130522;20130522;365000;;R;RESIDENCE;164;;;0;AH775942;
C;092;952693;3;20130610 01:13;164/SP61288;
D;092;952693;3;20130610 01:13;P;;;;;;
D;092;952693;3;20130610 01:13;V;;;;;;
D;092;952693;3;20130610 01:13;V;;;;;;
B;092;950292;4;20130610 01:13;;41;34;ARCHER ST;CHATSWOOD;2067;;;20130409;20130527;645000;;R;RESIDENCE;41;;;0;AH772961;
C;092;950292;4;20130610 01:13;41/SP5151;
D;092;950292;4;20130610 01:13;P;;;;;;
D;092;950292;4;20130610 01:13;P;;;;;;
D;092;950292;4;20130610 01:13;V;;;;;;
B;092;3091398;5;20130610 01:13;;43;75;STANLEY ST;CHATSWOOD;2067;;;20130420;20130603;660000;;R;RESIDENCE;43;;;0;AH774479;
C;092;3091398;5;20130610 01:13;43/SP72774;
D;092;3091398;5;20130610 01:13;P;;;;;;
D;092;3091398;5;20130610 01:13;V;;;;;;
B;092;3513793;6;20130610 01:13;;11;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20130121;20130521;1850000;;R;RESIDENCE;11;;;0;AH762460;
C;092;3513793;6;20130610 01:13;11/SP83556;
D;092;3513793;6;20130610 01:13;P;;;;;;
D;092;3513793;6;20130610 01:13;P;;;;;;
D;092;3513793;6;20130610 01:13;V;;;;;;
D;092;3513793;6;20130610 01:13;V;;;;;;
B;092;3581626;7;20130610 01:13;;510;36;BERTRAM ST;CHATSWOOD;2067;;;20130413;20130530;900000;;R;RESIDENCE;30;;;0;AH769880;
C;092;3581626;7;20130610 01:13;30/SP85219;
D;092;3581626;7;20130610 01:13;P;;;;;;
D;092;3581626;7;20130610 01:13;V;;;;;;
B;092;950465;8;20130610 01:13;;94;2;ARTARMON RD;WILLOUGHBY;2068;;;20130305;20130531;690000;;R;RESIDENCE;97;;;0;AH784604;
C;092;950465;8;20130610 01:13;97/SP13290;
D;092;950465;8;20130610 01:13;P;;;;;;
D;092;950465;8;20130610 01:13;V;;;;;;
D;092;950465;8;20130610 01:13;V;;;;;;
B;092;958690;9;20130610 01:13;;14;175;LOWER GIBBES ST;ROSEVILLE;2069;;;20130404;20130501;965000;;3;OFFICE;6;;;0;AH763527;
C;092;958690;9;20130610 01:13;6/SP53892;
D;092;958690;9;20130610 01:13;P;;;;;;
D;092;958690;9;20130610 01:13;V;;;;;;
B;092;958732;10;20130610 01:13;;1;3;GIBBES ST;CHATSWOOD;2067;;;20130508;20130515;980000;;3;COMMERCIAL;1;;;0;AH761155;
C;092;958732;10;20130610 01:13;1/SP39872;
D;092;958732;10;20130610 01:13;P;;;;;;
D;092;958732;10;20130610 01:13;P;;;;;;
D;092;958732;10;20130610 01:13;V;;;;;;
B;092;956174;11;20130610 01:13;;16;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20130322;20130503;340000;;R;RESIDENCE;16;;;0;AH771800;
C;092;956174;11;20130610 01:13;16/SP31883;
D;092;956174;11;20130610 01:13;P;;;;;;
D;092;956174;11;20130610 01:13;V;;;;;;
B;092;951064;12;20130610 01:13;;;59;BARINGA RD;NORTHBRIDGE;2063;697.75;M;20130501;20130529;1810000;A;R;RESIDENCE;;AQ;;0;AH782066;
C;092;951064;12;20130610 01:13;35/7749 1/316523;
D;092;951064;12;20130610 01:13;P;;;;;;
D;092;951064;12;20130610 01:13;V;;;;;;
D;092;951064;12;20130610 01:13;V;;;;;;
B;092;959040;13;20130610 01:13;;3;1;GORDON AVE;CHATSWOOD;2067;;;20130415;20130527;680000;;R;RESIDENCE;3;;;0;AH773001;
C;092;959040;13;20130610 01:13;3/SP56520;
D;092;959040;13;20130610 01:13;P;;;;;;
D;092;959040;13;20130610 01:13;P;;;;;;
D;092;959040;13;20130610 01:13;V;;;;;;
D;092;959040;13;20130610 01:13;V;;;;;;
B;092;967753;14;20130610 01:13;;2;4;PALMER ST;ARTARMON;2064;;;20130417;20130528;770000;;R;RESIDENCE;2;;;0;AH777534;
C;092;967753;14;20130610 01:13;2/SP15342;
D;092;967753;14;20130610 01:13;P;;;;;;
D;092;967753;14;20130610 01:13;P;;;;;;
D;092;967753;14;20130610 01:13;V;;;;;;
B;092;961079;15;20130610 01:13;;;38;HIGH ST;WILLOUGHBY;2068;469.09;M;20130322;20130510;1115000;A;R;RESIDENCE;;AH;;0;AH768662;
C;092;961079;15;20130610 01:13;18/14992;
D;092;961079;15;20130610 01:13;P;;;;;;
D;092;961079;15;20130610 01:13;P;;;;;;
D;092;961079;15;20130610 01:13;V;;;;;;
D;092;961079;15;20130610 01:13;V;;;;;;
B;092;968899;16;20130610 01:13;;;17;RAEBURN AVE;CASTLECRAG;2068;556.4;M;20130411;20130523;2702000;A;R;RESIDENCE;;AN;;0;AH774230;
C;092;968899;16;20130610 01:13;64/12434;
D;092;968899;16;20130610 01:13;P;;;;;;
D;092;968899;16;20130610 01:13;P;;;;;;
D;092;968899;16;20130610 01:13;V;;;;;;
D;092;968899;16;20130610 01:13;V;;;;;;
B;092;971688;17;20130610 01:13;;;39;SUNNYSIDE CRES;CASTLECRAG;2068;828.3;M;20130410;20130522;1600000;A;R;RESIDENCE;;AN;;0;AH765991;
C;092;971688;17;20130610 01:13;359/13097;
D;092;971688;17;20130610 01:13;P;;;;;;
D;092;971688;17;20130610 01:13;P;;;;;;
D;092;971688;17;20130610 01:13;V;;;;;;
D;092;971688;17;20130610 01:13;V;;;;;;
B;092;974281;18;20130610 01:13;;3;44;VIEW ST;CHATSWOOD;2067;;;20130417;20130515;626000;;R;RESIDENCE;3;;;0;AH785056;
C;092;974281;18;20130610 01:13;3/SP5952;
D;092;974281;18;20130610 01:13;P;;;;;;
D;092;974281;18;20130610 01:13;V;;;;;;
D;092;974281;18;20130610 01:13;V;;;;;;
B;092;971998;19;20130610 01:13;;14;143;SYDNEY ST;NORTH WILLOUGHBY;2068;;;20130412;20130524;590000;;R;RESIDENCE;14;;;0;AH776801;
C;092;971998;19;20130610 01:13;14/SP17541;
D;092;971998;19;20130610 01:13;P;;;;;;
D;092;971998;19;20130610 01:13;V;;;;;;
B;092;964576;20;20130610 01:13;;;12 F;MILNER RD;ARTARMON;2064;;;20130422;20130523;677000;;R;RESIDENCE;6;;;0;AH765310;
C;092;964576;20;20130610 01:13;6/SP44078;
D;092;964576;20;20130610 01:13;P;;;;;;
D;092;964576;20;20130610 01:13;V;;;;;;
B;092;965024;21;20130610 01:13;;;14;MORIARTY RD;CHATSWOOD;2067;297.2;M;20130419;20130517;886000;A;R;RESIDENCE;;AB;;0;AH751075;
C;092;965024;21;20130610 01:13;1/363053;
D;092;965024;21;20130610 01:13;P;;;;;;
D;092;965024;21;20130610 01:13;V;;;;;;
B;092;967517;22;20130610 01:13;;22;822;PACIFIC HWY;CHATSWOOD;2067;;;20130409;20130521;662500;;R;RESIDENCE;22;;;0;AH761572;
C;092;967517;22;20130610 01:13;22/SP5441;
D;092;967517;22;20130610 01:13;P;;;;;;
D;092;967517;22;20130610 01:13;V;;;;;;
D;092;967517;22;20130610 01:13;V;;;;;;
B;092;975234;23;20130610 01:13;;;11;WILLIAM ST E;ROSEVILLE;2069;594.85;M;20130412;20130524;1450000;A;R;RESIDENCE;;AC;;0;AH777115;
C;092;975234;23;20130610 01:13;6/309328;
D;092;975234;23;20130610 01:13;P;;;;;;
D;092;975234;23;20130610 01:13;P;;;;;;
D;092;975234;23;20130610 01:13;V;;;;;;
D;092;975234;23;20130610 01:13;V;;;;;;
B;092;970061;24;20130610 01:13;;;1;ROSEBRIDGE AVE;CASTLE COVE;2069;657.6;M;20130415;20130527;1710000;A;R;RESIDENCE;;AL;;0;AH779856;
C;092;970061;24;20130610 01:13;35/20285;
D;092;970061;24;20130610 01:13;P;;;;;;
D;092;970061;24;20130610 01:13;P;;;;;;
D;092;970061;24;20130610 01:13;V;;;;;;
D;092;970061;24;20130610 01:13;V;;;;;;
B;092;3174249;25;20130610 01:13;;409;9;RAILWAY ST;CHATSWOOD;2067;;;20130328;20130509;955000;;R;RESIDENCE;28;;;0;AH767803;
C;092;3174249;25;20130610 01:13;28/SP74513;
D;092;3174249;25;20130610 01:13;P;;;;;;
D;092;3174249;25;20130610 01:13;P;;;;;;
D;092;3174249;25;20130610 01:13;V;;;;;;
B;092;3235750;26;20130610 01:13;;;43;TYNESIDE AVE;NORTH WILLOUGHBY;2068;504.6;M;20130326;20130521;1487000;A;3;HOUSE;;AJ;;0;AH770496;
C;092;3235750;26;20130610 01:13;4/285951;
D;092;3235750;26;20130610 01:13;P;;;;;;
D;092;3235750;26;20130610 01:13;P;;;;;;
D;092;3235750;26;20130610 01:13;V;;;;;;
D;092;3235750;26;20130610 01:13;V;;;;;;
B;092;3630196;27;20130610 01:13;;;29;MARKET ST;NAREMBURN;2065;270;M;20130318;20130510;1105000;A;R;RESIDENCE;;AH;;0;AH741318;
C;092;3630196;27;20130610 01:13;152/1170093;
D;092;3630196;27;20130610 01:13;P;;;;;;
D;092;3630196;27;20130610 01:13;P;;;;;;
D;092;3630196;27;20130610 01:13;V;;;;;;
D;092;3630196;27;20130610 01:13;V;;;;;;
D;092;3630196;27;20130610 01:13;V;;;;;;
D;092;3630196;27;20130610 01:13;V;;;;;;
B;092;2777379;28;20130610 01:13;;7;33;KINSELLAS DR;LANE COVE NORTH;2066;;;20130430;20130522;717000;;3;HOME UNIT;7;;;0;AH780020;
C;092;2777379;28;20130610 01:13;7/SP64551;
D;092;2777379;28;20130610 01:13;P;;;;;;
D;092;2777379;28;20130610 01:13;V;;;;;;
B;092;2893078;29;20130610 01:13;;1503;2 B;HELP ST;CHATSWOOD;2067;;;20130422;20130528;805000;;R;RESIDENCE;199;;;0;AH775510;
C;092;2893078;29;20130610 01:13;199/SP65600;
D;092;2893078;29;20130610 01:13;P;;;;;;
D;092;2893078;29;20130610 01:13;V;;;;;;
D;092;2893078;29;20130610 01:13;V;;;;;;
