A;RTSALEDATA;217;20130311 01:41;VALNET;
B;217;2879614;1;20130311 01:41;;;4;BAILEY CT;HARRINGTON PARK;2567;535.8;M;20130106;20130228;645000;R2;3;HOUSE;;AWA;;0;AH584358;
C;217;2879614;1;20130311 01:41;2042/1035209;
D;217;2879614;1;20130311 01:41;P;;;;;;
D;217;2879614;1;20130311 01:41;V;;;;;;
D;217;2879614;1;20130311 01:41;V;;;;;;
B;217;3393789;2;20130311 01:41;;;54;ALCHORNEA CCT;MOUNT ANNAN;2567;733;M;20130207;20130228;592000;R2;R;RESIDENCE;;AZA;;0;AH592941;
C;217;3393789;2;20130311 01:41;3836/1125862;
D;217;3393789;2;20130311 01:41;P;;;;;;
D;217;3393789;2;20130311 01:41;P;;;;;;
D;217;3393789;2;20130311 01:41;V;;;;;;
D;217;3393789;2;20130311 01:41;V;;;;;;
B;217;3436157;3;20130311 01:41;;;6;MARAN ST;SPRING FARM;2570;450;M;20121224;20130228;420000;R1;R;RESIDENCE;;EAA;;0;AH592915;
C;217;3436157;3;20130311 01:41;1004/1130139;
D;217;3436157;3;20130311 01:41;P;;;;;;
D;217;3436157;3;20130311 01:41;P;;;;;;
D;217;3436157;3;20130311 01:41;V;;;;;;
D;217;3436157;3;20130311 01:41;V;;;;;;
B;217;3481463;4;20130311 01:41;;;87;BELMONT AVE;SPRING FARM;2570;407.3;M;20121227;20130222;440000;R1;R;RESIDENCE;;EAA;;0;AH582519;
C;217;3481463;4;20130311 01:41;2293/1137378;
D;217;3481463;4;20130311 01:41;P;;;;;;
D;217;3481463;4;20130311 01:41;P;;;;;;
D;217;3481463;4;20130311 01:41;V;;;;;;
D;217;3481463;4;20130311 01:41;V;;;;;;
B;217;3536763;5;20130311 01:41;;;;NEIL PL;ORAN PARK;2570;375;M;20121122;20130205;550000;R1;R;RESIDENCE;;GCA;;0;AH550618;
C;217;3536763;5;20130311 01:41;1515/1149191;
D;217;3536763;5;20130311 01:41;P;;;;;;
D;217;3536763;5;20130311 01:41;V;;;;;;
B;217;3584211;6;20130311 01:41;;;15;MCPHERSON RD;SMEATON GRANGE;2567;318;M;20121221;20130201;365000;;3;COMMERCIAL;3;;;0;AH559462;
C;217;3584211;6;20130311 01:41;3/SP85448;
D;217;3584211;6;20130311 01:41;P;;;;;;
D;217;3584211;6;20130311 01:41;V;;;;;;
B;217;3584211;7;20130311 01:41;;11;15;MCPHERSON RD;SMEATON GRANGE;2567;318;M;20121227;20130208;401500;;3;INDUSTRIALUNIT;11;;;0;AH574370;
C;217;3584211;7;20130311 01:41;11/SP85448;
D;217;3584211;7;20130311 01:41;P;;;;;;
D;217;3584211;7;20130311 01:41;V;;;;;;
B;217;3658924;8;20130311 01:41;;;;ANCONA AVE;SPRING FARM;2570;626.9;M;20130110;20130208;220000;R1;V;VACANT LAND;;EAA;;0;AH556016;
C;217;3658924;8;20130311 01:41;1816/1167320;
D;217;3658924;8;20130311 01:41;P;;;;;;
D;217;3658924;8;20130311 01:41;P;;;;;;
D;217;3658924;8;20130311 01:41;V;;;;;;
B;217;3658926;9;20130311 01:41;;;31;ANCONA AVE;SPRING FARM;2570;498;M;20120629;20130208;220000;R1;V;VACANT LAND;;EAA;;0;AH562666;
C;217;3658926;9;20130311 01:41;1818/1167320;
D;217;3658926;9;20130311 01:41;P;;;;;;
D;217;3658926;9;20130311 01:41;V;;;;;;
