A;RTSALEDATA;050;20130204 01:27;VALNET;
B;050;3398832;1;20130204 01:27;;;10;STRINGYBARK CT;THURGOONA;2640;406.1;M;20121004;20121105;102000;R1;V;VACANT LAND;;ATH;;0;AH512612;
C;050;3398832;1;20130204 01:27;3/1128900;
D;050;3398832;1;20130204 01:27;P;;;;;;
D;050;3398832;1;20130204 01:27;P;;;;;;
D;050;3398832;1;20130204 01:27;V;;;;;;
D;050;3398832;1;20130204 01:27;V;;;;;;
B;050;487277;2;20130204 01:27;;;30;CASSIA ST;WEST ALBURY;2640;687.2;M;20110415;20111116;135000;R1;R;RESIDENCE;;APW;;0;AH499722;
C;050;487277;2;20130204 01:27;165/264093;
D;050;487277;2;20130204 01:27;P;;;;;;
D;050;487277;2;20130204 01:27;V;;;;;;
D;050;487277;2;20130204 01:27;V;;;;;;
B;050;484749;3;20130204 01:27;;3;142;ALEXANDRA ST;EAST ALBURY;2640;;;20121219;20130116;108000;;R;RESIDENCE;3;;;0;AH520622;
C;050;484749;3;20130204 01:27;3/SP14652;
D;050;484749;3;20130204 01:27;P;;;;;;
D;050;484749;3;20130204 01:27;V;;;;;;
B;050;487509;4;20130204 01:27;;;344;CHARLES ST;SOUTH ALBURY;2640;415;M;20120817;20121018;45000;R1;V;VACANT LAND;;ASA;;0;AH419614;
C;050;487509;4;20130204 01:27;56/726137;
D;050;487509;4;20130204 01:27;P;;;;;;
D;050;487509;4;20130204 01:27;P;;;;;;
D;050;487509;4;20130204 01:28;V;;;;;;
B;050;499422;5;20130204 01:28;;;439;ROSE ST;LAVINGTON;2641;676.6;M;20120919;20121008;223400;R1;R;RESIDENCE;;ALV;;0;AH325840;
C;050;499422;5;20130204 01:28;18/238717;
D;050;499422;5;20130204 01:28;P;;;;;;
D;050;499422;5;20130204 01:28;P;;;;;;
D;050;499422;5;20130204 01:28;V;;;;;;
B;050;494688;6;20130204 01:28;;1;702;LAVIS ST;EAST ALBURY;2640;;;20121122;20130115;103000;;R;RESIDENCE;1;;;0;AH512931;
C;050;494688;6;20130204 01:28;1/SP30230;
D;050;494688;6;20130204 01:28;P;;;;;;
D;050;494688;6;20130204 01:28;V;;;;;;
B;050;497429;7;20130204 01:28;;1;957;PADMAN DR;ALBURY;2640;;;20120928;20130118;139750;;R;RESIDENCE;1;;;0;AH510000;
C;050;497429;7;20130204 01:28;1/SP21228;
D;050;497429;7;20130204 01:28;P;;;;;;
D;050;497429;7;20130204 01:28;V;;;;;;
B;050;489877;8;20130204 01:28;;;509;EBDEN ST;SOUTH ALBURY;2640;674.25;M;20121211;20130110;265000;R1;R;RESIDENCE;;ASA;;0;AH511058;
C;050;489877;8;20130204 01:28;3/150417;
D;050;489877;8;20130204 01:28;P;;;;;;
D;050;489877;8;20130204 01:28;V;;;;;;
B;050;489976;9;20130204 01:28;;;627;EDMONDSON AVE;ALBURY;2640;834.7;M;20121110;20130111;378750;R1;R;RESIDENCE;;AFH;;0;AH515402;
C;050;489976;9;20130204 01:28;9/16543;
D;050;489976;9;20130204 01:28;P;;;;;;
D;050;489976;9;20130204 01:28;V;;;;;;
D;050;489976;9;20130204 01:28;V;;;;;;
B;050;499189;10;20130204 01:28;;;382;RESERVOIR RD;LAVINGTON;2641;815.7;M;20121123;20121214;250000;R1;R;RESIDENCE;;AMA;;0;AH504893;
C;050;499189;10;20130204 01:28;12/217998;
D;050;499189;10;20130204 01:28;P;;;;;;
D;050;499189;10;20130204 01:28;V;;;;;;
B;050;503736;11;20130204 01:28;;;235;WIRRAWAY ST;EAST ALBURY;2640;678.8;M;20121212;20130117;300000;R1;R;RESIDENCE;;AEA;;0;AH519849;
C;050;503736;11;20130204 01:28;6/250780;
D;050;503736;11;20130204 01:28;P;;;;;;
D;050;503736;11;20130204 01:28;P;;;;;;
D;050;503736;11;20130204 01:28;V;;;;;;
B;050;532299;12;20130204 01:28;;;18;ROSBOROUGH CT;THURGOONA;2640;6043;M;20121114;20130107;615000;R2;R;RESIDENCE;;LDT;;0;AH503906;
C;050;532299;12;20130204 01:28;92/811918;
D;050;532299;12;20130204 01:28;P;;;;;;
D;050;532299;12;20130204 01:28;P;;;;;;
D;050;532299;12;20130204 01:28;V;;;;;;
