A;RTSALEDATA;140;20130520 01:20;VALNET;
B;140;2892498;1;20130520 01:20;;1;27;COLERIDGE ST;RIVERWOOD;2210;;;20130320;20130501;471000;;R;RESIDENCE;1;;;0;AH712011;
C;140;2892498;1;20130520 01:20;1/SP65991;
D;140;2892498;1;20130520 01:20;P;;;;;;
D;140;2892498;1;20130520 01:20;V;;;;;;
B;140;1474065;2;20130520 01:20;;66;17;MACMAHON ST;HURSTVILLE;2220;194;M;20130325;20130415;620000;;R;RESIDENCE;66;;;0;AH680280;
C;140;1474065;2;20130520 01:20;66/SP67837;
D;140;1474065;2;20130520 01:20;P;;;;;;
D;140;1474065;2;20130520 01:20;V;;;;;;
B;140;2910862;3;20130520 01:20;;3;20;WORONORA PDE;OATLEY;2223;150;M;20130205;20130424;687000;;R;RESIDENCE;3;;;0;AH717283;
C;140;2910862;3;20130520 01:20;3/SP67929;
D;140;2910862;3;20130520 01:20;P;;;;;;
D;140;2910862;3;20130520 01:20;V;;;;;;
B;140;3451210;4;20130520 01:20;;15;442;KING GEORGES RD;BEVERLY HILLS;2209;;;20130301;20130419;409000;;R;RESIDENCE;15;;;0;AH711934;
C;140;3451210;4;20130520 01:20;15/SP82074;
D;140;3451210;4;20130520 01:20;P;;;;;;
D;140;3451210;4;20130520 01:20;V;;;;;;
B;140;3084222;5;20130520 01:20;;2;54;MELVIN ST;BEVERLY HILLS;2209;;;20130220;20130409;469000;;R;RESIDENCE;2;;;0;AH672152;
C;140;3084222;5;20130520 01:20;2/SP72663;
D;140;3084222;5;20130520 01:20;P;;;;;;
D;140;3084222;5;20130520 01:20;P;;;;;;
D;140;3084222;5;20130520 01:20;V;;;;;;
B;140;3084222;6;20130520 01:20;;6;54;MELVIN ST;BEVERLY HILLS;2209;;;20121205;20130129;458000;;R;RESIDENCE;6;;;0;AH674328;
C;140;3084222;6;20130520 01:20;6/SP72663;
D;140;3084222;6;20130520 01:20;P;;;;;;
D;140;3084222;6;20130520 01:20;P;;;;;;
D;140;3084222;6;20130520 01:20;V;;;;;;
B;140;3655014;7;20130520 01:20;;19;45;FOREST RD;HURSTVILLE;2220;;;20130323;20130506;550000;;R;RESIDENCE;19;;;0;AH722172;
C;140;3655014;7;20130520 01:20;19/SP87162;
D;140;3655014;7;20130520 01:20;P;;;;;;
D;140;3655014;7;20130520 01:20;V;;;;;;
B;140;3668267;8;20130520 01:20;;14;10;HAMPDEN ST;BEVERLY HILLS;2209;;;20130322;20130503;699000;;R;RESIDENCE;14;;;0;AH728043;
C;140;3668267;8;20130520 01:20;14/SP87572;
D;140;3668267;8;20130520 01:20;P;;;;;;
D;140;3668267;8;20130520 01:20;V;;;;;;
B;140;1465943;9;20130520 01:20;;6;71;DORA ST;HURSTVILLE;2220;;;20130328;20130509;380000;;R;RESIDENCE;6;;;0;AH722943;
C;140;1465943;9;20130520 01:20;6/SP2434;
D;140;1465943;9;20130520 01:20;P;;;;;;
D;140;1465943;9;20130520 01:20;P;;;;;;
D;140;1465943;9;20130520 01:20;V;;;;;;
B;140;1469394;10;20130520 01:20;;3;8;GLOUCESTER RD;HURSTVILLE;2220;;;20130315;20130426;430000;;R;RESIDENCE;3;;;0;AH709690;
C;140;1469394;10;20130520 01:20;3/SP8673;
D;140;1469394;10;20130520 01:20;P;;;;;;
D;140;1469394;10;20130520 01:20;V;;;;;;
D;140;1469394;10;20130520 01:20;V;;;;;;
B;140;1469443;11;20130520 01:20;;;23;GOVER ST;PEAKHURST;2210;638.6;M;20130318;20130503;850000;R3;R;RESIDENCE;;SRR;;0;AH711237;
C;140;1469443;11;20130520 01:20;172/36317;
D;140;1469443;11;20130520 01:20;P;;;;;;
D;140;1469443;11;20130520 01:20;P;;;;;;
D;140;1469443;11;20130520 01:20;V;;;;;;
D;140;1469443;11;20130520 01:20;V;;;;;;
B;140;1466005;12;20130520 01:20;;53;12;DORA ST;HURSTVILLE;2220;;;20130319;20130430;355000;;R;RESIDENCE;53;;;0;AH714699;
C;140;1466005;12;20130520 01:20;53/SP64498;
D;140;1466005;12;20130520 01:20;P;;;;;;
D;140;1466005;12;20130520 01:20;V;;;;;;
B;140;1458270;13;20130520 01:20;;7;31;AMY RD;RIVERWOOD;2210;;;20130129;20130129;245000;;R;RESIDENCE;7;;;50;AH534143;
C;140;1458270;13;20130520 01:20;7/SP4045;
D;140;1458270;13;20130520 01:20;P;;;;;;
D;140;1458270;13;20130520 01:20;P;;;;;;
D;140;1458270;13;20130520 01:20;V;;;;;;
D;140;1458270;13;20130520 01:20;V;;;;;;
B;140;1466280;14;20130520 01:20;;;62;DOUGLAS HAIG ST;OATLEY;2223;696.77;M;20130323;20130503;1510000;R2;R;RESIDENCE;;XHH;;0;AH717615;
C;140;1466280;14;20130520 01:20;114/9927;
D;140;1466280;14;20130520 01:20;P;;;;;;
D;140;1466280;14;20130520 01:20;P;;;;;;
D;140;1466280;14;20130520 01:20;V;;;;;;
D;140;1466280;14;20130520 01:20;V;;;;;;
B;140;1461449;15;20130520 01:20;;4;176;BROADARROW RD;RIVERWOOD;2210;;;20130302;20130503;315000;;R;RESIDENCE;4;;;0;AH730141;
C;140;1461449;15;20130520 01:20;4/SP329;
D;140;1461449;15;20130520 01:20;P;;;;;;
D;140;1461449;15;20130520 01:20;P;;;;;;
D;140;1461449;15;20130520 01:20;V;;;;;;
B;140;1461449;16;20130520 01:20;;12;176;BROADARROW RD;RIVERWOOD;2210;;;20130302;20130503;315000;;R;RESIDENCE;12;;;0;AH730141;
C;140;1461449;16;20130520 01:20;12/SP329;
D;140;1461449;16;20130520 01:20;P;;;;;;
D;140;1461449;16;20130520 01:20;P;;;;;;
D;140;1461449;16;20130520 01:20;V;;;;;;
B;140;1464483;17;20130520 01:20;;;15;CLEVEDON RD;HURSTVILLE;2220;518.5;M;20130219;20130501;1638000;R2;R;RESIDENCE;;XCC;;0;AH717156;
C;140;1464483;17;20130520 01:20;11/1866;
D;140;1464483;17;20130520 01:20;P;;;;;;
D;140;1464483;17;20130520 01:20;P;;;;;;
D;140;1464483;17;20130520 01:20;V;;;;;;
B;140;1467290;18;20130520 01:20;;6;415;FOREST RD;PENSHURST;2222;;;20130408;20130507;515000;;R;RESIDENCE;6;;;0;AH728580;
C;140;1467290;18;20130520 01:20;6/SP60778;
D;140;1467290;18;20130520 01:20;P;;;;;;
D;140;1467290;18;20130520 01:20;V;;;;;;
B;140;1459694;19;20130520 01:20;;;62;BARNARDS AVE;HURSTVILLE;2220;514.94;M;20130227;20130426;750000;R2;R;RESIDENCE;;XCC;;0;AH722632;
C;140;1459694;19;20130520 01:20;6/20045;
D;140;1459694;19;20130520 01:20;P;;;;;;
D;140;1459694;19;20130520 01:20;V;;;;;;
D;140;1459694;19;20130520 01:20;V;;;;;;
B;140;1468564;20;20130520 01:20;;11;37;GEORGE ST;MORTDALE;2223;;;20130215;20130412;440000;;R;RESIDENCE;11;;;0;AH713229;
C;140;1468564;20;20130520 01:20;11/SP6799;
D;140;1468564;20;20130520 01:20;P;;;;;;
D;140;1468564;20;20130520 01:20;V;;;;;;
