A;RTSALEDATA;117;20130121 01:28;VALNET;
B;117;1245185;1;20130121 01:28;;;;PH BOYD;FORBES;2871;259;H;20121114;20121218;182940;R;3;FARM;;RM;;0;AH465790;
C;117;1245185;1;20130121 01:28;51/752930;
D;117;1245185;1;20130121 01:28;P;;;;;;
D;117;1245185;1;20130121 01:28;V;;;;;;
D;117;1245185;1;20130121 01:28;V;;;;;;
B;117;1245315;2;20130121 01:28;;;138;COOYONG LANE;WARRINYA;2871;130.9;H;20121011;20121122;182743;R;3;FARM;;RM;;0;AH386469;
C;117;1245315;2;20130121 01:28;1/360688;
D;117;1245315;2;20130121 01:28;P;;;;;;
D;117;1245315;2;20130121 01:28;P;;;;;;
D;117;1245315;2;20130121 01:28;V;;;;;;
B;117;1245531;3;20130121 01:28;;;;WIRRINYA RD;FORBES;2871;250.8;H;20121119;20121217;365000;R;3;FARMLAND;;RM;;0;AH462911;
C;117;1245531;3;20130121 01:28;2/510761;
D;117;1245531;3;20130121 01:28;P;;;;;;
D;117;1245531;3;20130121 01:28;V;;;;;;
D;117;1245531;3;20130121 01:28;V;;;;;;
B;117;3579538;4;20130121 01:28;;;;YASMINE CT;FORBES;2871;1057;M;20121129;20121220;46000;A;V;VACANT LAND;;AA;;0;AH470067;
C;117;3579538;4;20130121 01:28;342/1163974;
D;117;3579538;4;20130121 01:28;P;;;;;;
D;117;3579538;4;20130121 01:28;P;;;;;;
D;117;3579538;4;20130121 01:28;V;;;;;;
B;117;3301145;5;20130121 01:28;;;220;FARNELL ST;FORBES;2871;1434;M;20121121;20121219;430000;A;R;RESIDENCE;;AH;;0;AH482013;
C;117;3301145;5;20130121 01:28;31/1104855;
D;117;3301145;5;20130121 01:28;P;;;;;;
D;117;3301145;5;20130121 01:28;P;;;;;;
D;117;3301145;5;20130121 01:28;V;;;;;;
D;117;3301145;5;20130121 01:28;V;;;;;;
Z;28;5;5;16;
