A;RTSALEDATA;013;20130311 01:29;VALNET;
B;013;328195;1;20130311 01:29;;;7;WINDSOR ST;TARBUCK BAY;2428;557.5;M;20130114;20130211;240000;A;R;RESIDENCE;;AN;;0;AH583271;
C;013;328195;1;20130311 01:29;26/249057;
D;013;328195;1;20130311 01:29;P;;;;;;
D;013;328195;1;20130311 01:29;V;;;;;;
D;013;328195;1;20130311 01:29;V;;;;;;
B;013;319912;2;20130311 01:29;;;81;THE BOULEVARDE;HAWKS NEST;2324;556.4;M;20121119;20121205;1100000;A;R;RESIDENCE;;CA;;0;AH588698;
C;013;319912;2;20130311 01:29;49/233549;
D;013;319912;2;20130311 01:29;P;;;;;;
D;013;319912;2;20130311 01:29;P;;;;;;
D;013;319912;2;20130311 01:29;V;;;;;;
B;013;320745;3;20130311 01:29;;;92;MACWOOD RD;SMITHS LAKE;2428;777.8;M;20130123;20130220;85000;A;V;VACANT LAND;;VK;;0;AH584308;
C;013;320745;3;20130311 01:29;30/32209;
D;013;320745;3;20130311 01:29;P;;;;;;
D;013;320745;3;20130311 01:29;P;;;;;;
D;013;320745;3;20130311 01:29;V;;;;;;
B;013;327834;4;20130311 01:29;;;13019;PACIFIC HWY;COOLONGOLOOK;2423;38.67;H;20130109;20130213;230000;R;V;VACANT LAND;;QS;;0;AH563286;
C;013;327834;4;20130311 01:29;12/1002024;
D;013;327834;4;20130311 01:29;P;;;;;;
D;013;327834;4;20130311 01:29;V;;;;;;
B;013;329178;5;20130311 01:29;;;9144;PACIFIC HWY;BULAHDELAH;2423;39.82;H;20130118;20130222;230000;R;V;VACANT LAND;;TP;;0;AH589611;
C;013;329178;5;20130311 01:29;100/1068113;
D;013;329178;5;20130311 01:29;P;;;;;;
D;013;329178;5;20130311 01:29;V;;;;;;
D;013;329178;5;20130311 01:29;V;;;;;;
B;013;329907;6;20130311 01:29;;;76;AQUATIC RD;DARAWANK;2428;4.047;H;20130103;20130205;310000;R;R;RESIDENCE;;QE;;0;AH558760;
C;013;329907;6;20130311 01:29;1/555466;
D;013;329907;6;20130311 01:29;P;;;;;;
D;013;329907;6;20130311 01:29;V;;;;;;
B;013;309994;7;20130311 01:29;;2;22;LIVISTONA DR;FORSTER;2428;254;M;20130131;20130304;362500;;R;RESIDENCE;2;;;0;AH589311;
C;013;309994;7;20130311 01:29;2/SP65118;
D;013;309994;7;20130311 01:29;P;;;;;;
D;013;309994;7;20130311 01:29;V;;;;;;
B;013;2880046;8;20130311 01:29;;;3;NUWARRA CCT;FORSTER;2428;487.5;M;20130125;20130222;350000;A;R;RESIDENCE;;DN;;0;AH580162;
C;013;2880046;8;20130311 01:29;107/1035437;
D;013;2880046;8;20130311 01:29;P;;;;;;
D;013;2880046;8;20130311 01:29;P;;;;;;
D;013;2880046;8;20130311 01:29;V;;;;;;
D;013;2880046;8;20130311 01:29;V;;;;;;
B;013;3383519;9;20130311 01:29;;;5;WIRRANA CCT;FORSTER;2428;827.1;M;20121128;20130207;207500;A;V;VACANT LAND;;AG;;0;AH580976;
C;013;3383519;9;20130311 01:29;982/1090636;
D;013;3383519;9;20130311 01:29;P;;;;;;
D;013;3383519;9;20130311 01:29;P;;;;;;
D;013;3383519;9;20130311 01:29;V;;;;;;
B;013;3535963;10;20130311 01:29;;;8;HOSKINS ST;NABIAC;2312;675;M;20130215;20130228;360000;A;R;RESIDENCE;;AS;;0;AH593916;
C;013;3535963;10;20130311 01:29;2/1155486;
D;013;3535963;10;20130311 01:29;P;;;;;;
D;013;3535963;10;20130311 01:29;P;;;;;;
D;013;3535963;10;20130311 01:29;V;;;;;;
D;013;3535963;10;20130311 01:29;V;;;;;;
B;013;305460;11;20130311 01:29;;;10;MACKENZIE ST;BULAHDELAH;2423;878.2;M;20130111;20130222;225000;A;R;RESIDENCE;;VY;;0;AH579895;
C;013;305460;11;20130311 01:29;2/814868;
D;013;305460;11;20130311 01:29;P;;;;;;
D;013;305460;11;20130311 01:29;P;;;;;;
D;013;305460;11;20130311 01:29;V;;;;;;
B;013;306209;12;20130311 01:29;;;35;BECKER RD;FORSTER;2428;714.5;M;20121123;20130215;627500;A;R;RESIDENCE;;ER;;0;AH562848;
C;013;306209;12;20130311 01:29;28/30166;
D;013;306209;12;20130311 01:29;P;;;;;;
D;013;306209;12;20130311 01:29;P;;;;;;
D;013;306209;12;20130311 01:29;V;;;;;;
D;013;306209;12;20130311 01:29;V;;;;;;
B;013;306419;13;20130311 01:29;;;69;BOUNDARY ST;FORSTER;2428;524.8;M;20130114;20130225;362500;A;R;RESIDENCE;;AG;;0;AH587394;
C;013;306419;13;20130311 01:29;23/208027;
D;013;306419;13;20130311 01:29;P;;;;;;
D;013;306419;13;20130311 01:29;V;;;;;;
