A;RTSALEDATA;068;20130617 01:09;VALNET;
B;068;2957188;1;20130617 01:09;;;86;SHETLAND DR;MOAMA;2731;763;M;20130228;20130529;375000;R1;R;RESIDENCE;;ZA1;;0;AH798141;
C;068;2957188;1;20130617 01:09;60/1047578;
D;068;2957188;1;20130617 01:09;P;;;;;;
D;068;2957188;1;20130617 01:09;P;;;;;;
D;068;2957188;1;20130617 01:09;V;;;;;;
D;068;2957188;1;20130617 01:09;V;;;;;;
B;068;544211;2;20130617 01:09;;;;CLIFTON ST;MATHOURA;2710;8823;M;20130503;20130524;216000;R5;R;RESIDENCE;;RR3;;0;AH782476;
C;068;544211;2;20130617 01:09;62/1015839;
D;068;544211;2;20130617 01:09;P;;;;;;
D;068;544211;2;20130617 01:09;P;;;;;;
D;068;544211;2;20130617 01:09;V;;;;;;
B;068;545480;3;20130617 01:09;;;14;PEVENSEY PL;MOAMA;2731;771.9;M;20130427;20130527;238000;R1;R;RESIDENCE;;ZA1;;0;AH786764;
C;068;545480;3;20130617 01:09;21/253930;
D;068;545480;3;20130617 01:09;P;;;;;;
D;068;545480;3;20130617 01:09;P;;;;;;
D;068;545480;3;20130617 01:09;V;;;;;;
B;068;545795;4;20130617 01:09;;;18;POPPLEWELL ST;MOAMA;2731;809.4;M;20130313;20130605;267000;R1;R;RESIDENCE;;ZA1;;0;AH799199;
C;068;545795;4;20130617 01:09;23/34/3155;
D;068;545795;4;20130617 01:09;P;;;;;;
D;068;545795;4;20130617 01:09;P;;;;;;
D;068;545795;4;20130617 01:09;V;;;;;;
D;068;545795;4;20130617 01:09;V;;;;;;
B;068;3127609;5;20130617 01:09;;;10;CABERNET DR;MOAMA;2731;1643;M;20130320;20130520;180000;R2;V;VACANT LAND;;RR2;;0;AH790752;
C;068;3127609;5;20130617 01:09;16/1062679;
D;068;3127609;5;20130617 01:09;P;;;;;;
D;068;3127609;5;20130617 01:09;P;;;;;;
D;068;3127609;5;20130617 01:09;V;;;;;;
D;068;3127609;5;20130617 01:09;V;;;;;;
B;068;3167895;6;20130617 01:09;;;2;KINROSS CT;MOAMA;2731;841;M;20130503;20130531;136000;R1;V;VACANT LAND;;ZA1;;0;AH793716;
C;068;3167895;6;20130617 01:09;179/1080039;
D;068;3167895;6;20130617 01:09;P;;;;;;
D;068;3167895;6;20130617 01:09;P;;;;;;
D;068;3167895;6;20130617 01:09;V;;;;;;
Z;35;6;6;21;
