A;RTSALEDATA;150;20130617 01:13;VALNET;
B;150;1667178;1;20130617 01:13;;;37;BROWNING ST;BYRON BAY;2481;1011.7;M;20121220;20121221;1500000;A;R;RESIDENCE;;KH;;0;AH789400;
C;150;1667178;1;20130617 01:13;16/50/758207;
D;150;1667178;1;20130617 01:13;P;;;;;;
D;150;1667178;1;20130617 01:13;V;;;;;;
B;150;1677712;2;20130617 01:13;;;32;TONGARRA DR;OCEAN SHORES;2483;1050;M;20130506;20130514;730000;A;R;RESIDENCE;;HQ;;0;AH789920;
C;150;1677712;2;20130617 01:13;1765/246054;
D;150;1677712;2;20130617 01:13;P;;;;;;
D;150;1677712;2;20130617 01:13;V;;;;;;
D;150;1677712;2;20130617 01:13;V;;;;;;
B;150;1675335;3;20130617 01:13;;;119;POSSUM SHOOT RD;COORABELL;2479;4.046;H;20130516;20130530;1500000;P;R;RESIDENCE;;UD;;0;AH790422;
C;150;1675335;3;20130617 01:13;B/386324;
D;150;1675335;3;20130617 01:13;P;;;;;;
D;150;1675335;3;20130617 01:13;P;;;;;;
D;150;1675335;3;20130617 01:13;V;;;;;;
B;150;1667811;4;20130617 01:13;;9;3;CAPE CT;BYRON BAY;2481;;;20130426;20130604;375000;;R;RESIDENCE;9;;;0;AH798565;
C;150;1667811;4;20130617 01:13;9/SP45048;
D;150;1667811;4;20130617 01:13;P;;;;;;
D;150;1667811;4;20130617 01:13;V;;;;;;
B;150;1670339;5;20130617 01:13;;;100;GOONENGERRY MILL RD;GOONENGERRY;2482;8.092;H;20130315;20130411;1080000;R;R;RESIDENCE;;RL;;0;AH787175;
C;150;1670339;5;20130617 01:13;2/578120;
D;150;1670339;5;20130617 01:13;P;;;;;;
D;150;1670339;5;20130617 01:13;V;;;;;;
B;150;1670543;6;20130617 01:13;;;59;GRANUAILLE RD;BANGALOW;2479;607;M;20121126;20130530;450000;A;R;RESIDENCE;;JB;;0;AH789992;
C;150;1670543;6;20130617 01:13;1/29127;
D;150;1670543;6;20130617 01:13;P;;;;;;
D;150;1670543;6;20130617 01:13;P;;;;;;
D;150;1670543;6;20130617 01:13;V;;;;;;
B;150;1668444;7;20130617 01:13;;;25;COOLAMON SCENIC DR;MULLUMBIMBY;2482;733.5;M;20130424;20130524;420000;A;R;RESIDENCE;;HD;;0;AH786831;
C;150;1668444;7;20130617 01:13;2/25330;
D;150;1668444;7;20130617 01:13;P;;;;;;
D;150;1668444;7;20130617 01:13;P;;;;;;
D;150;1668444;7;20130617 01:13;V;;;;;;
B;150;1671037;8;20130617 01:13;;1;13;JACKWOOD CT;SUFFOLK PARK;2481;;;20130405;20130530;449000;;R;RESIDENCE;1;;;0;AH791509;
C;150;1671037;8;20130617 01:13;1/SP47488;
D;150;1671037;8;20130617 01:13;P;;;;;;
D;150;1671037;8;20130617 01:13;P;;;;;;
D;150;1671037;8;20130617 01:13;V;;;;;;
D;150;1671037;8;20130617 01:13;V;;;;;;
B;150;1668828;9;20130617 01:13;;;54;COOPERS SHOOT RD;COOPERS SHOOT;2479;2719;M;20130430;20130528;1300000;R;R;RESIDENCE;;RH;;0;AH790651;
C;150;1668828;9;20130617 01:13;1/250128;
D;150;1668828;9;20130617 01:13;P;;;;;;
D;150;1668828;9;20130617 01:13;P;;;;;;
D;150;1668828;9;20130617 01:13;V;;;;;;
B;150;2982217;10;20130617 01:13;;10;231;FOWLERS LANE;BANGALOW;2479;3229;M;20130308;20130419;730000;R;R;RESIDENCE;;RL;;0;AH785826;
C;150;2982217;10;20130617 01:13;10/285736 being part of Possum Creek Wildlife Refuge;
D;150;2982217;10;20130617 01:13;P;;;;;;
D;150;2982217;10;20130617 01:13;P;;;;;;
D;150;2982217;10;20130617 01:13;V;;;;;;
D;150;2982217;10;20130617 01:13;V;;;;;;
B;150;3671840;11;20130617 01:13;;13;183;BROKEN HEAD RD;SUFFOLK PARK;2481;213;M;20130416;20130529;440000;;R;RESIDENCE;13;;;0;AH786189;
C;150;3671840;11;20130617 01:13;13/SP87454;
D;150;3671840;11;20130617 01:13;P;;;;;;
D;150;3671840;11;20130617 01:13;V;;;;;;
Z;55;11;11;31;
