A;RTSALEDATA;052;20130211 01:29;VALNET;
B;052;509677;1;20130211 01:29;;;28;BURNS ST;HILLSTON;2675;1012;M;20121214;20121219;184000;RU5;3;HOUSE;;HHT;;0;AH518613;
C;052;509677;1;20130211 01:29;4/13/758521;
D;052;509677;1;20130211 01:29;P;;;;;;
D;052;509677;1;20130211 01:29;P;;;;;;
D;052;509677;1;20130211 01:29;V;;;;;;
B;052;509943;2;20130211 01:29;;;244;HIGH ST;HILLSTON;2675;2023;M;20121203;20121207;8000;RU5;V;VACANT LAND;;HHT;;0;AH446280;
C;052;509943;2;20130211 01:29;15, 16/33/257;
D;052;509943;2;20130211 01:29;P;;;;;;
D;052;509943;2;20130211 01:29;P;;;;;;
D;052;509943;2;20130211 01:29;V;;;;;;
D;052;509943;2;20130211 01:29;V;;;;;;
Z;13;2;2;7;
