A;RTSALEDATA;130;20130304 01:29;VALNET;
B;130;1289664;1;20130304 01:29;;;38;MOSTYNS LANE;STUART TOWN;2820;16.19;H;20121220;20130131;47500;R;3;RURAL;;HF;;0;AH563744;
C;130;1289664;1;20130304 01:29;109/756875;
D;130;1289664;1;20130304 01:29;P;;;;;;
D;130;1289664;1;20130304 01:29;P;;;;;;
D;130;1289664;1;20130304 01:29;V;;;;;;
D;130;1289664;1;20130304 01:29;V;;;;;;
B;130;3498409;2;20130304 01:29;MOUNTAIN VIEW;;743;MOUNTAIN VALLEY RD;NEUREA;2820;60.77;H;20120404;20120427;450000;R;3;RURAL;;HB;RR;0;AH3074;
C;130;3498409;2;20130304 01:29;1/131861 5, 6, 13/753230 3, 4/1144254;
D;130;3498409;2;20130304 01:29;P;;;;;;
D;130;3498409;2;20130304 01:29;V;;;;;;
D;130;3498409;2;20130304 01:29;V;;;;;;
B;130;3686291;3;20130304 01:29;;;5008;GOOLMA RD;BODANGORA;2820;497.71;H;20121204;20121204;600000;;3;FARM;;;;0;AH547385;
C;130;3686291;3;20130304 01:29;1/654246 1/654313 158/657883 8, 12, 56, 57, 77, 78, 154, 156, 159, 164;
C;130;3686291;3;20130304 01:29;, 172, 185, 186, 191, 193/754290;
D;130;3686291;3;20130304 01:29;P;;;;;;
D;130;3686291;3;20130304 01:29;V;;;;;;
B;130;3685980;4;20130304 01:29;;;;BURRENDONG WAY;EUCHAREENA;2866;77.85;H;20121123;20121219;359000;;V;VACANT LAND;;;;0;AH543478;
C;130;3685980;4;20130304 01:29;2/1036691;
D;130;3685980;4;20130304 01:29;P;;;;;;
D;130;3685980;4;20130304 01:29;P;;;;;;
D;130;3685980;4;20130304 01:29;V;;;;;;
D;130;3685980;4;20130304 01:29;V;;;;;;
B;130;3686256;5;20130304 01:29;MOUNTAIN VIEW;;743;MOUNTAIN VALLEY RD;NEUREA;2820;47.471;H;20120404;20120427;450000;;3;RURAL;;;;0;AH3074;
C;130;3686256;5;20130304 01:29;1/131861 5, 6, 13/753230 3, 4/1144254;
D;130;3686256;5;20130304 01:29;P;;;;;;
D;130;3686256;5;20130304 01:29;V;;;;;;
D;130;3686256;5;20130304 01:29;V;;;;;;
B;130;3686477;6;20130304 01:29;;;;;DRIPSTONE;2820;4.1;H;20130109;20130109;250;;3;FARM;;;;0;AH551408;
C;130;3686477;6;20130304 01:29;PT 2/1181170;
D;130;3686477;6;20130304 01:29;P;;;;;;
D;130;3686477;6;20130304 01:29;V;;;;;;
Z;33;6;7;18;
