A;RTSALEDATA;234;20130610 01:21;VALNET;
B;234;3389672;1;20130610 01:21;;;465;ARGENT ST;BROKEN HILL;2880;1012;M;20090911;20120716;110000;A;V;VACANT LAND;;CC;;0;AH503044;
C;234;3389672;1;20130610 01:21;3884/757298;
D;234;3389672;1;20130610 01:21;P;;;;;;
D;234;3389672;1;20130610 01:21;P;;;;;;
D;234;3389672;1;20130610 01:21;V;;;;;;
B;234;3389673;2;20130610 01:21;;;467;ARGENT ST;BROKEN HILL;2880;515.1;M;20090911;20120716;38000;A;V;VACANT LAND;;AC;;0;AH503043;
C;234;3389673;2;20130610 01:21;1/1122625;
D;234;3389673;2;20130610 01:21;P;;;;;;
D;234;3389673;2;20130610 01:21;P;;;;;;
D;234;3389673;2;20130610 01:21;V;;;;;;
D;234;3389673;2;20130610 01:21;V;;;;;;
B;234;2613319;3;20130610 01:21;;;461;ARGENT ST;BROKEN HILL;2880;1012;M;20090911;20120716;110000;A;V;VACANT LAND;;CC;;0;AH503044;
C;234;2613319;3;20130610 01:21;3883/757298;
D;234;2613319;3;20130610 01:21;P;;;;;;
D;234;2613319;3;20130610 01:21;P;;;;;;
D;234;2613319;3;20130610 01:21;V;;;;;;
B;234;2613321;4;20130610 01:21;;;469;ARGENT ST;BROKEN HILL;2880;562.8;M;20091209;20120716;38000;A;V;VACANT LAND;;CC;;0;AH503045;
C;234;2613321;4;20130610 01:21;3885/757298;
D;234;2613321;4;20130610 01:21;P;;;;;;
D;234;2613321;4;20130610 01:21;P;;;;;;
D;234;2613321;4;20130610 01:21;V;;;;;;
B;234;2618775;5;20130610 01:21;;;656;MCGOWEN ST;BROKEN HILL;2880;1012;M;20130409;20130516;65000;A;R;RESIDENCE;;AY;;0;AH766359;
C;234;2618775;5;20130610 01:21;5577/757298 Western Land Lease 8933;
D;234;2618775;5;20130610 01:21;P;;;;;;
D;234;2618775;5;20130610 01:21;P;;;;;;
D;234;2618775;5;20130610 01:21;V;;;;;;
D;234;2618775;5;20130610 01:21;V;;;;;;
B;234;2613995;6;20130610 01:21;;;730;BLENDE ST;BROKEN HILL;2880;790.4;M;20130419;20130529;190000;A;R;RESIDENCE;;CC;;0;AH785851;
C;234;2613995;6;20130610 01:21;3686/757298;
D;234;2613995;6;20130610 01:21;P;;;;;;
D;234;2613995;6;20130610 01:21;P;;;;;;
D;234;2613995;6;20130610 01:21;V;;;;;;
B;234;2622232;7;20130610 01:21;;;685;WILLIAMS ST;BROKEN HILL;2880;986.4;M;20130409;20130521;330000;A;R;RESIDENCE;;AY;;0;AH769805;
C;234;2622232;7;20130610 01:21;1889/757298;
D;234;2622232;7;20130610 01:21;P;;;;;;
D;234;2622232;7;20130610 01:21;P;;;;;;
D;234;2622232;7;20130610 01:21;V;;;;;;
B;234;2614732;8;20130610 01:21;;;1;CAMPBELL ST;BROKEN HILL;2880;1505;M;20130416;20130515;295000;A;R;RESIDENCE;;AY;;0;AH772091;
C;234;2614732;8;20130610 01:21;2/157/759092;
D;234;2614732;8;20130610 01:21;P;;;;;;
D;234;2614732;8;20130610 01:21;V;;;;;;
D;234;2614732;8;20130610 01:21;V;;;;;;
B;234;3613570;9;20130610 01:21;;;394;BROOKFIELD AVE;BROKEN HILL;2880;1467;M;20130131;20130328;250000;A;R;RESIDENCE;;AX;;0;AH769388;
C;234;3613570;9;20130610 01:21;34/1171138;
D;234;3613570;9;20130610 01:21;P;;;;;;
D;234;3613570;9;20130610 01:21;P;;;;;;
D;234;3613570;9;20130610 01:21;V;;;;;;
D;234;3613570;9;20130610 01:21;V;;;;;;
B;234;2615554;10;20130610 01:21;;;341;COBALT ST;BROKEN HILL;2880;459.65;M;20130427;20130524;115000;A;R;RESIDENCE;;CD;;0;AH772287;
C;234;2615554;10;20130610 01:21;B/341600;
D;234;2615554;10;20130610 01:21;P;;;;;;
D;234;2615554;10;20130610 01:21;P;;;;;;
D;234;2615554;10;20130610 01:21;V;;;;;;
B;234;2615934;11;20130610 01:21;;;496 A;CRYSTAL ST;BROKEN HILL;2880;1012;M;20130410;20130524;35500;A;R;RESIDENCE;;CC;;0;AH779371;
C;234;2615934;11;20130610 01:21;3053/757298;
D;234;2615934;11;20130610 01:21;P;;;;;;
D;234;2615934;11;20130610 01:21;P;;;;;;
D;234;2615934;11;20130610 01:21;V;;;;;;
Z;60;11;11;36;
