A;RTSALEDATA;538;20130422 01:25;VALNET;
B;538;2693178;1;20130422 01:25;;;241;WYCHETTE LANE;SEBASTOPOL;2666;79.85;H;20120920;20130315;1464794;RU1;3;FARM LAND;;RMA;;0;AH619815;
C;538;2693178;1;20130422 01:25;1/844784 Enclosure Permit 308707;
D;538;2693178;1;20130422 01:25;P;;;;;;
D;538;2693178;1;20130422 01:25;V;;;;;;
D;538;2693178;1;20130422 01:25;V;;;;;;
B;538;2693181;2;20130422 01:25;;;692;COMBANING RD;SEBASTOPOL;2666;253.26;H;20120920;20130315;1464794;RU1;3;FARM LAND;;RMA;;0;AH619815;
C;538;2693181;2;20130422 01:25;PT 1/600828 100, 101/751424 Enclosure Permit 26264;
D;538;2693181;2;20130422 01:25;P;;;;;;
D;538;2693181;2;20130422 01:25;V;;;;;;
D;538;2693181;2;20130422 01:25;V;;;;;;
B;538;2691045;3;20130422 01:25;;;158;DE BOOS ST;TEMORA;2666;1011.83;M;20130222;20130405;305000;R1;R;RESIDENCE;;AAD;;0;AH652315;
C;538;2691045;3;20130422 01:25;12/2/758957;
D;538;2691045;3;20130422 01:25;P;;;;;;
D;538;2691045;3;20130422 01:25;P;;;;;;
D;538;2691045;3;20130422 01:25;V;;;;;;
D;538;2691045;3;20130422 01:25;V;;;;;;
B;538;2691288;4;20130422 01:25;;;101;GREY ST;TEMORA;2666;766;M;20130226;20130314;195000;B4;R;RESIDENCE;;MUB;;0;AH658733;
C;538;2691288;4;20130422 01:25;1/616380;
D;538;2691288;4;20130422 01:25;P;;;;;;
D;538;2691288;4;20130422 01:25;P;;;;;;
D;538;2691288;4;20130422 01:25;V;;;;;;
B;538;3176653;5;20130422 01:25;;;60;AIRPORT ST;TEMORA;2666;960;M;20130218;20130308;67500;SP1;V;VACANT LAND;;ASA;;0;AH653472;
C;538;3176653;5;20130422 01:25;11/1082604;
D;538;3176653;5;20130422 01:25;P;;;;;;
D;538;3176653;5;20130422 01:25;P;;;;;;
D;538;3176653;5;20130422 01:25;V;;;;;;
B;538;3694928;6;20130422 01:25;;;130;VESPER ST;TEMORA;2666;1012;M;20130212;20130326;245000;;R;RESIDENCE;;;;0;AH654982;
C;538;3694928;6;20130422 01:25;7/4816;
D;538;3694928;6;20130422 01:25;P;;;;;;
D;538;3694928;6;20130422 01:25;V;;;;;;
D;538;3694928;6;20130422 01:25;V;;;;;;
Z;33;6;6;19;
