A;RTSALEDATA;088;20130506 01:19;VALNET;
B;088;774314;1;20130506 01:19;;8;15;BRIDGE END;WOLLSTONECRAFT;2065;;;20130226;20130410;470000;;R;RESIDENCE;8;;;0;AH675216;
C;088;774314;1;20130506 01:19;8/SP15401;
D;088;774314;1;20130506 01:19;P;;;;;;
D;088;774314;1;20130506 01:19;V;;;;;;
D;088;774314;1;20130506 01:19;V;;;;;;
B;088;785067;2;20130506 01:19;;604;40;KING ST;WOLLSTONECRAFT;2065;;;20130209;20130325;904000;;R;RESIDENCE;63;;;0;AH667968;
C;088;785067;2;20130506 01:19;63/SP61409;
D;088;785067;2;20130506 01:19;P;;;;;;
D;088;785067;2;20130506 01:19;V;;;;;;
D;088;785067;2;20130506 01:19;V;;;;;;
B;088;785907;3;20130506 01:19;;37;143;KURRABA RD;KURRABA POINT;2089;;;20130308;20130419;505000;;R;RESIDENCE;19;;;0;AH693020;
C;088;785907;3;20130506 01:19;19/SP8290;
D;088;785907;3;20130506 01:19;P;;;;;;
D;088;785907;3;20130506 01:19;V;;;;;;
B;088;771921;4;20130506 01:19;;30;224;BEN BOYD RD;CREMORNE;2090;;;20130424;20130424;242500;;R;RESIDENCE;30;;;0;AH686345;
C;088;771921;4;20130506 01:19;30/SP4388;
D;088;771921;4;20130506 01:19;P;;;;;;
D;088;771921;4;20130506 01:19;V;;;;;;
D;088;771921;4;20130506 01:19;V;;;;;;
B;088;777364;5;20130506 01:19;;10;29;CROWS NEST RD;WAVERTON;2060;;;20130318;20130416;595000;;R;RESIDENCE;10;;;0;AH687526;
C;088;777364;5;20130506 01:19;10/SP3067;
D;088;777364;5;20130506 01:19;P;;;;;;
D;088;777364;5;20130506 01:19;P;;;;;;
D;088;777364;5;20130506 01:19;V;;;;;;
B;088;777380;6;20130506 01:19;;2;31;CROWS NEST RD;WAVERTON;2060;;;20130228;20130411;742000;;R;RESIDENCE;2;;;0;AH674361;
C;088;777380;6;20130506 01:19;2/SP1195;
D;088;777380;6;20130506 01:19;P;;;;;;
D;088;777380;6;20130506 01:19;P;;;;;;
D;088;777380;6;20130506 01:19;V;;;;;;
B;088;780256;7;20130506 01:19;;7;199;FALCON ST;NEUTRAL BAY;2089;;;20130301;20130412;600000;;R;RESIDENCE;7;;;0;AH680752;
C;088;780256;7;20130506 01:19;7/SP12513;
D;088;780256;7;20130506 01:19;P;;;;;;
D;088;780256;7;20130506 01:19;V;;;;;;
B;088;783187;8;20130506 01:19;;4;105;HIGH ST;NORTH SYDNEY;2060;;;20130219;20130419;495000;;R;RESIDENCE;4;;;0;AH679412;
C;088;783187;8;20130506 01:19;4/SP47972;
D;088;783187;8;20130506 01:19;P;;;;;;
D;088;783187;8;20130506 01:19;V;;;;;;
B;088;787766;9;20130506 01:19;;305;39;MCLAREN ST;NORTH SYDNEY;2060;;;20130201;20130410;570000;;R;RESIDENCE;27;;;0;AH675117;
C;088;787766;9;20130506 01:19;27/SP47495;
D;088;787766;9;20130506 01:19;P;;;;;;
D;088;787766;9;20130506 01:19;P;;;;;;
D;088;787766;9;20130506 01:19;V;;;;;;
D;088;787766;9;20130506 01:19;V;;;;;;
B;088;769866;10;20130506 01:19;;;58;ATCHISON ST;ST LEONARDS;2065;360.25;M;20130325;20130412;3150000;M;3;COMMERCIAL;;MV;;0;AH674653;
C;088;769866;10;20130506 01:19;4/11/2872;
D;088;769866;10;20130506 01:19;P;;;;;;
D;088;769866;10;20130506 01:19;V;;;;;;
D;088;769866;10;20130506 01:19;V;;;;;;
B;088;769908;11;20130506 01:19;;3;25;AUBIN ST;NEUTRAL BAY;2089;;;20130313;20130416;766436;;3;HOME UNIT;3;;;0;AH683230;
C;088;769908;11;20130506 01:19;3/SP15031;
