A;RTSALEDATA;162;20130513 01:25;VALNET;
B;162;2951840;1;20130513 01:25;;;8;FLORRIE ELLISON ST;HARRINGTON;2427;594.9;M;20130214;20130419;435000;R1;R;RESIDENCE;;DF;;0;AH712131;
C;162;2951840;1;20130513 01:25;2303/1045697;
D;162;2951840;1;20130513 01:25;P;;;;;;
D;162;2951840;1;20130513 01:25;P;;;;;;
D;162;2951840;1;20130513 01:26;V;;;;;;
B;162;3305377;2;20130513 01:26;;7;103;COMMERCE ST;TAREE;2430;;;20130305;20130416;230000;;R;RESIDENCE;13;;;0;AH692564;
C;162;3305377;2;20130513 01:26;13/SP81583;
D;162;3305377;2;20130513 01:26;P;;;;;;
D;162;3305377;2;20130513 01:26;P;;;;;;
D;162;3305377;2;20130513 01:26;V;;;;;;
B;162;3449944;3;20130513 01:26;;6;21 A;RED HEAD RD;RED HEAD;2430;;;20130408;20130430;339000;;R;RESIDENCE;6;;;0;AH703362;
C;162;3449944;3;20130513 01:26;6/SP82118;
D;162;3449944;3;20130513 01:26;P;;;;;;
D;162;3449944;3;20130513 01:26;P;;;;;;
D;162;3449944;3;20130513 01:26;V;;;;;;
B;162;3449944;4;20130513 01:26;;10;21 A;RED HEAD RD;RED HEAD;2430;;;20130402;20130430;348000;;R;RESIDENCE;10;;;0;AH710983;
C;162;3449944;4;20130513 01:26;10/SP82118;
D;162;3449944;4;20130513 01:26;P;;;;;;
D;162;3449944;4;20130513 01:26;P;;;;;;
D;162;3449944;4;20130513 01:26;V;;;;;;
B;162;1781535;5;20130513 01:26;;;23;BALMARINGA PL;TAREE;2430;684;M;20130318;20130502;370000;R1;R;RESIDENCE;;AN;;0;AH703371;
C;162;1781535;5;20130513 01:26;11/865456;
D;162;1781535;5;20130513 01:26;P;;;;;;
D;162;1781535;5;20130513 01:26;P;;;;;;
D;162;1781535;5;20130513 01:26;V;;;;;;
B;162;1776310;6;20130513 01:26;;;9;EDWARDS ST;CUNDLETOWN;2430;1012;M;20130206;20130206;220000;R1;R;RESIDENCE;;FV;;0;AH718988;
C;162;1776310;6;20130513 01:26;7/1099818;
D;162;1776310;6;20130513 01:26;P;;;;;;
D;162;1776310;6;20130513 01:26;P;;;;;;
D;162;1776310;6;20130513 01:26;V;;;;;;
B;162;1779045;7;20130513 01:26;;;85;DEEP CREEK RD;HANNAM VALE;2443;3.288;H;20130221;20130321;160000;RU1;V;VACANT LAND;;MN;;0;AH697617;
C;162;1779045;7;20130513 01:26;21/700080;
D;162;1779045;7;20130513 01:26;P;;;;;;
D;162;1779045;7;20130513 01:26;P;;;;;;
D;162;1779045;7;20130513 01:26;V;;;;;;
B;162;1779074;8;20130513 01:26;;;460;WAITUI RD;WAITUI;2443;9.711;H;20130215;20130326;475000;RU1;R;RESIDENCE;;MN;;0;AH709426;
C;162;1779074;8;20130513 01:26;3/819047;
D;162;1779074;8;20130513 01:26;P;;;;;;
D;162;1779074;8;20130513 01:26;V;;;;;;
B;162;1781799;9;20130513 01:26;;1;7;BOYCE ST;TAREE;2430;;;20130321;20130419;149000;;3;HOME UNIT;1;;;0;AH695118;
C;162;1781799;9;20130513 01:26;1/SP37231;
D;162;1781799;9;20130513 01:26;P;;;;;;
D;162;1781799;9;20130513 01:26;P;;;;;;
D;162;1781799;9;20130513 01:26;V;;;;;;
B;162;1779335;10;20130513 01:26;;;18;HAMPTON CT;LANSDOWNE;2430;964.3;M;20130415;20130506;215000;RU5;R;RESIDENCE;;HY;;0;AH714560;
C;162;1779335;10;20130513 01:26;22/807498;
D;162;1779335;10;20130513 01:26;P;;;;;;
D;162;1779335;10;20130513 01:26;P;;;;;;
D;162;1779335;10;20130513 01:26;V;;;;;;
D;162;1779335;10;20130513 01:26;V;;;;;;
B;162;1779373;11;20130513 01:26;;;60;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;2.226;H;20130209;20130419;275000;RU1;R;RESIDENCE;;GP;;0;AH700033;
C;162;1779373;11;20130513 01:26;249/754429;
D;162;1779373;11;20130513 01:26;P;;;;;;
D;162;1779373;11;20130513 01:26;P;;;;;;
D;162;1779373;11;20130513 01:26;V;;;;;;
B;162;1771564;12;20130513 01:26;;;148;DIAMOND BEACH RD;RED HEAD;2430;4.016;H;20130312;20130423;280000;RU1;V;VACANT LAND;;EH;;0;AH699304;
C;162;1771564;12;20130513 01:26;2/242983;
D;162;1771564;12;20130513 01:26;P;;;;;;
D;162;1771564;12;20130513 01:26;P;;;;;;
D;162;1771564;12;20130513 01:26;V;;;;;;
B;162;1788353;13;20130513 01:26;;;14;WYANNA DR;TAREE;2430;780.4;M;20130304;20130415;280000;R1;R;RESIDENCE;;BR;;0;AH694138;
C;162;1788353;13;20130513 01:26;111/841347;
D;162;1788353;13;20130513 01:26;P;;;;;;
D;162;1788353;13;20130513 01:26;V;;;;;;
D;162;1788353;13;20130513 01:26;V;;;;;;
B;162;1782460;14;20130513 01:26;;;92;COOLABAH DR;TAREE;2430;1669;M;20130314;20130426;492500;IN1;3;COMMERCIAL;;FA;;0;AH708732;
C;162;1782460;14;20130513 01:26;82/260606;
D;162;1782460;14;20130513 01:26;P;;;;;;
D;162;1782460;14;20130513 01:26;V;;;;;;
D;162;1782460;14;20130513 01:26;V;;;;;;
B;162;1788778;15;20130513 01:26;;;18;DEANS CREEK RD;TINONEE;2430;23.6;H;20130328;20130426;520000;RU1;R;RESIDENCE;;ME;;0;AH703024;
C;162;1788778;15;20130513 01:26;6/41607 2/618099;
D;162;1788778;15;20130513 01:26;P;;;;;;
D;162;1788778;15;20130513 01:26;P;;;;;;
D;162;1788778;15;20130513 01:26;V;;;;;;
B;162;1774635;16;20130513 01:26;;;3;ROSE ST;OLD BAR;2430;455.3;M;20130308;20130419;277500;R1;R;RESIDENCE;;SE;;0;AH698196;
C;162;1774635;16;20130513 01:26;25/21901;
D;162;1774635;16;20130513 01:26;P;;;;;;
D;162;1774635;16;20130513 01:26;P;;;;;;
D;162;1774635;16;20130513 01:26;V;;;;;;
D;162;1774635;16;20130513 01:26;V;;;;;;
B;162;1774762;17;20130513 01:26;;;41;SMITH ST;OLD BAR;2430;1012;M;20130325;20130426;295000;R1;R;RESIDENCE;;SE;;0;AH710667;
C;162;1774762;17;20130513 01:26;46/7008;
D;162;1774762;17;20130513 01:26;P;;;;;;
D;162;1774762;17;20130513 01:26;V;;;;;;
B;162;1772259;18;20130513 01:26;;;48;PANORAMA DR;DIAMOND BEACH;2430;8811;M;20130207;20130426;640000;R5;3;HOUSE;;EF;;0;AH708186;
C;162;1772259;18;20130513 01:26;21/793672;
D;162;1772259;18;20130513 01:26;P;;;;;;
D;162;1772259;18;20130513 01:26;P;;;;;;
D;162;1772259;18;20130513 01:26;V;;;;;;
D;162;1772259;18;20130513 01:26;V;;;;;;
B;162;1774809;19;20130513 01:26;;1;19;SUNI DR;OLD BAR;2430;;;20130313;20130417;220000;;R;RESIDENCE;1;;;0;AH699884;
C;162;1774809;19;20130513 01:26;1/SP34945;
D;162;1774809;19;20130513 01:26;P;;;;;;
D;162;1774809;19;20130513 01:26;V;;;;;;
B;162;1788937;20;20130513 01:26;;;117;RIVER RD;GLENTHORNE;2430;4221;M;20130306;20130419;379000;RU1;R;RESIDENCE;;HW;;0;AH706760;
