A;RTSALEDATA;069;20130624 01:08;VALNET;
B;069;547339;1;20130624 01:08;;;25 B;BLUEBONNET CRES;COLEAMBALLY;2707;1170;M;20040624;20130607;14700;Z;R;RESIDENCE;;AA;;0;AH806850;
C;069;547339;1;20130624 01:08;166/237703;
D;069;547339;1;20130624 01:08;P;;;;;;
D;069;547339;1;20130624 01:08;V;;;;;;
D;069;547339;1;20130624 01:08;V;;;;;;
B;069;547441;2;20130624 01:08;;;16;CURRAWONG CRES;COLEAMBALLY;2707;938.5;M;20031219;20130607;13700;Z;R;RESIDENCE;;AA;;0;AH805594;
C;069;547441;2;20130624 01:08;383/259779;
D;069;547441;2;20130624 01:08;P;;;;;;
D;069;547441;2;20130624 01:08;P;;;;;;
D;069;547441;2;20130624 01:08;V;;;;;;
D;069;547441;2;20130624 01:08;V;;;;;;
B;069;547702;3;20130624 01:08;;;4950;CARRATHOOL RD;CARRATHOOL;2711;169.9;H;20121214;20130125;30000;R;3;RURAL;;RI;;0;AH562350;
C;069;547702;3;20130624 01:08;61, 62/750895 Special Lease 167741 WS 70965;
D;069;547702;3;20130624 01:08;P;;;;;;
D;069;547702;3;20130624 01:08;V;;;;;;
D;069;547702;3;20130624 01:08;V;;;;;;
B;069;547702;4;20130624 01:08;;;4950;CARRATHOOL RD;CARRATHOOL;2711;169.9;H;20121214;20130131;30000;R;3;RURAL FARM;;RI;;0;AH562636;
C;069;547702;4;20130624 01:08;61, 62/750895 Special Lease 167741 WS 70965;
D;069;547702;4;20130624 01:08;P;;;;;;
D;069;547702;4;20130624 01:08;V;;;;;;
D;069;547702;4;20130624 01:08;V;;;;;;
Z;23;4;4;13;
