A;RTSALEDATA;001;20130429 01:11;VALNET;
B;001;6783;1;20130429 01:11;;;39;GEORGE ST;CESSNOCK;2325;569.1;M;20130215;20130308;225000;R3;R;RESIDENCE;;MAA;;0;AH670932;
C;001;6783;1;20130429 01:11;21/9640;
D;001;6783;1;20130429 01:11;P;;;;;;
D;001;6783;1;20130429 01:11;V;;;;;;
D;001;6783;1;20130429 01:11;V;;;;;;
B;001;1418;2;20130429 01:11;;;113;NORTHCOTE ST;ABERDARE;2325;1012;M;20130216;20130402;158000;R2;R;RESIDENCE;;AAD;;0;AH658685;
C;001;1418;2;20130429 01:11;5/33/758002;
D;001;1418;2;20130429 01:11;P;;;;;;
D;001;1418;2;20130429 01:11;P;;;;;;
D;001;1418;2;20130429 01:11;V;;;;;;
D;001;1418;2;20130429 01:11;V;;;;;;
B;001;19327;3;20130429 01:11;;;403;SANDY CREEK RD;MOUNT VINCENT;2323;10.12;H;20130227;20130408;535000;RU2;3;HOUSE;;RAI;;0;AH671642;
C;001;19327;3;20130429 01:11;4/253101;
D;001;19327;3;20130429 01:11;P;;;;;;
D;001;19327;3;20130429 01:11;P;;;;;;
D;001;19327;3;20130429 01:11;V;;;;;;
D;001;19327;3;20130429 01:11;V;;;;;;
B;001;16796;4;20130429 01:11;;;11;FIRST ST;MILLFIELD;2325;613.11;M;20130212;20130412;56000;RU5;V;VACANT LAND;;RAB;;0;AH684379;
C;001;16796;4;20130429 01:11;18/13302;
D;001;16796;4;20130429 01:11;P;;;;;;
D;001;16796;4;20130429 01:11;P;;;;;;
D;001;16796;4;20130429 01:11;V;;;;;;
B;001;15841;5;20130429 01:11;;;33;THIRD ST;WESTON;2326;521;M;20130218;20130402;240000;R3;R;RESIDENCE;;MAC;;0;AH688322;
C;001;15841;5;20130429 01:11;1/995027;
D;001;15841;5;20130429 01:11;P;;;;;;
D;001;15841;5;20130429 01:11;P;;;;;;
D;001;15841;5;20130429 01:11;V;;;;;;
D;001;15841;5;20130429 01:11;V;;;;;;
B;001;18578;6;20130429 01:11;;;5179;GREAT NORTH RD;BUCKETTY;2250;1.999;H;20130301;20130412;440000;R;R;RESIDENCE;;DMA;;0;AH681523;
C;001;18578;6;20130429 01:11;181/833415;
D;001;18578;6;20130429 01:11;P;;;;;;
D;001;18578;6;20130429 01:11;P;;;;;;
D;001;18578;6;20130429 01:11;V;;;;;;
D;001;18578;6;20130429 01:11;V;;;;;;
B;001;19077;7;20130429 01:11;MYRTLEDALE;;295;POKOLBIN MOUNTAINS RD;POKOLBIN;2320;272.6;H;20121206;20121206;37180;RU4;V;VACANT LAND;;RAO;;0;AH444357;
C;001;19077;7;20130429 01:11;8, 9, 10/43364 67, 122, PT 131, 167, PT 170, 175, PT 184/755241 81, 21;
C;001;19077;7;20130429 01:11;5/755252 1/1133196 5, 6/1172225;
D;001;19077;7;20130429 01:11;P;;;;;;
D;001;19077;7;20130429 01:11;P;;;;;;
D;001;19077;7;20130429 01:11;V;;;;;;
B;001;13814;8;20130429 01:11;;;31;MAIN RD;PAXTON;2325;1011.83;M;20130227;20130411;280000;RU5;R;RESIDENCE;;RAB;;0;AH676872;
C;001;13814;8;20130429 01:11;175/12136;
D;001;13814;8;20130429 01:11;P;;;;;;
D;001;13814;8;20130429 01:11;P;;;;;;
D;001;13814;8;20130429 01:11;V;;;;;;
D;001;13814;8;20130429 01:11;V;;;;;;
B;001;20090;9;20130429 01:11;;;130;GILLARDS RD;POKOLBIN;2320;12.62;H;20130308;20130405;1737528;RU4;3;HOUSE/VINEYAR;;RAO;;0;AH675011;
C;001;20090;9;20130429 01:11;155/852261;
D;001;20090;9;20130429 01:11;P;;;;;;
D;001;20090;9;20130429 01:11;V;;;;;;
D;001;20090;9;20130429 01:11;V;;;;;;
B;001;3536087;10;20130429 01:11;;;29;GRAFTON ST;ABERMAIN;2326;927.4;M;20130220;20130403;165000;R2;V;VACANT LAND;;AAM;;0;AH669908;
C;001;3536087;10;20130429 01:11;3/1155765;
D;001;3536087;10;20130429 01:11;P;;;;;;
D;001;3536087;10;20130429 01:11;P;;;;;;
D;001;3536087;10;20130429 01:11;V;;;;;;
B;001;3609653;11;20130429 01:11;;;11;MARSANNE CL;CESSNOCK;2325;692.2;M;20130218;20130403;169950;R2;V;VACANT LAND;;AAF;;0;AH661602;
C;001;3609653;11;20130429 01:11;321/1165295;
D;001;3609653;11;20130429 01:11;P;;;;;;
D;001;3609653;11;20130429 01:11;V;;;;;;
B;001;3613804;12;20130429 01:11;;;33;TAMINGA RD;CLIFTLEIGH;2321;544.5;M;20121012;20121116;160500;R2;V;VACANT LAND;;AAP;;0;AH412013;
C;001;3613804;12;20130429 01:11;335/1169253;
D;001;3613804;12;20130429 01:11;P;;;;;;
D;001;3613804;12;20130429 01:11;P;;;;;;
D;001;3613804;12;20130429 01:11;V;;;;;;
B;001;3163148;13;20130429 01:11;;;11;FRANKS CL;EAST BRANXTON;2335;921.2;M;20130322;20130419;439500;R2;R;RESIDENCE;;AAI;;0;AH680253;
C;001;3163148;13;20130429 01:11;14/1077419;
D;001;3163148;13;20130429 01:11;P;;;;;;
D;001;3163148;13;20130429 01:11;P;;;;;;
D;001;3163148;13;20130429 01:11;V;;;;;;
D;001;3163148;13;20130429 01:11;V;;;;;;
B;001;3684105;14;20130429 01:11;;;12;TREBBIANO DR;CESSNOCK;2325;637.7;M;20130129;20130312;173950;R2;V;VACANT LAND;;AAF;;0;AH671350;
C;001;3684105;14;20130429 01:11;430/1173257;
D;001;3684105;14;20130429 01:11;P;;;;;;
D;001;3684105;14;20130429 01:11;P;;;;;;
D;001;3684105;14;20130429 01:11;V;;;;;;
B;001;3688159;15;20130429 01:11;;;18 A;GEORGE ST;EAST BRANXTON;2335;1019;M;20121212;20130328;145000;R2;V;VACANT LAND;;AAI;;0;AH663264;
C;001;3688159;15;20130429 01:11;41/1182205;
D;001;3688159;15;20130429 01:11;P;;;;;;
D;001;3688159;15;20130429 01:11;V;;;;;;
D;001;3688159;15;20130429 01:11;V;;;;;;
D;001;3688159;15;20130429 01:11;V;;;;;;
B;001;3692273;16;20130429 01:11;;;;FORBES CRES;HEDDON GRETA;2321;1167;M;20121102;20130327;210000;R2;V;VACANT LAND;;AAP;;0;AH666778;
C;001;3692273;16;20130429 01:11;2/1181883;
D;001;3692273;16;20130429 01:11;P;;;;;;
D;001;3692273;16;20130429 01:11;P;;;;;;
D;001;3692273;16;20130429 01:11;V;;;;;;
B;001;3692278;17;20130429 01:11;;;;HEDDON ST;HEDDON GRETA;2321;984.2;M;20121219;20130327;195000;R2;V;VACANT LAND;;AAP;;0;AH657236;
C;001;3692278;17;20130429 01:11;7/1181883;
D;001;3692278;17;20130429 01:11;P;;;;;;
D;001;3692278;17;20130429 01:11;P;;;;;;
D;001;3692278;17;20130429 01:11;V;;;;;;
B;001;3682364;18;20130429 01:11;;;13;MOOREBANK RD;CLIFTLEIGH;2321;450;M;20130207;20130314;173000;R2;V;VACANT LAND;;AAP;;0;AH661761;
C;001;3682364;18;20130429 01:11;466/1182062;
D;001;3682364;18;20130429 01:11;P;;;;;;
D;001;3682364;18;20130429 01:11;V;;;;;;
B;001;3682375;19;20130429 01:11;;;26;MOOREBANK RD;CLIFTLEIGH;2321;450;M;20130315;20130408;173000;R2;V;VACANT LAND;;AAP;;0;AH667612;
C;001;3682375;19;20130429 01:11;477/1182062;
D;001;3682375;19;20130429 01:11;P;;;;;;
D;001;3682375;19;20130429 01:11;P;;;;;;
D;001;3682375;19;20130429 01:11;V;;;;;;
B;001;3678466;20;20130429 01:11;;;14;CONNEL DR;HEDDON GRETA;2321;420.9;M;20130301;20130328;349000;R2;R;RESIDENCE;;AAP;;0;AH658994;
C;001;3678466;20;20130429 01:11;2/1181804;
