A;RTSALEDATA;159;20130114 02:06;VALNET;
B;159;1745602;1;20130114 02:06;;;129;BRUNSWICK ST;LISMORE;2480;556.5;M;20121212;20121220;275000;A;R;RESIDENCE;;AG;;0;AH470490;
C;159;1745602;1;20130114 02:06;19/22258;
D;159;1745602;1;20130114 02:06;P;;;;;;
D;159;1745602;1;20130114 02:06;V;;;;;;
D;159;1745602;1;20130114 02:06;V;;;;;;
B;159;1745120;2;20130114 02:06;;;34;BEAUMONT DR;EAST LISMORE;2480;968;M;20121017;20121114;465000;A;3;HOUSE;;AE;;0;AH423466;
C;159;1745120;2;20130114 02:06;5/264039;
D;159;1745120;2;20130114 02:06;P;;;;;;
D;159;1745120;2;20130114 02:06;P;;;;;;
D;159;1745120;2;20130114 02:06;V;;;;;;
B;159;1745842;3;20130114 02:06;;;26;CAMPBELL CRES;GOONELLABAH;2480;649.1;M;20120924;20121220;225000;A;R;RESIDENCE;;AJ;;0;AH472378;
C;159;1745842;3;20130114 02:06;90/811708;
D;159;1745842;3;20130114 02:06;P;;;;;;
D;159;1745842;3;20130114 02:06;P;;;;;;
D;159;1745842;3;20130114 02:06;V;;;;;;
B;159;1745858;4;20130114 02:06;;;27;CANIABA ST;SOUTH LISMORE;2480;556.4;M;20121016;20121204;213000;A;R;RESIDENCE;;AB;;0;AH461042;
C;159;1745858;4;20130114 02:06;15/24731;
D;159;1745858;4;20130114 02:06;P;;;;;;
D;159;1745858;4;20130114 02:06;V;;;;;;
B;159;1754677;5;20130114 02:06;;;11;TAYLOR ST;SOUTH LISMORE;2480;6316.895;M;20121129;20121214;112000;I;V;VACANT LAND;;FC;;0;AH465743;
C;159;1754677;5;20130114 02:06;6, 7, 8/7/4372;
D;159;1754677;5;20130114 02:06;P;;;;;;
D;159;1754677;5;20130114 02:06;V;;;;;;
D;159;1754677;5;20130114 02:06;V;;;;;;
B;159;1760765;6;20130114 02:06;;;29;BASIL RD;NIMBIN;2480;6774;M;20121123;20121130;325000;R;R;RESIDENCE;;RE;;0;AH466099;
C;159;1760765;6;20130114 02:06;12/702668;
D;159;1760765;6;20130114 02:06;P;;;;;;
D;159;1760765;6;20130114 02:06;P;;;;;;
D;159;1760765;6;20130114 02:06;V;;;;;;
B;159;1755429;7;20130114 02:06;;;3;WEBSTER ST;SOUTH LISMORE;2480;455.3;M;20121218;20121224;285000;A;R;RESIDENCE;;AB;;0;AH461249;
C;159;1755429;7;20130114 02:06;1/797812;
D;159;1755429;7;20130114 02:06;P;;;;;;
D;159;1755429;7;20130114 02:06;V;;;;;;
D;159;1755429;7;20130114 02:06;V;;;;;;
B;159;1747886;8;20130114 02:06;;;5;DYMPNA CRES;GOONELLABAH;2480;836.5;M;20121206;20121220;450000;A;R;RESIDENCE;;AQ;;0;AH475409;
C;159;1747886;8;20130114 02:06;8/836973;
D;159;1747886;8;20130114 02:06;P;;;;;;
D;159;1747886;8;20130114 02:06;P;;;;;;
D;159;1747886;8;20130114 02:06;V;;;;;;
D;159;1747886;8;20130114 02:06;V;;;;;;
B;159;1748769;9;20130114 02:06;;;5;GARDNER AVE;LISMORE;2480;777.8;M;20120928;20121214;275000;A;R;RESIDENCE;;AD;;0;AH476475;
C;159;1748769;9;20130114 02:06;8/22163;
D;159;1748769;9;20130114 02:06;P;;;;;;
D;159;1748769;9;20130114 02:06;V;;;;;;
B;159;1751542;10;20130114 02:06;;;1;MILLAR ST;LISMORE HEIGHTS;2480;8701;M;20121108;20121220;205000;A;V;VACANT LAND;;AV;;0;AH463820;
C;159;1751542;10;20130114 02:06;1/827364;
D;159;1751542;10;20130114 02:06;P;;;;;;
D;159;1751542;10;20130114 02:06;V;;;;;;
B;159;3564270;11;20130114 02:06;;;325;BANGALOW RD;HOWARDS GRASS;2480;26.56;H;20121207;20121219;526000;R;R;RESIDENCE;;RN;;0;AH467970;
C;159;3564270;11;20130114 02:06;12/1159181;
D;159;3564270;11;20130114 02:06;P;;;;;;
D;159;3564270;11;20130114 02:06;P;;;;;;
D;159;3564270;11;20130114 02:06;V;;;;;;
B;159;1751871;12;20130114 02:06;;;125;MOUNTAIN VIEW DR;GOONELLABAH;2480;899.9;M;20121126;20121220;272500;A;R;RESIDENCE;;AQ;;0;AH463871;
C;159;1751871;12;20130114 02:06;18/705759;
D;159;1751871;12;20130114 02:06;P;;;;;;
D;159;1751871;12;20130114 02:06;V;;;;;;
D;159;1751871;12;20130114 02:06;V;;;;;;
B;159;3629446;13;20130114 02:06;;;206;CROSS RD;NUMULGI;2480;2;H;20121129;20121220;300000;R;V;VACANT LAND;;RG;;0;AH473370;
C;159;3629446;13;20130114 02:06;2/816248;
D;159;3629446;13;20130114 02:06;P;;;;;;
D;159;3629446;13;20130114 02:06;V;;;;;;
D;159;3629446;13;20130114 02:06;V;;;;;;
Z;65;13;13;37;
