A;RTSALEDATA;004;20130520 01:13;VALNET;
B;004;2835977;1;20130520 01:13;;;39;GREEN POINT DR;BELMONT;2280;742.6;M;20130219;20130412;650000;A;R;RESIDENCE;;JB;;0;AH682991;
C;004;2835977;1;20130520 01:13;10/1029890;
D;004;2835977;1;20130520 01:13;P;;;;;;
D;004;2835977;1;20130520 01:13;V;;;;;;
D;004;2835977;1;20130520 01:13;V;;;;;;
B;004;2927727;2;20130520 01:13;;;7;LIBERTAS RD;CAMERON PARK;2285;700;M;20130319;20130423;470000;A;R;RESIDENCE;;CP;;0;AH732121;
C;004;2927727;2;20130520 01:13;403/1039690;
D;004;2927727;2;20130520 01:13;P;;;;;;
D;004;2927727;2;20130520 01:14;V;;;;;;
D;004;2927727;2;20130520 01:14;V;;;;;;
B;004;2983524;3;20130520 01:14;;1;15;ADVANTAGE AVE;MORISSET;2264;;;20130212;20130422;725000;;3;COMMERCIAL;1;;;0;AH714617;
C;004;2983524;3;20130520 01:14;1/SP70240;
D;004;2983524;3;20130520 01:14;P;;;;;;
D;004;2983524;3;20130520 01:14;P;;;;;;
D;004;2983524;3;20130520 01:14;V;;;;;;
D;004;2983524;3;20130520 01:14;V;;;;;;
B;004;3124452;4;20130520 01:14;;2;68;WILSON ST;WEST WALLSEND;2286;;;20130321;20130502;225000;;R;RESIDENCE;2;;;0;AH719597;
C;004;3124452;4;20130520 01:14;2/SP69538;
D;004;3124452;4;20130520 01:14;P;;;;;;
D;004;3124452;4;20130520 01:14;V;;;;;;
B;004;3124452;5;20130520 01:14;;5;68;WILSON ST;WEST WALLSEND;2286;;;20130322;20130426;240000;;R;RESIDENCE;5;;;0;AH721270;
C;004;3124452;5;20130520 01:14;5/SP69538;
D;004;3124452;5;20130520 01:14;P;;;;;;
D;004;3124452;5;20130520 01:14;V;;;;;;
D;004;3124452;5;20130520 01:14;V;;;;;;
B;004;3505922;6;20130520 01:14;;;22;HENRY RD;MORISSET PARK;2264;2422;M;20130215;20130408;70000;A;3;PUBLIC RESERVE;;NB;;0;AH728252;
C;004;3505922;6;20130520 01:14;12/4/5615;
D;004;3505922;6;20130520 01:14;P;;;;;;
D;004;3505922;6;20130520 01:14;V;;;;;;
D;004;3505922;6;20130520 01:14;V;;;;;;
B;004;97493;7;20130520 01:14;;;26;PRESCOTT AVE;COORANBONG;2265;788.2;M;20130327;20130501;420000;A;3;HOUSE;;NJ;;0;AH717163;
C;004;97493;7;20130520 01:14;76/246011;
D;004;97493;7;20130520 01:14;P;;;;;;
D;004;97493;7;20130520 01:14;P;;;;;;
D;004;97493;7;20130520 01:14;V;;;;;;
D;004;97493;7;20130520 01:14;V;;;;;;
B;004;97738;8;20130520 01:14;;1;10;BALMORAL PL;BALMORAL;2283;;;20130403;20130503;308000;;3;HOME UNIT;1;;;0;AH727871;
C;004;97738;8;20130520 01:14;1/SP37670;
D;004;97738;8;20130520 01:14;P;;;;;;
D;004;97738;8;20130520 01:14;V;;;;;;
B;004;98050;9;20130520 01:14;;;130;SEALAND RD;FISHING POINT;2283;720.8;M;20130301;20130412;580000;A;R;RESIDENCE;;MB;;0;AH713718;
C;004;98050;9;20130520 01:14;20/11539;
D;004;98050;9;20130520 01:14;P;;;;;;
D;004;98050;9;20130520 01:14;P;;;;;;
D;004;98050;9;20130520 01:14;V;;;;;;
B;004;103733;10;20130520 01:14;;;34;TUDOR ST;BELMONT;2280;765.1;M;20130311;20130426;350000;A;R;RESIDENCE;;JA;;0;AH719051;
C;004;103733;10;20130520 01:14;B/402067;
D;004;103733;10;20130520 01:14;P;;;;;;
D;004;103733;10;20130520 01:14;P;;;;;;
D;004;103733;10;20130520 01:14;V;;;;;;
B;004;95968;11;20130520 01:14;;;45;ALEXANDER PDE;ARCADIA VALE;2283;716.6;M;20130218;20130328;1030000;A;R;RESIDENCE;;MB;;0;AH652890;
C;004;95968;11;20130520 01:14;752/577780 Permissive Occupancy 8333;
D;004;95968;11;20130520 01:14;P;;;;;;
D;004;95968;11;20130520 01:14;P;;;;;;
D;004;95968;11;20130520 01:14;V;;;;;;
D;004;95968;11;20130520 01:14;V;;;;;;
B;004;96065;12;20130520 01:14;;;61;ARCADIA ST;ARCADIA VALE;2283;493.2;M;20130312;20130423;366000;A;R;RESIDENCE;;ME;;0;AH723481;
C;004;96065;12;20130520 01:14;538/13129;
D;004;96065;12;20130520 01:14;P;;;;;;
D;004;96065;12;20130520 01:14;V;;;;;;
B;004;98844;13;20130520 01:14;;;11;CAMPTON CL;JEWELLS;2280;649.7;M;20130408;20130409;410000;A;R;RESIDENCE;;JF;;0;AH722175;
C;004;98844;13;20130520 01:14;138/246904;
D;004;98844;13;20130520 01:14;P;;;;;;
D;004;98844;13;20130520 01:14;P;;;;;;
D;004;98844;13;20130520 01:14;V;;;;;;
B;004;96225;14;20130520 01:14;;;36;GLADE ST;ARCADIA VALE;2283;505.9;M;20130312;20130423;380000;A;R;RESIDENCE;;ME;;0;AH706910;
C;004;96225;14;20130520 01:14;542/13129;
