A;RTSALEDATA;157;20130506 01:23;VALNET;
B;157;1725496;1;20130506 01:23;;;7;BETTS ST;EAST KEMPSEY;2440;474.8;M;20130312;20130412;165000;A;R;RESIDENCE;;AB;;0;AH676929;
C;157;1725496;1;20130506 01:23;3/566305;
D;157;1725496;1;20130506 01:23;P;;;;;;
D;157;1725496;1;20130506 01:23;V;;;;;;
B;157;1731785;2;20130506 01:23;;;21;RAFFERTY CRES;SOUTH WEST ROCKS;2431;695.3;M;20130402;20130402;80000;A;R;RESIDENCE;;AL;;0;AH688861;
C;157;1731785;2;20130506 01:23;36/844106;
D;157;1731785;2;20130506 01:23;P;;;;;;
D;157;1731785;2;20130506 01:23;P;;;;;;
D;157;1731785;2;20130506 01:23;V;;;;;;
D;157;1731785;2;20130506 01:23;V;;;;;;
D;157;1731785;2;20130506 01:23;V;;;;;;
B;157;1727002;3;20130506 01:23;;;71;LACHLAN ST;SOUTH KEMPSEY;2440;758.8;M;20130307;20130418;136000;A;3;HOUSE;;AC;;0;AH689662;
C;157;1727002;3;20130506 01:23;13/250490;
D;157;1727002;3;20130506 01:23;P;;;;;;
D;157;1727002;3;20130506 01:23;P;;;;;;
D;157;1727002;3;20130506 01:23;V;;;;;;
B;157;1730100;4;20130506 01:23;;;6;ALBERT HARROWER CRES;SOUTH WEST ROCKS;2431;1016;M;20130214;20130328;285000;A;R;RESIDENCE;;AL;;0;AH685131;
C;157;1730100;4;20130506 01:23;18/718595;
D;157;1730100;4;20130506 01:23;P;;;;;;
D;157;1730100;4;20130506 01:23;V;;;;;;
D;157;1730100;4;20130506 01:23;V;;;;;;
B;157;1730261;5;20130506 01:23;;;16;BAYVIEW ST;SOUTH WEST ROCKS;2431;480.6;M;20130321;20130426;445000;A;R;RESIDENCE;;AN;;0;AH691531;
C;157;1730261;5;20130506 01:23;B/417013;
D;157;1730261;5;20130506 01:23;P;;;;;;
D;157;1730261;5;20130506 01:23;P;;;;;;
D;157;1730261;5;20130506 01:23;V;;;;;;
B;157;3106586;6;20130506 01:23;;;8;MARINE PDE;STUARTS POINT;2441;1043;M;20130304;20130415;170000;Z;V;VACANT LAND;;AZ;;0;AH684276;
C;157;3106586;6;20130506 01:23;145/752438;
D;157;3106586;6;20130506 01:23;P;;;;;;
D;157;3106586;6;20130506 01:23;P;;;;;;
D;157;3106586;6;20130506 01:23;P;;;;;;
D;157;3106586;6;20130506 01:23;P;;;;;;
D;157;3106586;6;20130506 01:23;V;;;;;;
B;157;3174642;7;20130506 01:23;;6;5;BAKER DR;CRESCENT HEAD;2440;189;M;20130227;20130418;262000;;R;RESIDENCE;3;;;0;AH690845;
C;157;3174642;7;20130506 01:23;3/SP74087;
D;157;3174642;7;20130506 01:23;P;;;;;;
D;157;3174642;7;20130506 01:23;V;;;;;;
B;157;3204148;8;20130506 01:23;;;18 B;MCINTYRE ST;SOUTH WEST ROCKS;2431;250.2;M;20130222;20130408;530000;A;3;UNIT;;AN;;0;AH674138;
C;157;3204148;8;20130506 01:23;312/1088162;
D;157;3204148;8;20130506 01:23;P;;;;;;
D;157;3204148;8;20130506 01:23;P;;;;;;
D;157;3204148;8;20130506 01:23;V;;;;;;
D;157;3204148;8;20130506 01:23;V;;;;;;
B;157;3697164;9;20130506 01:23;;;;NIRVANA WAY;BARRAGANYATTI;2441;16.19;H;20121207;20130402;201300;;V;VACANT LAND;;;;0;AH666723;
C;157;3697164;9;20130506 01:23;29/752403;
D;157;3697164;9;20130506 01:23;P;;;;;;
D;157;3697164;9;20130506 01:23;V;;;;;;
B;157;3692925;10;20130506 01:23;;;;RAYMONDS LANE;FREDERICKTON;2440;2.047;H;20121015;20130110;150000;;V;VACANT LAND;;;;0;AH496130;
C;157;3692925;10;20130506 01:23;19/1174983;
D;157;3692925;10;20130506 01:23;P;;;;;;
D;157;3692925;10;20130506 01:23;P;;;;;;
D;157;3692925;10;20130506 01:23;P;;;;;;
D;157;3692925;10;20130506 01:23;V;;;;;;
D;157;3692925;10;20130506 01:23;V;;;;;;
B;157;3694338;11;20130506 01:23;;;;RAVENSWOOD RD;KUNDABUNG;2441;9354;M;20120621;20130306;85000;;V;VACANT LAND;;;;0;AH612791;
C;157;3694338;11;20130506 01:23;242/1182143;
D;157;3694338;11;20130506 01:23;P;;;;;;
D;157;3694338;11;20130506 01:23;P;;;;;;
D;157;3694338;11;20130506 01:23;P;;;;;;
D;157;3694338;11;20130506 01:23;V;;;;;;
D;157;3694338;11;20130506 01:23;V;;;;;;
B;157;3697143;12;20130506 01:23;LOT 217;;;CHRISTMAS ST;FREDERICKTON;2440;7.729;H;20121025;20121116;70000;;V;VACANT LAND;;;;0;AH385405;
C;157;3697143;12;20130506 01:23;217, 218, 219/752437;
D;157;3697143;12;20130506 01:23;P;;;;;;
D;157;3697143;12;20130506 01:23;P;;;;;;
D;157;3697143;12;20130506 01:23;V;;;;;;
D;157;3697143;12;20130506 01:23;V;;;;;;
B;157;3697150;13;20130506 01:23;;;2;QUEEN ST;GREENHILL;2440;739.8;M;20130111;20130208;52000;;V;VACANT LAND;;;;0;AH557095;
C;157;3697150;13;20130506 01:23;16/1/740;
D;157;3697150;13;20130506 01:23;P;;;;;;
D;157;3697150;13;20130506 01:23;V;;;;;;
B;157;3339684;14;20130506 01:23;;;16;EDGAR ST;FREDERICKTON;2440;2030;M;20130210;20130301;155000;Z;3;HOUSE;;ZB;;0;AH694993;
C;157;3339684;14;20130506 01:23;8/16/758425;
D;157;3339684;14;20130506 01:23;P;;;;;;
D;157;3339684;14;20130506 01:23;P;;;;;;
D;157;3339684;14;20130506 01:23;V;;;;;;
D;157;3339684;14;20130506 01:23;V;;;;;;
D;157;3339684;14;20130506 01:23;V;;;;;;
D;157;3339684;14;20130506 01:23;V;;;;;;
Z;81;14;14;51;
