A;RTSALEDATA;068;20130506 01:17;VALNET;
B;068;3468334;1;20130506 01:17;;4;21;SIMMS ST;MOAMA;2731;;;20130222;20130322;299000;;R;RESIDENCE;4;;;0;AH640496;
C;068;3468334;1;20130506 01:17;4/SP82521;
D;068;3468334;1;20130506 01:17;P;;;;;;
D;068;3468334;1;20130506 01:17;P;;;;;;
D;068;3468334;1;20130506 01:17;V;;;;;;
D;068;3468334;1;20130506 01:17;V;;;;;;
B;068;544453;2;20130506 01:17;;;14 A;MATHOURA ST;MATHOURA;2710;1012;M;20130313;20130405;175000;RU5;R;RESIDENCE;;ZF1;;0;AH691723;
C;068;544453;2;20130506 01:17;1/801603;
D;068;544453;2;20130506 01:17;P;;;;;;
D;068;544453;2;20130506 01:17;P;;;;;;
D;068;544453;2;20130506 01:17;V;;;;;;
D;068;544453;2;20130506 01:17;V;;;;;;
B;068;3283903;3;20130506 01:17;;;;MOIRA RD;MOAMA;2731;373.6;H;20130122;20130315;612150;RU1;3;FARM;;RC1;;0;AH684287;
C;068;3283903;3;20130506 01:17;2/1103607;
D;068;3283903;3;20130506 01:17;P;;;;;;
D;068;3283903;3;20130506 01:17;P;;;;;;
D;068;3283903;3;20130506 01:17;V;;;;;;
Z;19;3;3;11;
