A;RTSALEDATA;242;20130603 01:24;VALNET;
B;242;3189088;1;20130603 01:24;;;16;ELM ST;GUYRA;2365;1.192;H;20130307;20130502;460000;R5;R;RESIDENCE;;RRA;;0;AH754461;
C;242;3189088;1;20130603 01:24;1/1084947;
D;242;3189088;1;20130603 01:24;P;;;;;;
D;242;3189088;1;20130603 01:24;P;;;;;;
D;242;3189088;1;20130603 01:24;V;;;;;;
Z;7;1;1;3;
