A;RTSALEDATA;097;20130401 01:05;VALNET;
B;097;2854518;1;20130401 01:05;;;3;LLOYD PL;MYSTERY BAY;2546;1155;M;20121221;20130118;285000;R2;R;RESIDENCE;;EXD;;0;AH624655;
C;097;2854518;1;20130401 01:05;73/702541;
D;097;2854518;1;20130401 01:05;P;;;;;;
D;097;2854518;1;20130401 01:05;P;;;;;;
D;097;2854518;1;20130401 01:05;P;;;;;;
D;097;2854518;1;20130401 01:05;V;;;;;;
D;097;2854518;1;20130401 01:05;V;;;;;;
B;097;2911388;2;20130401 01:05;;14;29;CHURCH ST;MORUYA;2537;142.2;M;20130212;20130226;170000;B2;3;COMMERCIAL;;EBD;;0;AH597330;
C;097;2911388;2;20130401 01:05;14/1040386;
D;097;2911388;2;20130401 01:05;P;;;;;;
D;097;2911388;2;20130401 01:05;P;;;;;;
D;097;2911388;2;20130401 01:05;V;;;;;;
D;097;2911388;2;20130401 01:05;V;;;;;;
B;097;1017782;3;20130401 01:05;PARKLANDS;74;11;PAYNE ST;NAROOMA;2546;;;20130205;20130228;295000;;3;HOME UNIT;97;;;0;AH597124;
C;097;1017782;3;20130401 01:05;97/SP71560;
D;097;1017782;3;20130401 01:05;P;;;;;;
D;097;1017782;3;20130401 01:05;P;;;;;;
D;097;1017782;3;20130401 01:05;V;;;;;;
B;097;3109466;4;20130401 01:05;;;82;LITCHFIELD CRES;LONG BEACH;2536;675.8;M;20130208;20130301;110000;R2;V;VACANT LAND;;EXK;;0;AH628702;
C;097;3109466;4;20130401 01:05;121/1068529;
D;097;3109466;4;20130401 01:05;P;;;;;;
D;097;3109466;4;20130401 01:05;P;;;;;;
D;097;3109466;4;20130401 01:05;V;;;;;;
D;097;3109466;4;20130401 01:05;V;;;;;;
B;097;1001617;5;20130401 01:05;;3;1;ERIC FENNING DR;SURF BEACH;2536;;;20130215;20130315;272000;;3;HOME UNIT;3;;;0;AH622420;
C;097;1001617;5;20130401 01:05;3/SP42710;
D;097;1001617;5;20130401 01:05;P;;;;;;
D;097;1001617;5;20130401 01:05;P;;;;;;
D;097;1001617;5;20130401 01:05;V;;;;;;
D;097;1001617;5;20130401 01:05;V;;;;;;
B;097;1001693;6;20130401 01:05;;;11;FLINDERS WAY;SURF BEACH;2536;923.2;M;20130219;20130319;397500;R2;R;RESIDENCE;;EXY;;0;AH625626;
C;097;1001693;6;20130401 01:05;108/237416;
D;097;1001693;6;20130401 01:05;P;;;;;;
D;097;1001693;6;20130401 01:05;P;;;;;;
D;097;1001693;6;20130401 01:05;V;;;;;;
D;097;1001693;6;20130401 01:05;V;;;;;;
D;097;1001693;6;20130401 01:05;V;;;;;;
B;097;1002017;7;20130401 01:05;;8;12;NEWTH PL;SURF BEACH;2536;;;20130130;20130314;305000;;R;RESIDENCE;13;;;0;AH623186;
C;097;1002017;7;20130401 01:05;13/SP35742;
D;097;1002017;7;20130401 01:05;P;;;;;;
D;097;1002017;7;20130401 01:05;P;;;;;;
D;097;1002017;7;20130401 01:05;V;;;;;;
B;097;1002443;8;20130401 01:05;;;12;LAWSON PL;SUNSHINE BAY;2536;791.1;M;20130215;20130322;429000;R2;R;RESIDENCE;;EYH;;0;AH633370;
C;097;1002443;8;20130401 01:05;256/1004885;
D;097;1002443;8;20130401 01:05;P;;;;;;
D;097;1002443;8;20130401 01:05;P;;;;;;
D;097;1002443;8;20130401 01:05;V;;;;;;
B;097;1021170;9;20130401 01:05;;;16;RIVERVIEW RD;NORTH NAROOMA;2546;619.7;M;20130219;20130308;430000;R2;R;RESIDENCE;;EWF;;0;AH624916;
C;097;1021170;9;20130401 01:05;17/239677;
D;097;1021170;9;20130401 01:05;P;;;;;;
D;097;1021170;9;20130401 01:05;P;;;;;;
D;097;1021170;9;20130401 01:05;V;;;;;;
B;097;1021244;10;20130401 01:05;;;47;SUNSET BVD;KIANGA;2546;556.4;M;20130130;20130313;165000;R2;V;VACANT LAND;;EWM;;0;AH620915;
C;097;1021244;10;20130401 01:05;283/31234;
D;097;1021244;10;20130401 01:05;P;;;;;;
D;097;1021244;10;20130401 01:05;V;;;;;;
B;097;1002625;11;20130401 01:05;;;18;MATTHEW PDE;BATEHAVEN;2536;556.4;M;20130211;20130318;290000;R3;R;RESIDENCE;;EYK;;0;AH628449;
C;097;1002625;11;20130401 01:05;12/214003;
D;097;1002625;11;20130401 01:05;P;;;;;;
D;097;1002625;11;20130401 01:05;P;;;;;;
D;097;1002625;11;20130401 01:05;V;;;;;;
B;097;1008115;12;20130401 01:05;;;3;KARANA CL;LONG BEACH;2536;780.5;M;20130218;20130314;361000;R2;R;RESIDENCE;;EXJ;;0;AH631453;
C;097;1008115;12;20130401 01:05;8/261461;
D;097;1008115;12;20130401 01:05;P;;;;;;
D;097;1008115;12;20130401 01:05;P;;;;;;
D;097;1008115;12;20130401 01:05;V;;;;;;
D;097;1008115;12;20130401 01:05;V;;;;;;
B;097;1005469;13;20130401 01:05;;;408;GEORGE BASS DR;MALUA BAY;2536;575.4;M;20130226;20130315;295000;R2;3;HOUSE;;EXV;;0;AH634724;
C;097;1005469;13;20130401 01:05;181/202012;
D;097;1005469;13;20130401 01:05;P;;;;;;
D;097;1005469;13;20130401 01:05;V;;;;;;
D;097;1005469;13;20130401 01:05;V;;;;;;
B;097;1013650;14;20130401 01:05;;7;25;WHARF RD;BATEMANS BAY;2536;;;20130205;20130312;190000;;3;HOME UNIT;7;;;0;AH627079;
C;097;1013650;14;20130401 01:05;7/SP46136;
D;097;1013650;14;20130401 01:05;P;;;;;;
D;097;1013650;14;20130401 01:05;V;;;;;;
B;097;1011204;15;20130401 01:05;;;7;COOGEE ST;TUROSS HEAD;2537;562.8;M;20130221;20130315;253000;R2;3;HOUSE;;ETG;;0;AH627490;
C;097;1011204;15;20130401 01:05;1062/218665;
D;097;1011204;15;20130401 01:05;P;;;;;;
D;097;1011204;15;20130401 01:05;P;;;;;;
D;097;1011204;15;20130401 01:05;V;;;;;;
B;097;1011393;16;20130401 01:05;;;34;GOULD ST;TUROSS HEAD;2537;682;M;20130130;20130318;265000;R2;R;RESIDENCE;;ETG;;0;AH631791;
C;097;1011393;16;20130401 01:05;14/263307;
D;097;1011393;16;20130401 01:05;P;;;;;;
D;097;1011393;16;20130401 01:05;V;;;;;;
D;097;1011393;16;20130401 01:05;V;;;;;;
B;097;1019865;17;20130401 01:05;;;4;EUCALYPTUS DR;DALMENY;2546;1342;M;20130121;20130304;245000;E4;R;RESIDENCE;;EYC;;0;AH624796;
C;097;1019865;17;20130401 01:05;92/258213;
D;097;1019865;17;20130401 01:05;P;;;;;;
D;097;1019865;17;20130401 01:05;P;;;;;;
D;097;1019865;17;20130401 01:05;V;;;;;;
D;097;1019865;17;20130401 01:05;V;;;;;;
B;097;1017457;18;20130401 01:05;;;5;HARPER CRES;NAROOMA;2546;853.6;M;20130122;20130305;215000;R2;R;RESIDENCE;;EWF;;0;AH622093;
C;097;1017457;18;20130401 01:05;59/21019;
D;097;1017457;18;20130401 01:05;P;;;;;;
D;097;1017457;18;20130401 01:05;V;;;;;;
D;097;1017457;18;20130401 01:05;V;;;;;;
B;097;1004118;19;20130401 01:05;;;44;BAVARDE AVE;BATEMANS BAY;2536;695.6;M;20130214;20130315;260000;R3;R;RESIDENCE;;EYQ;;0;AH624922;
C;097;1004118;19;20130401 01:05;54/203721;
D;097;1004118;19;20130401 01:05;P;;;;;;
D;097;1004118;19;20130401 01:05;V;;;;;;
B;097;1020279;20;20130401 01:05;;;48;NOBLE PDE;DALMENY;2546;916.9;M;20120221;20120221;340000;R2;R;RESIDENCE;;EWT;;0;AH602300;
C;097;1020279;20;20130401 01:05;9/16932;
D;097;1020279;20;20130401 01:05;P;;;;;;
D;097;1020279;20;20130401 01:05;P;;;;;;
D;097;1020279;20;20130401 01:05;V;;;;;;
D;097;1020279;20;20130401 01:05;V;;;;;;
B;097;1004221;21;20130401 01:05;;4;13;BENT ST;BATEMANS BAY;2536;;;20130215;20130315;203000;;R;RESIDENCE;4;;;0;AH622585;
C;097;1004221;21;20130401 01:05;4/SP23015;
D;097;1004221;21;20130401 01:05;P;;;;;;
D;097;1004221;21;20130401 01:05;V;;;;;;
D;097;1004221;21;20130401 01:05;V;;;;;;
B;097;1009732;22;20130401 01:05;;;60;HEATH ST;BROULEE;2537;804.5;M;20130214;20130322;400000;R2;R;RESIDENCE;;EXT;;0;AH629546;
C;097;1009732;22;20130401 01:05;101/700782;
D;097;1009732;22;20130401 01:05;P;;;;;;
D;097;1009732;22;20130401 01:05;V;;;;;;
D;097;1009732;22;20130401 01:05;V;;;;;;
B;097;1010000;23;20130401 01:05;;;100;SMITH ST;BROULEE;2537;834.7;M;20130222;20130321;335000;R2;R;RESIDENCE;;EXT;;0;AH636476;
C;097;1010000;23;20130401 01:05;4/2/25571;
D;097;1010000;23;20130401 01:05;P;;;;;;
D;097;1010000;23;20130401 01:05;V;;;;;;
B;097;1007602;24;20130401 01:05;;;7;BENANDRA RD;SOUTH DURRAS;2536;1306;M;20130218;20130318;480000;R2;R;RESIDENCE;;EWY;;0;AH625231;
C;097;1007602;24;20130401 01:05;55/259212;
D;097;1007602;24;20130401 01:05;P;;;;;;
D;097;1007602;24;20130401 01:05;P;;;;;;
D;097;1007602;24;20130401 01:05;V;;;;;;
D;097;1007602;24;20130401 01:05;V;;;;;;
B;097;3190895;25;20130401 01:05;;;25;THE ANCHORAGE;MORUYA HEADS;2537;2039;M;20130218;20130318;412500;E4;R;RESIDENCE;;EYB;;0;AH628658;
C;097;3190895;25;20130401 01:05;2/1085616;
D;097;3190895;25;20130401 01:05;P;;;;;;
D;097;3190895;25;20130401 01:05;P;;;;;;
D;097;3190895;25;20130401 01:05;V;;;;;;
B;097;3679956;26;20130401 01:05;;;;CONWAY CL;BROULEE;2537;606.3;M;20121221;20130213;180000;R2;V;VACANT LAND;;EXT;;0;AH582910;
C;097;3679956;26;20130401 01:05;34/1182010;
D;097;3679956;26;20130401 01:05;P;;;;;;
D;097;3679956;26;20130401 01:05;P;;;;;;
D;097;3679956;26;20130401 01:05;V;;;;;;
B;097;3679836;27;20130401 01:05;;;;JOHN ST;MORUYA;2537;3225;M;20130301;20130301;132000;RU1;V;VACANT LAND;;ELD;;0;AH602519;
C;097;3679836;27;20130401 01:05;3/1181856;
D;097;3679836;27;20130401 01:05;P;;;;;;
D;097;3679836;27;20130401 01:05;P;;;;;;
D;097;3679836;27;20130401 01:05;V;;;;;;
B;097;3683364;28;20130401 01:05;;;;GRANDFATHERS GULLY RD;LILLI PILLI;2536;8283;M;20130131;20130227;400000;E4;V;VACANT LAND;;EKB;;0;AH591603;
C;097;3683364;28;20130401 01:05;4/286458;
D;097;3683364;28;20130401 01:05;P;;;;;;
