A;RTSALEDATA;608;20130311 01:44;VALNET;
B;608;1207536;1;20130311 01:44;;;41;OPPERMAN WAY;WINDRADYNE;2795;772.3;M;20130114;20130208;280000;A;R;RESIDENCE;;AW;;0;AH581801;
C;608;1207536;1;20130311 01:44;11/804590;
D;608;1207536;1;20130311 01:44;P;;;;;;
D;608;1207536;1;20130311 01:44;V;;;;;;
B;608;1207928;2;20130311 01:44;;;262;PEEL ST;BATHURST;2795;404.5;M;20130118;20130222;320000;A;R;RESIDENCE;;AC;;0;AH591925;
C;608;1207928;2;20130311 01:44;2/1020704;
D;608;1207928;2;20130311 01:44;P;;;;;;
D;608;1207928;2;20130311 01:44;P;;;;;;
D;608;1207928;2;20130311 01:44;V;;;;;;
D;608;1207928;2;20130311 01:44;V;;;;;;
B;608;1211058;3;20130311 01:44;;;6;WHITEMAN PL;WINDRADYNE;2795;734.3;M;20130201;20130228;238000;A;R;RESIDENCE;;AA;;0;AH584471;
C;608;1211058;3;20130311 01:44;130/249576;
D;608;1211058;3;20130311 01:44;P;;;;;;
D;608;1211058;3;20130311 01:44;V;;;;;;
B;608;1203197;4;20130311 01:44;;;266;DURHAM ST;WEST BATHURST;2795;739.8;M;20120817;20120921;325000;A;R;RESIDENCE;;AE;;0;AH564202;
C;608;1203197;4;20130311 01:44;B/394426;
D;608;1203197;4;20130311 01:44;P;;;;;;
D;608;1203197;4;20130311 01:44;P;;;;;;
D;608;1203197;4;20130311 01:44;V;;;;;;
B;608;1208974;5;20130311 01:44;;;33;ROCKET ST;BATHURST;2795;431.8;M;20121204;20130201;375000;A;R;RESIDENCE;;AS;;0;AH586256;
C;608;1208974;5;20130311 01:44;1/154384 1/743050;
D;608;1208974;5;20130311 01:44;P;;;;;;
D;608;1208974;5;20130311 01:44;V;;;;;;
B;608;1211531;6;20130311 01:44;;;5;ALEXANDER ST;EGLINTON;2795;695.6;M;20130108;20130225;225000;A;R;RESIDENCE;;AT;;0;AH589456;
C;608;1211531;6;20130311 01:44;6/228070;
D;608;1211531;6;20130311 01:44;P;;;;;;
D;608;1211531;6;20130311 01:44;P;;;;;;
D;608;1211531;6;20130311 01:44;V;;;;;;
D;608;1211531;6;20130311 01:44;V;;;;;;
B;608;1209438;7;20130311 01:44;;24;29 A;VIEW ST;KELSO;2795;;;20130118;20130221;152500;;R;RESIDENCE;24;;;0;AH583177;
C;608;1209438;7;20130311 01:44;24/SP41303;
D;608;1209438;7;20130311 01:44;P;;;;;;
D;608;1209438;7;20130311 01:44;V;;;;;;
B;608;1212149;8;20130311 01:44;;;11;COLIN ST;PERTHVILLE;2795;1916;M;20130116;20130220;295000;A;R;RESIDENCE;;AP;;0;AH588318;
C;608;1212149;8;20130311 01:44;7/841483;
D;608;1212149;8;20130311 01:44;P;;;;;;
D;608;1212149;8;20130311 01:44;P;;;;;;
D;608;1212149;8;20130311 01:44;V;;;;;;
