A;RTSALEDATA;018;20130325 01:26;VALNET;
B;018;390953;1;20130325 01:26;;;54;FAIRVIEW ST;BEGA;2550;1237;M;20130129;20130305;272000;A;R;RESIDENCE;;QB;;0;AH609938;
C;018;390953;1;20130325 01:26;2/735057;
D;018;390953;1;20130325 01:26;P;;;;;;
D;018;390953;1;20130325 01:26;P;;;;;;
D;018;390953;1;20130325 01:26;V;;;;;;
B;018;391055;2;20130325 01:26;;;15;GLEBE AVE;BEGA;2550;803.1;M;20130206;20130306;349000;A;R;RESIDENCE;;QC;;0;AH616395;
C;018;391055;2;20130325 01:26;4/243103;
D;018;391055;2;20130325 01:26;P;;;;;;
D;018;391055;2;20130325 01:26;V;;;;;;
D;018;391055;2;20130325 01:26;V;;;;;;
B;018;391940;3;20130325 01:26;;;5;SATTLER ST;BEGA;2550;422.4;M;20130201;20130311;230000;A;R;RESIDENCE;;QB;;0;AH616350;
C;018;391940;3;20130325 01:26;2/2/993;
D;018;391940;3;20130325 01:26;P;;;;;;
D;018;391940;3;20130325 01:26;P;;;;;;
D;018;391940;3;20130325 01:26;V;;;;;;
D;018;391940;3;20130325 01:26;V;;;;;;
B;018;398387;4;20130325 01:26;;5;22;MERIMBOLA ST;PAMBULA;2549;;;20130123;20130306;212000;;R;RESIDENCE;5;;;0;AH609249;
C;018;398387;4;20130325 01:26;5/SP20317;
D;018;398387;4;20130325 01:26;P;;;;;;
D;018;398387;4;20130325 01:26;V;;;;;;
B;018;396445;5;20130325 01:26;;5;6;KYEAMBA ST;MERIMBULA;2548;;;20130107;20130301;162500;;3;HOME UNIT;5;;;0;AH609296;
C;018;396445;5;20130325 01:26;5/SP18853;
D;018;396445;5;20130325 01:26;P;;;;;;
D;018;396445;5;20130325 01:26;V;;;;;;
B;018;399457;6;20130325 01:26;;;12;DILKERA RD;TATHRA;2550;607;M;20121217;20130215;515000;A;R;RESIDENCE;;HC;;0;AH580764;
C;018;399457;6;20130325 01:26;6/17/758955;
D;018;399457;6;20130325 01:26;P;;;;;;
D;018;399457;6;20130325 01:26;V;;;;;;
D;018;399457;6;20130325 01:26;V;;;;;;
B;018;396994;7;20130325 01:26;;12;49;MONARO ST;MERIMBULA;2548;;;20130201;20130301;162000;;R;RESIDENCE;12;;;0;AH593841;
C;018;396994;7;20130325 01:26;12/SP19520;
D;018;396994;7;20130325 01:26;P;;;;;;
D;018;396994;7;20130325 01:26;V;;;;;;
D;018;396994;7;20130325 01:26;V;;;;;;
B;018;395178;8;20130325 01:26;;;17;STOREY AVE;EDEN;2551;2501;M;20130131;20130131;510000;A;3;STORAGESTIEDS;;NF;;0;AH572835;
C;018;395178;8;20130325 01:26;2/788127;
D;018;395178;8;20130325 01:26;P;;;;;;
D;018;395178;8;20130325 01:26;V;;;;;;
B;018;400597;9;20130325 01:26;;;132;GOLF CCT;TURA BEACH;2548;865.8;M;20130116;20130227;400000;A;R;RESIDENCE;;JB;;0;AH608579;
C;018;400597;9;20130325 01:26;1740/264166;
D;018;400597;9;20130325 01:26;P;;;;;;
D;018;400597;9;20130325 01:26;V;;;;;;
B;018;405720;10;20130325 01:26;;;90;JIM MCMAHON DR;KIAH;2551;2.607;H;20130121;20130215;435000;R;R;RESIDENCE;;TE;;0;AH577370;
C;018;405720;10;20130325 01:26;8/736812;
D;018;405720;10;20130325 01:26;P;;;;;;
D;018;405720;10;20130325 01:26;V;;;;;;
D;018;405720;10;20130325 01:26;V;;;;;;
B;018;3361133;11;20130325 01:26;;;4;HART ST;BERMAGUI;2546;609.4;M;20130214;20130228;385000;A;R;RESIDENCE;;GG;;0;AH606871;
C;018;3361133;11;20130325 01:26;18/264048;
D;018;3361133;11;20130325 01:26;P;;;;;;
D;018;3361133;11;20130325 01:26;P;;;;;;
D;018;3361133;11;20130325 01:26;V;;;;;;
D;018;3361133;11;20130325 01:26;V;;;;;;
B;018;3387183;12;20130325 01:26;;;29 B;TELOPEA CRES;TURA BEACH;2548;;;20121221;20130118;420000;;R;RESIDENCE;2;;;0;AH518455;
C;018;3387183;12;20130325 01:26;2/SP80593;
D;018;3387183;12;20130325 01:26;P;;;;;;
D;018;3387183;12;20130325 01:26;V;;;;;;
D;018;3387183;12;20130325 01:26;V;;;;;;
B;018;3049482;13;20130325 01:26;;;40 A;DARCY LANE;JELLAT JELLAT;2550;1.501;H;20130125;20130225;529000;R;R;RESIDENCE;;RA;;0;AH587321;
C;018;3049482;13;20130325 01:26;3/1060304;
D;018;3049482;13;20130325 01:26;P;;;;;;
D;018;3049482;13;20130325 01:26;P;;;;;;
D;018;3049482;13;20130325 01:26;V;;;;;;
D;018;3049482;13;20130325 01:26;V;;;;;;
B;018;3519829;14;20130325 01:26;;;;YOWAKA RIVER RD;GREIGS FLAT;2549;1;H;20130108;20130219;140000;R;V;VACANT LAND;;TE;;0;AH584761;
C;018;3519829;14;20130325 01:26;15/1149037;
D;018;3519829;14;20130325 01:26;P;;;;;;
D;018;3519829;14;20130325 01:26;P;;;;;;
