A;RTSALEDATA;010;20130225 01:23;VALNET;
B;010;2909282;1;20130225 01:23;;;5 D;ESSINGTON WAY;ANNA BAY;2316;502;M;20121207;20130206;205000;A;R;RESIDENCE;;GF;;0;AH567096;
C;010;2909282;1;20130225 01:23;14/1040887;
D;010;2909282;1;20130225 01:23;P;;;;;;
D;010;2909282;1;20130225 01:23;V;;;;;;
D;010;2909282;1;20130225 01:23;V;;;;;;
B;010;3516899;2;20130225 01:23;;7;7;WATSON PL;RAYMOND TERRACE;2324;171;M;20130118;20130201;217000;;3;HOME UNIT;7;;;0;AH548585;
C;010;3516899;2;20130225 01:23;7/SP83569;
D;010;3516899;2;20130225 01:23;P;;;;;;
D;010;3516899;2;20130225 01:23;V;;;;;;
D;010;3516899;2;20130225 01:23;V;;;;;;
B;010;3588085;3;20130225 01:23;;2;1 A;MESSINES ST;SHOAL BAY;2315;;;20121219;20130208;345000;;R;RESIDENCE;2;;;0;AH563101;
C;010;3588085;3;20130225 01:23;2/SP85518;
D;010;3588085;3;20130225 01:23;P;;;;;;
D;010;3588085;3;20130225 01:23;V;;;;;;
D;010;3588085;3;20130225 01:23;V;;;;;;
B;010;3143841;4;20130225 01:23;;;77 A;SERGEANT BAKER DR;CORLETTE;2315;312.3;M;20121130;20130201;417000;A;R;RESIDENCE;;FC;;0;AH542876;
C;010;3143841;4;20130225 01:23;131/1077381;
D;010;3143841;4;20130225 01:23;P;;;;;;
D;010;3143841;4;20130225 01:23;V;;;;;;
D;010;3143841;4;20130225 01:23;V;;;;;;
B;010;3153687;5;20130225 01:23;;;5;SCRIBBLY PL;MEDOWIE;2318;1385;M;20130116;20130208;472000;A;R;RESIDENCE;;HM;;0;AH557843;
C;010;3153687;5;20130225 01:23;1127/1072449;
D;010;3153687;5;20130225 01:23;P;;;;;;
D;010;3153687;5;20130225 01:23;P;;;;;;
D;010;3153687;5;20130225 01:23;V;;;;;;
D;010;3153687;5;20130225 01:23;V;;;;;;
B;010;3228213;6;20130225 01:23;;;17;MARTENS AVE;RAYMOND TERRACE;2324;564.9;M;20130110;20130207;355000;A;R;RESIDENCE;;JF;;0;AH557721;
C;010;3228213;6;20130225 01:23;52/1083412;
D;010;3228213;6;20130225 01:23;P;;;;;;
D;010;3228213;6;20130225 01:23;V;;;;;;
D;010;3228213;6;20130225 01:23;V;;;;;;
