A;RTSALEDATA;214;20130311 01:40;VALNET;
B;214;2200639;1;20130311 01:40;;7;48;LUXFORD RD;MOUNT DRUITT;2770;;;20121218;20130225;235000;;R;RESIDENCE;7;;;0;AH586019;
C;214;2200639;1;20130311 01:40;7/SP66512;
D;214;2200639;1;20130311 01:40;P;;;;;;
D;214;2200639;1;20130311 01:40;P;;;;;;
D;214;2200639;1;20130311 01:40;V;;;;;;
B;214;3392924;2;20130311 01:40;;;14;THE PONDS BOULEVARD;THE PONDS;2769;550.4;M;20121210;20130221;855000;A;R;RESIDENCE;;AC;;0;AH582335;
C;214;3392924;2;20130311 01:40;301/1127948;
D;214;3392924;2;20130311 01:40;P;;;;;;
D;214;3392924;2;20130311 01:40;P;;;;;;
D;214;3392924;2;20130311 01:40;V;;;;;;
D;214;3392924;2;20130311 01:40;V;;;;;;
B;214;3388690;3;20130311 01:40;;;20;SAIL ST;THE PONDS;2769;450.1;M;20121221;20130226;726800;A;R;RESIDENCE;;AC;;0;AH583681;
C;214;3388690;3;20130311 01:40;2311/1120378;
D;214;3388690;3;20130311 01:40;P;;;;;;
D;214;3388690;3;20130311 01:40;P;;;;;;
D;214;3388690;3;20130311 01:40;V;;;;;;
B;214;3377458;4;20130311 01:40;;;56;PIMELEA PL;ROOTY HILL;2766;300.9;M;20130130;20130228;430000;A;R;RESIDENCE;;DY;;0;AH588813;
C;214;3377458;4;20130311 01:40;9/1124946;
D;214;3377458;4;20130311 01:40;P;;;;;;
D;214;3377458;4;20130311 01:40;P;;;;;;
D;214;3377458;4;20130311 01:40;V;;;;;;
D;214;3377458;4;20130311 01:40;V;;;;;;
B;214;3497580;5;20130311 01:40;;;63;MOSAIC AVE;THE PONDS;2769;390;M;20130108;20130220;775000;A;R;RESIDENCE;;AC;;0;AH578590;
C;214;3497580;5;20130311 01:40;701/1145539;
D;214;3497580;5;20130311 01:40;P;;;;;;
D;214;3497580;5;20130311 01:40;V;;;;;;
D;214;3497580;5;20130311 01:40;V;;;;;;
B;214;2157558;6;20130311 01:40;;;52;BANCROFT ST;OAKHURST;2761;457.2;M;20121222;20130228;400000;A;R;RESIDENCE;;DX;;0;AH592112;
C;214;2157558;6;20130311 01:40;520/815014;
D;214;2157558;6;20130311 01:40;P;;;;;;
D;214;2157558;6;20130311 01:40;P;;;;;;
D;214;2157558;6;20130311 01:40;V;;;;;;
D;214;2157558;6;20130311 01:40;V;;;;;;
B;214;2157668;7;20130311 01:40;;;14;BARBARA BVD;SEVEN HILLS;2147;575.4;M;20121215;20130301;430000;A;R;RESIDENCE;;DA;;0;AH586121;
C;214;2157668;7;20130311 01:40;165/36651;
D;214;2157668;7;20130311 01:40;P;;;;;;
D;214;2157668;7;20130311 01:40;V;;;;;;
D;214;2157668;7;20130311 01:40;V;;;;;;
B;214;2166403;8;20130311 01:40;;;71;CARROLL CRES;PLUMPTON;2761;588.3;M;20120903;20121114;420000;A;R;RESIDENCE;;DX;;0;AH580936;
C;214;2166403;8;20130311 01:40;3/831792;
D;214;2166403;8;20130311 01:40;P;;;;;;
D;214;2166403;8;20130311 01:40;P;;;;;;
