A;RTSALEDATA;528;20130617 01:17;VALNET;
B;528;426312;1;20130617 01:17;;;;ISABEL DR;MURRUMBATEMAN;2582;1.513;H;20130524;20130524;45000;R;3;FARM;;SV;;0;AH782553;
C;528;426312;1;20130617 01:17;4/270197;
D;528;426312;1;20130617 01:17;P;;;;;;
D;528;426312;1;20130617 01:17;V;;;;;;
D;528;426312;1;20130617 01:17;V;;;;;;
D;528;426312;1;20130617 01:17;V;;;;;;
D;528;426312;1;20130617 01:17;V;;;;;;
D;528;426312;1;20130617 01:17;V;;;;;;
B;528;428919;2;20130617 01:17;;;51;MOUNT ST;YASS;2582;691;M;20130509;20130607;385000;A;R;RESIDENCE;;AN;;0;AH792051;
C;528;428919;2;20130617 01:17;102/828405;
D;528;428919;2;20130617 01:17;P;;;;;;
D;528;428919;2;20130617 01:17;P;;;;;;
D;528;428919;2;20130617 01:17;V;;;;;;
D;528;428919;2;20130617 01:17;V;;;;;;
B;528;429818;3;20130617 01:17;;;40;YEO CRES;YASS;2582;777;M;20130502;20130530;512000;A;R;RESIDENCE;;AG;;0;AH792649;
C;528;429818;3;20130617 01:17;11/813992;
D;528;429818;3;20130617 01:17;P;;;;;;
D;528;429818;3;20130617 01:17;P;;;;;;
D;528;429818;3;20130617 01:17;V;;;;;;
D;528;429818;3;20130617 01:17;V;;;;;;
B;528;3603636;4;20130617 01:17;;;8;GUGINYA PL;YASS;2582;2253;M;20130423;20130522;492000;A;R;RESIDENCE;;AE;;0;AH771220;
C;528;3603636;4;20130617 01:17;6/1160355;
D;528;3603636;4;20130617 01:17;P;;;;;;
D;528;3603636;4;20130617 01:17;P;;;;;;
D;528;3603636;4;20130617 01:17;V;;;;;;
B;528;3290576;5;20130617 01:17;;;11;WILSON PL;YASS;2582;1638;M;20130315;20130524;750000;A;R;RESIDENCE;;AG;;0;AH787718;
C;528;3290576;5;20130617 01:17;13/1098476;
D;528;3290576;5;20130617 01:17;P;;;;;;
D;528;3290576;5;20130617 01:17;P;;;;;;
D;528;3290576;5;20130617 01:17;V;;;;;;
Z;32;5;5;20;
