A;RTSALEDATA;247;20130128 01:40;VALNET;
B;247;3140791;1;20130128 01:40;;;60 A;FRASER ST;NARRABRI;2390;3.282;H;20121107;20121219;320000;R;R;RESIDENCE;;SV;;0;AH490062;
C;247;3140791;1;20130128 01:40;1371/816901;
D;247;3140791;1;20130128 01:40;P;;;;;;
D;247;3140791;1;20130128 01:40;V;;;;;;
D;247;3140791;1;20130128 01:40;V;;;;;;
B;247;3633513;2;20130128 01:40;;;;MCKENZIE ST;NARRABRI;2390;6026;M;20121205;20121217;143000;R;V;VACANT LAND;;RB;;0;AH470958;
C;247;3633513;2;20130128 01:40;153/1172232;
D;247;3633513;2;20130128 01:40;P;;;;;;
D;247;3633513;2;20130128 01:40;P;;;;;;
D;247;3633513;2;20130128 01:40;V;;;;;;
B;247;2656477;3;20130128 01:40;;;1187;HOMESTEAD RD;EDGEROI;2390;369.3;H;20120928;20130104;1900000;R;3;FARM;;BH;;0;AH478528;
C;247;2656477;3;20130128 01:40;46/822936;
D;247;2656477;3;20130128 01:40;P;;;;;;
D;247;2656477;3;20130128 01:40;P;;;;;;
D;247;2656477;3;20130128 01:40;V;;;;;;
B;247;2656789;4;20130128 01:40;;;71;BOUNDARY ST;WEE WAA;2388;3257;M;20121115;20130109;360000;A;R;RESIDENCE;;AW;;0;AH493891;
C;247;2656789;4;20130128 01:40;121/867122;
D;247;2656789;4;20130128 01:40;P;;;;;;
D;247;2656789;4;20130128 01:40;V;;;;;;
B;247;2654244;5;20130128 01:40;;;2;WALTON ST;BOGGABRI;2382;1.214;H;20121109;20121221;310000;R;R;RESIDENCE;;BM;;0;AH494397;
C;247;2654244;5;20130128 01:40;247/755475;
D;247;2654244;5;20130128 01:40;P;;;;;;
D;247;2654244;5;20130128 01:40;V;;;;;;
D;247;2654244;5;20130128 01:40;V;;;;;;
B;247;2654281;6;20130128 01:40;;;11;GRANTHAM ST;BOGGABRI;2382;2023;M;20121023;20121127;110000;A;3;COMMERCIAL;;BR;;0;AH395433;
C;247;2654281;6;20130128 01:40;10/28/758128;
D;247;2654281;6;20130128 01:40;P;;;;;;
D;247;2654281;6;20130128 01:40;P;;;;;;
D;247;2654281;6;20130128 01:40;V;;;;;;
D;247;2654281;6;20130128 01:40;V;;;;;;
B;247;2654287;7;20130128 01:40;;;33;WEE WAA ST;BOGGABRI;2382;1012;M;20121024;20121205;145000;A;R;RESIDENCE;;BR;;0;AH473118;
C;247;2654287;7;20130128 01:40;2/35803;
D;247;2654287;7;20130128 01:40;P;;;;;;
D;247;2654287;7;20130128 01:40;P;;;;;;
D;247;2654287;7;20130128 01:40;V;;;;;;
B;247;2657355;8;20130128 01:40;;;27;WARRIOR ST;WEE WAA;2388;1682;M;20121204;20130115;267500;A;R;RESIDENCE;;AW;;0;AH503913;
C;247;2657355;8;20130128 01:40;29/3139;
D;247;2657355;8;20130128 01:40;P;;;;;;
D;247;2657355;8;20130128 01:40;P;;;;;;
D;247;2657355;8;20130128 01:40;P;;;;;;
D;247;2657355;8;20130128 01:40;V;;;;;;
B;247;2658394;9;20130128 01:40;;;60;FRASER ST;NARRABRI;2390;791.2;M;20121107;20121219;320000;R;R;RESIDENCE;;RR;;0;AH490062;
C;247;2658394;9;20130128 01:40;1372/816901;
D;247;2658394;9;20130128 01:40;P;;;;;;
D;247;2658394;9;20130128 01:40;V;;;;;;
D;247;2658394;9;20130128 01:40;V;;;;;;
B;247;3679385;10;20130128 01:40;;;50;COOMA RD;NARRABRI;2390;6778.95;M;20120823;20120823;5000;;V;VACANT LAND;;;;0;AH221704;
C;247;3679385;10;20130128 01:40;115/135076;
D;247;3679385;10;20130128 01:40;P;;;;;;
D;247;3679385;10;20130128 01:40;V;;;;;;
Z;52;10;10;30;
