A;RTSALEDATA;560;20130415 01:20;VALNET;
B;560;3373527;1;20130415 01:20;;;;BILLABONG ST;WALBUNDRIE;2642;4046;M;20121121;20130214;25000;RU1;V;VACANT LAND;;HNW;;0;AH623709;
C;560;3373527;1;20130415 01:20;3, 4/2/759034;
D;560;3373527;1;20130415 01:20;P;;;;;;
D;560;3373527;1;20130415 01:20;P;;;;;;
D;560;3373527;1;20130415 01:20;V;;;;;;
B;560;3494963;2;20130415 01:20;;;5;ANN DR;JINDERA;2642;762.2;M;20130122;20130311;310000;RU5;R;RESIDENCE;;VJA;;0;AH612011;
C;560;3494963;2;20130415 01:20;8/1146154;
D;560;3494963;2;20130415 01:20;P;;;;;;
D;560;3494963;2;20130415 01:20;V;;;;;;
B;560;519297;3;20130415 01:20;;;64;IVOR ST;HENTY;2658;3787.72;M;20130228;20130322;76000;RU5;R;RESIDENCE;;VSB;;0;AH645024;
C;560;519297;3;20130415 01:20;17/B/3990;
D;560;519297;3;20130415 01:20;P;;;;;;
D;560;519297;3;20130415 01:20;P;;;;;;
D;560;519297;3;20130415 01:20;V;;;;;;
B;560;520465;4;20130415 01:20;;;59;RAILWAY PDE;CULCAIRN;2660;1011.83;M;20130114;20130221;112000;RU5;R;RESIDENCE;;VCA;;0;AH610282;
C;560;520465;4;20130415 01:20;11/6/3988;
D;560;520465;4;20130415 01:20;P;;;;;;
D;560;520465;4;20130415 01:20;V;;;;;;
B;560;520770;5;20130415 01:20;;;;ETHEL ST;WALBUNDRIE;2642;6069;M;20121121;20130214;25000;RU5;V;VACANT LAND;;VWB;;0;AH623709;
C;560;520770;5;20130415 01:20;7, 8, 9/3/759034;
D;560;520770;5;20130415 01:20;P;;;;;;
D;560;520770;5;20130415 01:20;P;;;;;;
D;560;520770;5;20130415 01:20;V;;;;;;
B;560;521066;6;20130415 01:20;;;8;QUEEN ST;WALLA WALLA;2659;1619;M;20120928;20130228;175000;RU5;R;RESIDENCE;;VWW;;0;AH599127;
C;560;521066;6;20130415 01:20;18/2741;
D;560;521066;6;20130415 01:20;P;;;;;;
D;560;521066;6;20130415 01:20;P;;;;;;
D;560;521066;6;20130415 01:20;V;;;;;;
B;560;3030016;7;20130415 01:20;;;;WALLA WEST RD;WALLA WALLA;2659;10.5;H;20130212;20130311;75000;RU1;V;VACANT LAND;;HRW;;0;AH614408;
C;560;3030016;7;20130415 01:20;103, 139/753764;
D;560;3030016;7;20130415 01:20;P;;;;;;
D;560;3030016;7;20130415 01:20;V;;;;;;
D;560;3030016;7;20130415 01:20;V;;;;;;
B;560;529913;8;20130415 01:20;;;208;STONEY PARK RD;BURRUMBUTTOCK;2642;52.72;H;20121020;20130322;645000;RU1;R;RESIDENCE;;HSX;;0;AH645662;
C;560;529913;8;20130415 01:20;2/786157;
D;560;529913;8;20130415 01:20;P;;;;;;
D;560;529913;8;20130415 01:20;P;;;;;;
D;560;529913;8;20130415 01:20;V;;;;;;
D;560;529913;8;20130415 01:20;V;;;;;;
B;560;527673;9;20130415 01:20;;;8351;RIVER RD;TALMALMO;2640;394.6;H;20130219;20130313;880000;RU1;R;RESIDENCE;;RFE;;0;AH640630;
C;560;527673;9;20130415 01:20;A, B, C, D/8355 9, 10, 18, 19, 20, 21, 35, 54/753337 Enclosure Permit ;
C;560;527673;9;20130415 01:20;14889;
D;560;527673;9;20130415 01:20;P;;;;;;
D;560;527673;9;20130415 01:20;P;;;;;;
D;560;527673;9;20130415 01:20;V;;;;;;
B;560;528212;10;20130415 01:20;;;57;PEEL ST;HOLBROOK;2644;1012;M;20130305;20130404;180000;RU5;R;RESIDENCE;;VHA;;0;AH648296;
C;560;528212;10;20130415 01:20;18/581151;
D;560;528212;10;20130415 01:20;P;;;;;;
D;560;528212;10;20130415 01:20;P;;;;;;
D;560;528212;10;20130415 01:20;V;;;;;;
B;560;528249;11;20130415 01:20;;;34;PEEL ST;HOLBROOK;2644;1435;M;20130227;20130328;139000;RU5;R;RESIDENCE;;VHA;;0;AH650324;
C;560;528249;11;20130415 01:20;3, 4/28443;
D;560;528249;11;20130415 01:20;P;;;;;;
D;560;528249;11;20130415 01:20;P;;;;;;
D;560;528249;11;20130415 01:20;V;;;;;;
D;560;528249;11;20130415 01:20;V;;;;;;
B;560;3692937;12;20130415 01:20;;;;OLYMPIC HWY;HENTY;2658;46.88;H;20130205;20130306;220000;;3;FARMLANDS;;;;0;AH608290;
C;560;3692937;12;20130415 01:20;3/253932;
D;560;3692937;12;20130415 01:20;P;;;;;;
D;560;3692937;12;20130415 01:20;P;;;;;;
D;560;3692937;12;20130415 01:20;V;;;;;;
D;560;3692937;12;20130415 01:20;V;;;;;;
B;560;3309543;13;20130415 01:20;;;25;JACOB ST;BURRUMBUTTOCK;2642;1843;M;20130206;20130308;46000;RU5;V;VACANT LAND;;VBU;;0;AH633139;
C;560;3309543;13;20130415 01:20;6/1110816;
D;560;3309543;13;20130415 01:20;P;;;;;;
D;560;3309543;13;20130415 01:20;P;;;;;;
D;560;3309543;13;20130415 01:20;V;;;;;;
B;560;3368527;14;20130415 01:20;;;3;EDWARD ST;WOOMARGAMA;2644;1.882;H;20130227;20130227;106666;R5;R;RESIDENCE;;LWO;;0;AH624891;
C;560;3368527;14;20130415 01:20;2/1122836;
D;560;3368527;14;20130415 01:20;P;;;;;;
D;560;3368527;14;20130415 01:20;V;;;;;;
D;560;3368527;14;20130415 01:20;V;;;;;;
D;560;3368527;14;20130415 01:20;V;;;;;;
D;560;3368527;14;20130415 01:20;V;;;;;;
D;560;3368527;14;20130415 01:20;V;;;;;;
Z;77;14;15;46;
