A;RTSALEDATA;223;20130401 01:07;VALNET;
B;223;2480262;1;20130401 01:07;;;54;BRALLOS AVE;HOLSWORTHY;2173;544;M;20130112;20130315;477500;R3;R;RESIDENCE;;LQQ;;0;AH626834;
C;223;2480262;1;20130401 01:07;271/219462;
D;223;2480262;1;20130401 01:07;P;;;;;;
D;223;2480262;1;20130401 01:07;P;;;;;;
D;223;2480262;1;20130401 01:07;V;;;;;;
D;223;2480262;1;20130401 01:07;V;;;;;;
B;223;2486196;2;20130401 01:07;;;66;CORRYTON CT;WATTLE GROVE;2173;600.8;M;20130131;20130314;685000;R2;R;RESIDENCE;;MEE;;0;AH615822;
C;223;2486196;2;20130401 01:07;1281/849239;
D;223;2486196;2;20130401 01:07;P;;;;;;
D;223;2486196;2;20130401 01:07;P;;;;;;
D;223;2486196;2;20130401 01:07;V;;;;;;
D;223;2486196;2;20130401 01:07;V;;;;;;
B;223;2480477;3;20130401 01:07;;;5;BRINDABELLA DR;HORNINGSEA PARK;2171;343.7;M;20130116;20130226;410000;R2;R;RESIDENCE;;MPP;;0;AH626112;
C;223;2480477;3;20130401 01:07;308/877452;
D;223;2480477;3;20130401 01:07;P;;;;;;
D;223;2480477;3;20130401 01:07;V;;;;;;
B;223;2483217;4;20130401 01:07;;;11;CATHERINE AVE;LURNEA;2170;562.8;M;20130204;20130318;330000;R2;R;RESIDENCE;;ADD;;0;AH627596;
C;223;2483217;4;20130401 01:07;230/213510;
D;223;2483217;4;20130401 01:07;P;;;;;;
D;223;2483217;4;20130401 01:07;V;;;;;;
B;223;2475363;5;20130401 01:07;;;7;ARDNO ST;BUSBY;2168;575;M;20130129;20130314;350000;R2;R;RESIDENCE;;LHH;;0;AH617740;
C;223;2475363;5;20130401 01:07;754/223956;
D;223;2475363;5;20130401 01:07;P;;;;;;
D;223;2475363;5;20130401 01:07;V;;;;;;
D;223;2475363;5;20130401 01:07;V;;;;;;
D;223;2475363;5;20130401 01:07;V;;;;;;
B;223;2483345;6;20130401 01:07;;;7;CEDAR RD;PRESTONS;2170;482.5;M;20130219;20130319;512000;R2;R;RESIDENCE;;MPP;;0;AH628991;
