A;RTSALEDATA;192;20130401 01:06;VALNET;
B;192;2823233;1;20130401 01:06;;;7;SEERY CL;MOREE;2400;962.6;M;20130125;20130125;309000;R2;R;RESIDENCE;;AMA;;0;AH592649;
C;192;2823233;1;20130401 01:06;141/1027493;
D;192;2823233;1;20130401 01:06;P;;;;;;
D;192;2823233;1;20130401 01:06;P;;;;;;
D;192;2823233;1;20130401 01:06;V;;;;;;
B;192;1864851;2;20130401 01:06;;;53;BRIGALOW DR;MOREE;2400;646;M;20130211;20130308;220000;R2;R;RESIDENCE;;AMA;;0;AH623609;
C;192;1864851;2;20130401 01:06;134/717075;
D;192;1864851;2;20130401 01:06;P;;;;;;
D;192;1864851;2;20130401 01:06;P;;;;;;
D;192;1864851;2;20130401 01:06;V;;;;;;
D;192;1864851;2;20130401 01:06;V;;;;;;
B;192;1867969;3;20130401 01:06;;;9;MCCOSKER ST;BOGGABILLA;2409;4047;M;20121116;20121214;75000;RU5;R;RESIDENCE;;AVB;;0;AH588779;
C;192;1867969;3;20130401 01:06;195/755980;
D;192;1867969;3;20130401 01:06;P;;;;;;
D;192;1867969;3;20130401 01:06;P;;;;;;
D;192;1867969;3;20130401 01:06;V;;;;;;
D;192;1867969;3;20130401 01:06;V;;;;;;
B;192;3690879;4;20130401 01:06;;;;POISON GATE RD;BULLARAH;2400;11.87;H;20130208;20130208;4852;;V;VACANT LAND;;;;0;AH585947;
C;192;3690879;4;20130401 01:06;2/1178262;
D;192;3690879;4;20130401 01:06;P;;;;;;
D;192;3690879;4;20130401 01:06;V;;;;;;
B;192;3690878;5;20130401 01:06;;;;POISON GATE RD;BULLARAH;2400;68.02;H;20130208;20130208;28928;;V;VACANT LAND;;;;0;AH586425;
C;192;3690878;5;20130401 01:06;1/1178262;
D;192;3690878;5;20130401 01:06;P;;;;;;
D;192;3690878;5;20130401 01:06;V;;;;;;
B;192;3352116;6;20130401 01:06;;;;BUNDALOEY RD;MOREE;2400;1.866;H;20130108;20130219;85000;R5;V;VACANT LAND;;RLL;;0;AH596395;
C;192;3352116;6;20130401 01:06;4/1118509;
D;192;3352116;6;20130401 01:06;P;;;;;;
D;192;3352116;6;20130401 01:06;V;;;;;;
D;192;3352116;6;20130401 01:06;V;;;;;;
Z;32;6;6;18;
